3.880000000000000115e-02,1.473400993272662163e-01,2.852568999913178069e-02
3.890000000000000402e-02,1.489676332566887140e-01,2.847772057805406445e-02
3.899999999999999994e-02,1.502696604002267122e-01,2.849142612693341195e-02
3.910000000000000281e-02,1.496186468284577131e-01,2.846401502917471696e-02
3.919999999999999873e-02,1.473400993272662163e-01,2.849827890137308570e-02
3.930000000000000160e-02,1.476656061131507158e-01,2.842289838253667447e-02
3.940000000000000446e-02,1.496186468284577131e-01,2.846401502917471696e-02
3.950000000000000039e-02,1.470145925413817167e-01,2.850513167581275945e-02
3.960000000000000325e-02,1.502696604002267122e-01,2.839548728477797948e-02
3.969999999999999918e-02,1.489676332566887140e-01,2.844345670585569572e-02
3.980000000000000204e-02,1.505951671861112118e-01,2.842975115697634822e-02
3.990000000000000491e-02,1.509206739719957113e-01,2.843660393141602197e-02
4.000000000000000083e-02,1.496186468284577131e-01,2.850513167581275945e-02
4.010000000000000370e-02,1.535247282590717077e-01,2.834751786370026325e-02
4.019999999999999962e-02,1.502696604002267122e-01,2.849827890137308570e-02
4.030000000000000249e-02,1.489676332566887140e-01,2.846401502917471696e-02
4.040000000000000535e-02,1.499441536143422127e-01,2.843660393141602197e-02
4.050000000000000128e-02,1.512461807578802109e-01,2.845716225473504321e-02
4.060000000000000414e-02,1.499441536143422127e-01,2.845030948029536946e-02
4.070000000000000007e-02,1.476656061131507158e-01,2.845716225473504321e-02
4.080000000000000293e-02,1.483166196849197149e-01,2.839548728477797948e-02
4.089999999999999886e-02,1.496186468284577131e-01,2.844345670585569572e-02
4.100000000000000172e-02,1.483166196849197149e-01,2.843660393141602197e-02
4.110000000000000459e-02,1.496186468284577131e-01,2.849827890137308570e-02
4.120000000000000051e-02,1.489676332566887140e-01,2.843660393141602197e-02
4.130000000000000338e-02,1.499441536143422127e-01,2.842975115697634822e-02
4.139999999999999930e-02,1.473400993272662163e-01,2.847772057805406445e-02
4.150000000000000216e-02,1.489676332566887140e-01,2.845716225473504321e-02
4.160000000000000503e-02,1.502696604002267122e-01,2.844345670585569572e-02
4.170000000000000095e-02,1.483166196849197149e-01,2.847086780361439071e-02
4.180000000000000382e-02,1.486421264708042145e-01,2.845716225473504321e-02
4.189999999999999974e-02,1.499441536143422127e-01,2.843660393141602197e-02
4.200000000000000261e-02,1.486421264708042145e-01,2.847086780361439071e-02
4.210000000000000547e-02,1.476656061131507158e-01,2.848457335249373820e-02
4.220000000000000140e-02,1.512461807578802109e-01,2.843660393141602197e-02
4.230000000000000426e-02,1.473400993272662163e-01,2.847772057805406445e-02
4.240000000000000019e-02,1.489676332566887140e-01,2.849827890137308570e-02
4.250000000000000305e-02,1.509206739719957113e-01,2.843660393141602197e-02
4.259999999999999898e-02,1.483166196849197149e-01,2.842289838253667447e-02
4.270000000000000184e-02,1.486421264708042145e-01,2.849827890137308570e-02
4.280000000000000471e-02,1.489676332566887140e-01,2.849142612693341195e-02
4.290000000000000063e-02,1.483166196849197149e-01,2.848457335249373820e-02
4.300000000000000350e-02,1.489676332566887140e-01,2.847086780361439071e-02
4.309999999999999942e-02,1.483166196849197149e-01,2.843660393141602197e-02
4.320000000000000229e-02,1.476656061131507158e-01,2.847772057805406445e-02
4.330000000000000515e-02,1.489676332566887140e-01,2.848457335249373820e-02
4.340000000000000108e-02,1.473400993272662163e-01,2.845030948029536946e-02
4.350000000000000394e-02,1.473400993272662163e-01,2.847772057805406445e-02
4.359999999999999987e-02,1.470145925413817167e-01,2.849142612693341195e-02
4.370000000000000273e-02,1.470145925413817167e-01,2.849142612693341195e-02
4.379999999999999866e-02,1.499441536143422127e-01,2.849142612693341195e-02
4.390000000000000152e-02,1.479911128990352154e-01,2.847086780361439071e-02
4.400000000000000439e-02,1.512461807578802109e-01,2.842975115697634822e-02
4.410000000000000031e-02,1.492931400425732136e-01,2.842975115697634822e-02
4.420000000000000318e-02,1.476656061131507158e-01,2.840919283365732698e-02
4.429999999999999910e-02,1.502696604002267122e-01,2.843660393141602197e-02
4.440000000000000197e-02,1.502696604002267122e-01,2.844345670585569572e-02
4.450000000000000483e-02,1.499441536143422127e-01,2.842975115697634822e-02
4.460000000000000075e-02,1.489676332566887140e-01,2.842975115697634822e-02
4.470000000000000362e-02,1.492931400425732136e-01,2.847086780361439071e-02
4.479999999999999954e-02,1.515716875437647104e-01,2.839548728477797948e-02
4.490000000000000241e-02,1.499441536143422127e-01,2.845030948029536946e-02
4.500000000000000527e-02,1.509206739719957113e-01,2.845716225473504321e-02
4.510000000000000120e-02,1.492931400425732136e-01,2.840919283365732698e-02
4.520000000000000406e-02,1.483166196849197149e-01,2.840234005921765323e-02
4.529999999999999999e-02,1.512461807578802109e-01,2.842975115697634822e-02
4.540000000000000285e-02,1.492931400425732136e-01,2.840919283365732698e-02
4.549999999999999878e-02,1.492931400425732136e-01,2.845716225473504321e-02
4.560000000000000164e-02,1.496186468284577131e-01,2.842975115697634822e-02
4.570000000000000451e-02,1.492931400425732136e-01,2.841604560809700072e-02
4.580000000000000043e-02,1.502696604002267122e-01,2.845716225473504321e-02
4.590000000000000330e-02,1.499441536143422127e-01,2.840234005921765323e-02
4.599999999999999922e-02,1.499441536143422127e-01,2.845716225473504321e-02
4.610000000000000209e-02,1.518971943296492100e-01,2.838178173589863199e-02
4.620000000000000495e-02,1.502696604002267122e-01,2.841604560809700072e-02
4.630000000000000088e-02,1.502696604002267122e-01,2.842975115697634822e-02
4.640000000000000374e-02,1.512461807578802109e-01,2.842975115697634822e-02
4.649999999999999967e-02,1.492931400425732136e-01,2.843660393141602197e-02
4.660000000000000253e-02,1.479911128990352154e-01,2.844345670585569572e-02
4.670000000000000540e-02,1.525482079014182091e-01,2.842289838253667447e-02
4.680000000000000132e-02,1.502696604002267122e-01,2.840919283365732698e-02
4.690000000000000419e-02,1.505951671861112118e-01,2.849827890137308570e-02
4.700000000000000011e-02,1.512461807578802109e-01,2.842289838253667447e-02
4.710000000000000298e-02,1.476656061131507158e-01,2.842975115697634822e-02
4.719999999999999890e-02,1.492931400425732136e-01,2.840234005921765323e-02
4.730000000000000177e-02,1.489676332566887140e-01,2.845030948029536946e-02
4.740000000000000463e-02,1.502696604002267122e-01,2.838178173589863199e-02
4.750000000000000056e-02,1.512461807578802109e-01,2.842975115697634822e-02
4.760000000000000342e-02,1.512461807578802109e-01,2.838863451033830573e-02
4.769999999999999934e-02,1.531992214731872082e-01,2.840919283365732698e-02
4.780000000000000221e-02,1.515716875437647104e-01,2.845030948029536946e-02
4.790000000000000507e-02,1.525482079014182091e-01,2.839548728477797948e-02
4.800000000000000100e-02,1.486421264708042145e-01,2.837492896145895824e-02
4.810000000000000386e-02,1.502696604002267122e-01,2.844345670585569572e-02
4.819999999999999979e-02,1.518971943296492100e-01,2.841604560809700072e-02
4.830000000000000265e-02,1.489676332566887140e-01,2.842975115697634822e-02
4.840000000000000552e-02,1.505951671861112118e-01,2.841604560809700072e-02
4.850000000000000144e-02,1.492931400425732136e-01,2.843660393141602197e-02
4.860000000000000431e-02,1.492931400425732136e-01,2.848457335249373820e-02
4.870000000000000023e-02,1.496186468284577131e-01,2.843660393141602197e-02
4.880000000000000310e-02,1.515716875437647104e-01,2.843660393141602197e-02
4.889999999999999902e-02,1.483166196849197149e-01,2.848457335249373820e-02
4.900000000000000189e-02,1.515716875437647104e-01,2.838863451033830573e-02
4.910000000000000475e-02,1.483166196849197149e-01,2.845030948029536946e-02
4.920000000000000068e-02,1.499441536143422127e-01,2.847086780361439071e-02
4.930000000000000354e-02,1.505951671861112118e-01,2.846401502917471696e-02
4.939999999999999947e-02,1.489676332566887140e-01,2.845030948029536946e-02
4.950000000000000233e-02,1.502696604002267122e-01,2.840919283365732698e-02
4.960000000000000520e-02,1.512461807578802109e-01,2.846401502917471696e-02
4.970000000000000112e-02,1.473400993272662163e-01,2.845716225473504321e-02
4.980000000000000399e-02,1.489676332566887140e-01,2.845030948029536946e-02
4.989999999999999991e-02,1.489676332566887140e-01,2.845030948029536946e-02
