0,66359	0,03341	3765462526,15175
0,67173	0,03471	3765462526,15176
0,68052	0,04057	3765462526,15177
0,68801	0,04676	3765462526,15178
0,69680	0,04969	3765462526,15179
0,70461	0,05587	3765462526,15180
0,71340	0,05555	3765462526,15181
0,72186	0,06271	3765462526,15182
0,73065	0,06889	3765462526,15183
0,73944	0,07866	3765462526,15184
0,74660	0,07703	3765462526,15185
0,75604	0,07345	3765462526,15186
0,76385	0,07378	3765462526,15187
0,77134	0,09363	3765462526,15188
0,77882	0,12651	3765462526,15189
0,78696	0,13985	3765462526,15190
0,79510	0,16589	3765462526,15191
0,80356	0,21212	3765462526,15192
0,81137	0,24467	3765462526,15193
0,81788	0,26517	3765462526,15194
0,82700	0,27396	3765462526,15195
0,83416	0,29382	3765462526,15196
0,84262	0,32702	3765462526,15197
0,85043	0,34037	3765462526,15198
0,85825	0,34981	3765462526,15199
0,86476	0,36022	3765462526,15200
0,87257	0,37227	3765462526,15201
0,88168	0,38333	3765462526,15202
0,88884	0,39928	3765462526,15203
0,89698	0,41295	3765462526,15204
0,90317	0,42500	3765462526,15205
0,91196	0,43899	3765462526,15206
0,91814	0,44811	3765462526,15207
0,92628	0,45820	3765462526,15208
0,93376	0,47447	3765462526,15209
0,94158	0,48489	3765462526,15210
0,94809	0,49889	3765462526,15211
0,95460	0,50605	3765462526,15212
0,96241	0,51093	3765462526,15213
0,96990	0,52200	3765462526,15214
0,97673	0,53079	3765462526,15215
0,98422	0,54185	3765462526,15216
0,99008	0,54641	3765462526,15217
0,99887	0,55292	3765462526,15218
1,00472	0,56204	3765462526,15219
1,01221	0,57180	3765462526,15220
1,01970	0,57733	3765462526,15221
1,02621	0,58677	3765462526,15222
1,03272	0,59784	3765462526,15223
1,04053	0,60630	3765462526,15224
1,04769	0,61574	3765462526,15225
1,05290	0,62486	3765462526,15226
1,05974	0,63202	3765462526,15227
1,06657	0,63723	3765462526,15228
1,07276	0,64374	3765462526,15229
1,07992	0,65090	3765462526,15230
1,08578	0,65643	3765462526,15231
1,09326	0,66457	3765462526,15232
1,09912	0,67108	3765462526,15233
1,10661	0,67792	3765462526,15234
1,11149	0,68410	3765462526,15235
1,11833	0,69159	3765462526,15236
1,12484	0,69680	3765462526,15237
1,13102	0,70396	3765462526,15238
1,13721	0,71079	3765462526,15239
1,14209	0,71763	3765462526,15240
1,14860	0,72251	3765462526,15241
1,15576	0,72935	3765462526,15242
1,16032	0,73553	3765462526,15243
1,16650	0,74106	3765462526,15244
1,17334	0,74660	3765462526,15245
1,17887	0,75181	3765462526,15246
1,18506	0,75636	3765462526,15247
1,19059	0,75994	3765462526,15248
1,19612	0,76613	3765462526,15249
1,20101	0,77264	3765462526,15250
1,20752	0,77785	3765462526,15251
1,21175	0,78436	3765462526,15252
1,21858	0,78859	3765462526,15253
1,22379	0,79510	3765462526,15254
1,22900	0,79998	3765462526,15255
1,23453	0,80617	3765462526,15256
1,24104	0,80975	3765462526,15257
1,24495	0,81398	3765462526,15258
1,25113	0,82146	3765462526,15259
1,25569	0,82797	3765462526,15260
1,26025	0,83188	3765462526,15261
1,26611	0,83644	3765462526,15262
1,27197	0,84230	3765462526,15263
1,27620	0,84620	3765462526,15264
1,28075	0,85304	3765462526,15265
1,28564	0,85564	3765462526,15266
1,28954	0,85955	3765462526,15267
1,29475	0,86573	3765462526,15268
1,29931	0,86964	3765462526,15269
1,30484	0,87485	3765462526,15270
1,30972	0,87973	3765462526,15271
1,31331	0,88461	3765462526,15272
1,31786	0,89015	3765462526,15273
1,32340	0,89405	3765462526,15274
1,32763	0,89959	3765462526,15275
1,33153	0,90252	3765462526,15276
1,33577	0,90740	3765462526,15277
1,34000	0,91196	3765462526,15278
1,34488	0,91749	3765462526,15279
1,34911	0,92140	3765462526,15280
1,35302	0,92563	3765462526,15281
1,35692	0,93083	3765462526,15282
1,36050	0,93409	3765462526,15283
1,36506	0,93767	3765462526,15284
1,36767	0,94223	3765462526,15285
1,37255	0,94483	3765462526,15286
1,37645	0,94939	3765462526,15287
1,37906	0,95199	3765462526,15288
1,38329	0,95557	3765462526,15289
1,38720	0,96013	3765462526,15290
1,39110	0,96469	3765462526,15291
1,39468	0,96729	3765462526,15292
1,39729	0,97250	3765462526,15293
1,40152	0,97478	3765462526,15294
1,40542	0,97999	3765462526,15295
1,40673	0,98227	3765462526,15296
1,41128	0,98715	3765462526,15297
1,41389	0,99040	3765462526,15298
1,41779	0,99301	3765462526,15299
1,42105	0,99756	3765462526,15300
1,42268	1,00017	3765462526,15301
1,42691	1,00342	3765462526,15302
1,42951	1,00538	3765462526,15303
1,43179	1,00863	3765462526,15304
1,43504	1,01189	3765462526,15305
1,43765	1,01514	3765462526,15306
1,43993	1,01775	3765462526,15307
1,44318	1,02067	3765462526,15308
1,44481	1,02230	3765462526,15309
1,44774	1,02523	3765462526,15310
1,44937	1,02653	3765462526,15311
1,45295	1,03077	3765462526,15312
1,45392	1,03239	3765462526,15313
1,45653	1,03435	3765462526,15314
1,45913	1,03662	3765462526,15315
1,46174	1,03890	3765462526,15316
1,46304	1,04151	3765462526,15317
1,46467	1,04281	3765462526,15318
1,46792	1,04541	3765462526,15319
1,46890	1,04769	3765462526,15320
1,47118	1,04932	3765462526,15321
1,47313	1,05160	3765462526,15322
1,47541	1,05290	3765462526,15323
1,47671	1,05388	3765462526,15324
1,47801	1,05746	3765462526,15325
1,47964	1,05876	3765462526,15326
1,48094	1,06071	3765462526,15327
1,48224	1,06201	3765462526,15328
1,48387	1,06462	3765462526,15329
1,48550	1,06527	3765462526,15330
1,48615	1,06787	3765462526,15331
1,48745	1,06918	3765462526,15332
1,48940	1,07113	3765462526,15333
1,49006	1,07341	3765462526,15334
1,49103	1,07438	3765462526,15335
1,49233	1,07536	3765462526,15336
1,49266	1,07764	3765462526,15337
1,49331	1,07829	3765462526,15338
1,49494	1,07959	3765462526,15339
1,49526	1,08024	3765462526,15340
1,49559	1,08154	3765462526,15341
1,49657	1,08220	3765462526,15342
1,49754	1,08285	3765462526,15343
1,49689	1,08252	3765462526,15344
1,49754	1,08317	3765462526,15345
1,49852	1,08513	3765462526,15346
1,49950	1,08513	3765462526,15347
1,49852	1,08545	3765462526,15348
1,49917	1,08643	3765462526,15349
1,49950	1,08643	3765462526,15350
1,49982	1,08740	3765462526,15351
1,50015	1,08740	3765462526,15352
1,49819	1,08838	3765462526,15353
1,49950	1,08968	3765462526,15354
1,49884	1,09001	3765462526,15355
1,49819	1,09001	3765462526,15356
1,49754	1,08936	3765462526,15357
1,49787	1,08968	3765462526,15358
1,49819	1,09066	3765462526,15359
1,49722	1,09066	3765462526,15360
1,49722	1,09098	3765462526,15361
1,49657	1,09131	3765462526,15362
1,49624	1,09066	3765462526,15363
1,49526	1,08968	3765462526,15364
1,49494	1,09066	3765462526,15365
1,49331	1,09001	3765462526,15366
1,49266	1,08903	3765462526,15367
1,49136	1,08903	3765462526,15368
1,49103	1,08838	3765462526,15369
1,49038	1,08871	3765462526,15370
1,48875	1,08773	3765462526,15371
1,48843	1,08740	3765462526,15372
1,48615	1,08675	3765462526,15373
1,48517	1,08708	3765462526,15374
1,48420	1,08675	3765462526,15375
1,48159	1,08740	3765462526,15376
1,48159	1,08447	3765462526,15377
1,47996	1,08513	3765462526,15378
1,47736	1,08285	3765462526,15379
1,47638	1,08317	3765462526,15380
1,47411	1,08154	3765462526,15381
1,47313	1,08024	3765462526,15382
1,47085	1,07862	3765462526,15383
1,46857	1,07959	3765462526,15384
1,46694	1,07731	3765462526,15385
1,46532	1,07569	3765462526,15386
1,46271	1,07536	3765462526,15387
1,46109	1,07406	3765462526,15388
1,45913	1,07145	3765462526,15389
1,45620	1,07048	3765462526,15390
1,45523	1,06918	3765462526,15391
1,45262	1,06657	3765462526,15392
1,45067	1,06494	3765462526,15393
1,44709	1,06364	3765462526,15394
1,44448	1,06332	3765462526,15395
1,44286	1,06039	3765462526,15396
1,43993	1,05778	3765462526,15397
1,43765	1,05616	3765462526,15398
1,43472	1,05388	3765462526,15399
1,43212	1,05257	3765462526,15400
1,42951	1,05095	3765462526,15401
1,42658	1,04932	3765462526,15402
1,42268	1,04606	3765462526,15403
1,42007	1,04444	3765462526,15404
1,41714	1,04216	3765462526,15405
1,41421	1,03923	3765462526,15406
1,41031	1,03793	3765462526,15407
1,40803	1,03467	3765462526,15408
1,40412	1,03207	3765462526,15409
1,40087	1,02946	3765462526,15410
1,39664	1,02751	3765462526,15411
1,39338	1,02458	3765462526,15412
1,39110	1,02328	3765462526,15413
1,38687	1,01937	3765462526,15414
1,38329	1,01872	3765462526,15415
1,37971	1,01482	3765462526,15416
1,37678	1,01156	3765462526,15417
1,37287	1,00993	3765462526,15418
1,36929	1,00733	3765462526,15419
1,36474	1,00407	3765462526,15420
1,35985	1,00180	3765462526,15421
1,35692	0,99887	3765462526,15422
1,35334	0,99529	3765462526,15423
1,34911	0,99333	3765462526,15424
1,34423	0,98943	3765462526,15425
1,34000	0,98650	3765462526,15426
1,33577	0,98357	3765462526,15427
1,33186	0,97999	3765462526,15428
1,32730	0,97608	3765462526,15429
1,32242	0,97283	3765462526,15430
1,31851	0,97055	3765462526,15431
1,31493	0,96697	3765462526,15432
1,30907	0,96371	3765462526,15433
1,30452	0,96046	3765462526,15434
1,30029	0,95720	3765462526,15435
1,29573	0,95329	3765462526,15436
1,29052	0,94906	3765462526,15437
1,28531	0,94516	3765462526,15438
1,28075	0,94320	3765462526,15439
1,27652	0,93865	3765462526,15440
1,27132	0,93474	3765462526,15441
1,26611	0,93018	3765462526,15442
1,26025	0,92693	3765462526,15443
1,25634	0,92367	3765462526,15444
1,25048	0,91944	3765462526,15445
1,24527	0,91554	3765462526,15446
1,23974	0,91163	3765462526,15447
1,23453	0,90870	3765462526,15448
1,22998	0,90512	3765462526,15449
1,22412	0,90024	3765462526,15450
1,21858	0,89633	3765462526,15451
1,21337	0,89210	3765462526,15452
1,20719	0,88884	3765462526,15453
1,20198	0,88364	3765462526,15454
1,19612	0,87973	3765462526,15455
1,19059	0,87582	3765462526,15456
1,18473	0,87224	3765462526,15457
1,17920	0,86704	3765462526,15458
1,17334	0,86248	3765462526,15459
1,16683	0,85792	3765462526,15460
1,16162	0,85336	3765462526,15461
1,15511	0,84946	3765462526,15462
1,14892	0,84523	3765462526,15463
1,14209	0,84067	3765462526,15464
1,13688	0,83611	3765462526,15465
1,13102	0,83188	3765462526,15466
1,12451	0,82700	3765462526,15467
1,11865	0,82212	3765462526,15468
1,11279	0,81821	3765462526,15469
1,10628	0,81333	3765462526,15470
1,09945	0,80747	3765462526,15471
1,09294	0,80356	3765462526,15472
1,08643	0,79835	3765462526,15473
1,07992	0,79315	3765462526,15474
1,07341	0,78859	3765462526,15475
1,06625	0,78371	3765462526,15476
1,05974	0,77915	3765462526,15477
1,05453	0,77394	3765462526,15478
1,04769	0,76776	3765462526,15479
1,03955	0,76385	3765462526,15480
1,03304	0,75832	3765462526,15481
1,02686	0,75343	3765462526,15482
1,01970	0,74823	3765462526,15483
1,01189	0,74269	3765462526,15484
1,00603	0,73781	3765462526,15485
0,99887	0,73260	3765462526,15486
0,99170	0,72772	3765462526,15487
0,98422	0,72251	3765462526,15488
0,97706	0,71730	3765462526,15489
0,97022	0,71177	3765462526,15490
0,96306	0,70656	3765462526,15491
0,95525	0,70005	3765462526,15492
0,94744	0,69582	3765462526,15493
0,94060	0,68963	3765462526,15494
0,93344	0,68508	3765462526,15495
0,92628	0,68019	3765462526,15496
0,91847	0,67401	3765462526,15497
0,91098	0,66783	3765462526,15498
0,90414	0,66197	3765462526,15499
0,89731	0,65611	3765462526,15500
0,88884	0,65090	3765462526,15501
0,88071	0,64504	3765462526,15502
0,87322	0,63983	3765462526,15503
0,86606	0,63527	3765462526,15504
0,85825	0,62844	3765462526,15505
0,85076	0,62225	3765462526,15506
0,84230	0,61640	3765462526,15507
0,83481	0,61151	3765462526,15508
0,82667	0,60565	3765462526,15509
0,81886	0,59947	3765462526,15510
0,81170	0,59328	3765462526,15511
0,80324	0,58743	3765462526,15512
0,79510	0,58189	3765462526,15513
0,78794	0,57603	3765462526,15514
0,77915	0,57017	3765462526,15515
0,77199	0,56334	3765462526,15516
0,76418	0,55748	3765462526,15517
0,75571	0,55195	3765462526,15518
0,74627	0,54543	3765462526,15519
0,73879	0,53958	3765462526,15520
0,73032	0,53339	3765462526,15521
0,72219	0,52688	3765462526,15522
0,71372	0,52070	3765462526,15523
0,70526	0,51484	3765462526,15524
0,69745	0,50930	3765462526,15525
0,68898	0,50279	3765462526,15526
0,68117	0,49693	3765462526,15527
0,67238	0,49108	3765462526,15528
0,66359	0,48424	3765462526,15529
0,65546	0,47773	3765462526,15530
0,64667	0,47057	3765462526,15531
0,63853	0,46569	3765462526,15532
0,62974	0,45918	3765462526,15533
0,62128	0,45299	3765462526,15534
0,61314	0,44550	3765462526,15535
0,60370	0,43997	3765462526,15536
0,59459	0,43314	3765462526,15537
0,58645	0,42728	3765462526,15538
0,57799	0,42109	3765462526,15539
0,56985	0,41556	3765462526,15540
0,56073	0,40775	3765462526,15541
0,55129	0,40058	3765462526,15542
0,54316	0,39440	3765462526,15543
0,53437	0,38822	3765462526,15544
0,52493	0,38203	3765462526,15545
0,51549	0,37487	3765462526,15546
0,50735	0,36868	3765462526,15547
0,49856	0,36185	3765462526,15548
0,48977	0,35534	3765462526,15549
0,48229	0,34915	3765462526,15550
0,47187	0,34199	3765462526,15551
0,46178	0,33581	3765462526,15552
0,45462	0,32865	3765462526,15553
0,44485	0,32279	3765462526,15554
0,43639	0,31595	3765462526,15555
0,42793	0,30944	3765462526,15556
0,41784	0,30261	3765462526,15557
0,40872	0,29545	3765462526,15558
0,39993	0,28894	3765462526,15559
0,39082	0,28243	3765462526,15560
0,38203	0,27526	3765462526,15561
0,37259	0,26941	3765462526,15562
0,36217	0,26224	3765462526,15563
0,35469	0,25573	3765462526,15564
0,34492	0,24890	3765462526,15565
0,33581	0,24206	3765462526,15566
0,32572	0,23458	3765462526,15567
0,31725	0,22774	3765462526,15568
0,30814	0,22188	3765462526,15569
0,29935	0,21505	3765462526,15570
0,28991	0,20788	3765462526,15571
0,28015	0,20105	3765462526,15572
0,27103	0,19421	3765462526,15573
0,26224	0,18705	3765462526,15574
0,25248	0,18054	3765462526,15575
0,24271	0,17371	3765462526,15576
0,23458	0,16687	3765462526,15577
0,22514	0,16003	3765462526,15578
0,21602	0,15385	3765462526,15579
0,20593	0,14669	3765462526,15580
0,19617	0,13953	3765462526,15581
0,18738	0,13269	3765462526,15582
0,17859	0,12618	3765462526,15583
0,16947	0,11870	3765462526,15584
0,15938	0,11186	3765462526,15585
0,15060	0,10568	3765462526,15586
0,14083	0,09884	3765462526,15587
0,13041	0,09265	3765462526,15588
0,12195	0,08484	3765462526,15589
0,11186	0,07736	3765462526,15590
0,10209	0,07182	3765462526,15591
0,09363	0,06368	3765462526,15592
0,08387	0,05783	3765462526,15593
0,07410	0,05034	3765462526,15594
0,06531	0,04318	3765462526,15595
0,05587	0,03667	3765462526,15596
0,04611	0,03048	3765462526,15597
0,03732	0,02235	3765462526,15598
0,02788	0,01518	3765462526,15599
0,01779	0,00998	3765462526,15600
0,00900	0,00249	3765462526,15601
-0,00077	-0,00467	3765462526,15602
-0,00988	-0,01216	3765462526,15603
-0,01997	-0,01802	3765462526,15604
-0,02876	-0,02485	3765462526,15605
-0,03852	-0,03104	3765462526,15606
-0,04796	-0,03918	3765462526,15607
-0,05773	-0,04438	3765462526,15608
-0,06749	-0,05220	3765462526,15609
-0,07596	-0,05871	3765462526,15610
-0,08475	-0,06522	3765462526,15611
-0,09484	-0,07238	3765462526,15612
-0,10428	-0,07856	3765462526,15613
-0,11307	-0,08540	3765462526,15614
-0,12283	-0,09321	3765462526,15615
-0,13260	-0,09939	3765462526,15616
-0,14171	-0,10623	3765462526,15617
-0,15180	-0,11241	3765462526,15618
-0,16059	-0,11892	3765462526,15619
-0,17068	-0,12609	3765462526,15620
-0,17882	-0,13227	3765462526,15621
-0,18858	-0,13878	3765462526,15622
-0,19770	-0,14529	3765462526,15623
-0,20714	-0,15213	3765462526,15624
-0,21658	-0,15766	3765462526,15625
-0,22634	-0,16352	3765462526,15626
-0,23480	-0,17035	3765462526,15627
-0,24490	-0,17589	3765462526,15628
-0,25368	-0,18337	3765462526,15629
-0,26345	-0,18826	3765462526,15630
-0,27191	-0,19444	3765462526,15631
-0,28135	-0,20095	3765462526,15632
-0,29047	-0,20649	3765462526,15633
-0,29991	-0,21169	3765462526,15634
-0,30967	-0,21755	3765462526,15635
-0,31781	-0,22276	3765462526,15636
-0,32855	-0,22895	3765462526,15637
-0,33767	-0,23480	3765462526,15638
-0,34678	-0,23936	3765462526,15639
-0,35557	-0,24457	3765462526,15640
-0,36371	-0,24880	3765462526,15641
-0,37412	-0,25434	3765462526,15642
-0,38356	-0,25889	3765462526,15643
-0,39137	-0,26377	3765462526,15644
-0,40049	-0,26963	3765462526,15645
-0,40960	-0,27321	3765462526,15646
-0,41937	-0,27842	3765462526,15647
-0,42816	-0,27875	3765462526,15648
-0,43629	-0,28103	3765462526,15649
-0,44638	-0,28233	3765462526,15650
-0,45485	-0,28168	3765462526,15651
-0,46364	-0,27940	3765462526,15652
-0,47275	-0,15050	3765462526,15653
-0,48121	-0,06424	3765462526,15654
-0,49130	-0,07791	3765462526,15655
-0,50042	-0,09158	3765462526,15656
-0,50953	-0,07400	3765462526,15657
-0,51767	-0,08963	3765462526,15658
-0,52646	-0,09939	3765462526,15659
-0,53557	-0,07075	3765462526,15660
-0,54404	-0,10102	3765462526,15661
-0,55348	-0,13325	3765462526,15662
-0,56096	-0,12446	3765462526,15663
-0,57073	-0,13357	3765462526,15664
-0,57952	-0,12251	3765462526,15665
-0,58733	-0,12706	3765462526,15666
-0,59644	-0,12153	3765462526,15667
-0,60491	-0,12348	3765462526,15668
-0,61402	-0,12446	3765462526,15669
-0,62183	-0,12609	3765462526,15670
-0,63160	-0,12543	3765462526,15671
-0,63941	-0,12478	3765462526,15672
-0,64820	-0,12934	3765462526,15673
-0,65699	-0,12836	3765462526,15674
-0,66545	-0,12251	3765462526,15675
-0,67294	-0,12185	3765462526,15676
-0,68075	-0,11307	3765462526,15677
-0,69117	-0,10265	3765462526,15678
-0,69735	-0,10330	3765462526,15679
-0,70679	-0,10135	3765462526,15680
-0,71493	-0,09256	3765462526,15681
-0,72339	-0,09158	3765462526,15682
-0,73088	-0,08247	3765462526,15683
-0,73967	-0,08084	3765462526,15684
-0,74780	-0,08214	3765462526,15685
-0,75659	-0,08247	3765462526,15686
-0,76473	-0,08149	3765462526,15687
-0,77254	-0,07954	3765462526,15688
-0,78068	-0,08344	3765462526,15689
-0,78882	-0,07270	3765462526,15690
-0,79533	-0,07238	3765462526,15691
-0,80412	-0,06684	3765462526,15692
-0,81290	-0,06587	3765462526,15693
-0,82007	-0,06359	3765462526,15694
-0,82918	-0,06554	3765462526,15695
-0,83667	-0,06782	3765462526,15696
-0,84285	-0,06522	3765462526,15697
-0,85229	-0,05447	3765462526,15698
-0,85978	-0,04959	3765462526,15699
-0,86726	-0,04829	3765462526,15700
-0,87443	-0,05024	3765462526,15701
-0,88159	-0,05057	3765462526,15702
-0,88907	-0,04927	3765462526,15703
-0,89754	-0,05285	3765462526,15704
-0,90502	-0,04894	3765462526,15705
-0,91316	-0,04796	3765462526,15706
-0,92032	-0,04927	3765462526,15707
-0,92716	-0,05122	3765462526,15708
-0,93562	-0,05447	3765462526,15709
-0,94148	-0,05122	3765462526,15710
-0,94929	-0,05187	3765462526,15711
-0,95710	-0,05545	3765462526,15712
-0,96427	-0,05480	3765462526,15713
-0,97110	-0,05447	3765462526,15714
-0,97761	-0,05285	3765462526,15715
-0,98542	-0,05415	3765462526,15716
-0,99226	-0,05513	3765462526,15717
-1,00007	-0,05415	3765462526,15718
-1,00821	-0,05447	3765462526,15719
-1,01342	-0,05708	3765462526,15720
-1,02090	-0,05936	3765462526,15721
-1,02839	-0,05838	3765462526,15722
-1,03458	-0,06131	3765462526,15723
-1,04141	-0,06131	3765462526,15724
-1,04694	-0,06196	3765462526,15725
-1,05508	-0,06033	3765462526,15726
-1,06127	-0,06131	3765462526,15727
-1,06875	-0,05903	3765462526,15728
-1,07526	-0,06261	3765462526,15729
-1,08112	-0,06391	3765462526,15730
-1,08828	-0,06294	3765462526,15731
-1,09512	-0,06489	3765462526,15732
-1,10130	-0,06033	3765462526,15733
-1,10684	-0,06033	3765462526,15734
-1,11335	-0,06033	3765462526,15735
-1,11888	-0,06196	3765462526,15736
-1,12604	-0,06164	3765462526,15737
-1,13125	-0,06326	3765462526,15738
-1,13744	-0,06294	3765462526,15739
-1,14460	-0,07303	3765462526,15740
-1,14915	-0,07010	3765462526,15741
-1,15697	-0,06880	3765462526,15742
-1,16250	-0,06749	3765462526,15743
-1,16901	-0,06717	3765462526,15744
-1,17422	-0,07010	3765462526,15745
-1,17943	-0,07205	3765462526,15746
-1,18659	-0,07173	3765462526,15747
-1,19245	-0,07498	3765462526,15748
-1,19765	-0,07303	3765462526,15749
-1,20221	-0,07466	3765462526,15750
-1,20872	-0,07628	3765462526,15751
-1,21360	-0,07368	3765462526,15752
-1,21946	-0,07075	3765462526,15753
-1,22565	-0,07531	3765462526,15754
-1,23020	-0,07498	3765462526,15755
-1,23574	-0,07628	3765462526,15756
-1,24127	-0,07889	3765462526,15757
-1,24681	-0,07628	3765462526,15758
-1,25136	-0,08149	3765462526,15759
-1,25690	-0,08051	3765462526,15760
-1,26308	-0,07986	3765462526,15761
-1,26666	-0,08084	3765462526,15762
-1,27187	-0,08279	3765462526,15763
-1,27708	-0,08247	3765462526,15764
-1,28196	-0,08084	3765462526,15765
-1,28619	-0,08019	3765462526,15766
-1,29173	-0,08279	3765462526,15767
-1,29596	-0,08344	3765462526,15768
-1,30182	-0,08279	3765462526,15769
-1,30637	-0,08507	3765462526,15770
-1,31060	-0,08377	3765462526,15771
-1,31581	-0,08637	3765462526,15772
-1,32037	-0,08540	3765462526,15773
-1,32428	-0,08963	3765462526,15774
-1,32883	-0,08768	3765462526,15775
-1,33306	-0,08702	3765462526,15776
-1,33697	-0,08898	3765462526,15777
-1,34153	-0,08768	3765462526,15778
-1,34609	-0,08768	3765462526,15779
-1,34967	-0,08768	3765462526,15780
-1,35422	-0,08995	3765462526,15781
-1,35715	-0,09126	3765462526,15782
-1,36171	-0,08995	3765462526,15783
-1,36562	-0,09353	3765462526,15784
-1,37017	-0,09158	3765462526,15785
-1,37343	-0,09321	3765462526,15786
-1,37636	-0,09321	3765462526,15787
-1,38222	-0,09158	3765462526,15788
-1,38547	-0,09484	3765462526,15789
-1,38808	-0,09614	3765462526,15790
-1,39296	-0,09419	3765462526,15791
-1,39556	-0,09484	3765462526,15792
-1,39947	-0,09353	3765462526,15793
-1,40272	-0,09386	3765462526,15794
-1,40630	-0,09581	3765462526,15795
-1,40956	-0,09712	3765462526,15796
-1,41249	-0,09874	3765462526,15797
-1,41542	-0,09581	3765462526,15798
-1,41835	-0,09614	3765462526,15799
-1,42095	-0,09646	3765462526,15800
-1,42486	-0,09549	3765462526,15801
-1,42779	-0,09679	3765462526,15802
-1,43104	-0,10005	3765462526,15803
-1,43365	-0,09874	3765462526,15804
-1,43592	-0,10005	3765462526,15805
-1,43853	-0,10005	3765462526,15806
-1,44211	-0,09874	3765462526,15807
-1,44374	-0,09939	3765462526,15808
-1,44699	-0,10005	3765462526,15809
-1,44927	-0,10297	3765462526,15810
-1,45025	-0,10265	3765462526,15811
-1,45383	-0,10395	3765462526,15812
-1,45611	-0,10493	3765462526,15813
-1,45838	-0,10883	3765462526,15814
-1,45969	-0,10330	3765462526,15815
-1,46327	-0,10721	3765462526,15816
-1,46522	-0,10883	3765462526,15817
-1,46685	-0,10525	3765462526,15818
-1,46848	-0,10428	3765462526,15819
-1,47108	-0,10395	3765462526,15820
-1,47206	-0,10656	3765462526,15821
-1,47466	-0,10590	3765462526,15822
-1,47629	-0,10428	3765462526,15823
-1,47726	-0,10395	3765462526,15824
-1,47889	-0,10688	3765462526,15825
