0,99854	0,77069	3765462458,34061
0,99170	0,76580	3765462458,34066
0,98454	0,76092	3765462458,34071
0,97803	0,75441	3765462458,34076
0,97022	0,74985	3765462458,34081
0,96306	0,74334	3765462458,34086
0,95590	0,73716	3765462458,34091
0,94906	0,73162	3765462458,34096
0,94125	0,72577	3765462458,34101
0,93442	0,71958	3765462458,34106
0,92693	0,71502	3765462458,34111
0,91944	0,70851	3765462458,34116
0,91261	0,70331	3765462458,34121
0,90479	0,69680	3765462458,34126
0,89568	0,69159	3765462458,34131
0,88917	0,68475	3765462458,34136
0,88168	0,67889	3765462458,34141
0,87387	0,67336	3765462458,34146
0,86704	0,66685	3765462458,34151
0,85857	0,66034	3765462458,34156
0,85109	0,65448	3765462458,34161
0,84262	0,64830	3765462458,34166
0,83481	0,64276	3765462458,34171
0,82732	0,63593	3765462458,34176
0,81886	0,62974	3765462458,34181
0,81170	0,62356	3765462458,34186
0,80291	0,61802	3765462458,34191
0,79477	0,61054	3765462458,34196
0,78696	0,60500	3765462458,34201
0,77980	0,59817	3765462458,34206
0,77134	0,59296	3765462458,34211
0,76385	0,58580	3765462458,34216
0,75474	0,57961	3765462458,34221
0,74757	0,57343	3765462458,34226
0,73846	0,56659	3765462458,34231
0,73097	0,55878	3765462458,34236
0,72316	0,55292	3765462458,34241
0,71307	0,54674	3765462458,34246
0,70591	0,53925	3765462458,34251
0,69745	0,53404	3765462458,34256
0,68898	0,52623	3765462458,34261
0,68117	0,52005	3765462458,34266
0,67173	0,51386	3765462458,34271
0,66327	0,50637	3765462458,34276
0,65611	0,50117	3765462458,34281
0,64732	0,49433	3765462458,34286
0,63951	0,48782	3765462458,34291
0,63007	0,48001	3765462458,34296
0,62063	0,47447	3765462458,34301
0,61249	0,46764	3765462458,34306
0,60338	0,46048	3765462458,34311
0,59556	0,45397	3765462458,34316
0,58645	0,44713	3765462458,34321
0,57799	0,43965	3765462458,34326
0,56952	0,43281	3765462458,34331
0,56041	0,42630	3765462458,34336
0,55292	0,41946	3765462458,34341
0,54283	0,41295	3765462458,34346
0,53437	0,40579	3765462458,34351
0,52525	0,39831	3765462458,34356
0,51712	0,39277	3765462458,34361
0,50768	0,38561	3765462458,34366
0,49921	0,37780	3765462458,34371
0,48945	0,37129	3765462458,34376
0,48164	0,36445	3765462458,34381
0,47220	0,35729	3765462458,34386
0,46308	0,35013	3765462458,34391
0,45397	0,34362	3765462458,34396
0,44550	0,33679	3765462458,34401
0,43639	0,32962	3765462458,34406
0,42760	0,32181	3765462458,34411
0,41784	0,31465	3765462458,34416
0,40937	0,30912	3765462458,34421
0,39993	0,30065	3765462458,34426
0,39082	0,29447	3765462458,34431
0,38203	0,28666	3765462458,34436
0,37292	0,27917	3765462458,34441
0,36348	0,27201	3765462458,34446
0,35371	0,26582	3765462458,34451
0,34590	0,25801	3765462458,34456
0,33646	0,25118	3765462458,34461
0,32702	0,24369	3765462458,34466
0,31725	0,23718	3765462458,34471
0,30781	0,22969	3765462458,34476
0,29935	0,22318	3765462458,34481
0,28991	0,21505	3765462458,34486
0,27982	0,20886	3765462458,34491
0,27136	0,20105	3765462458,34496
0,26224	0,19421	3765462458,34501
0,25248	0,18705	3765462458,34506
0,24304	0,18022	3765462458,34511
0,23490	0,17306	3765462458,34516
0,22514	0,16557	3765462458,34521
0,21667	0,15808	3765462458,34526
0,20593	0,15060	3765462458,34531
0,19779	0,14343	3765462458,34536
0,18770	0,13660	3765462458,34541
0,17826	0,12879	3765462458,34546
0,16882	0,12163	3765462458,34551
0,15971	0,11544	3765462458,34556
0,14994	0,10763	3765462458,34561
0,14050	0,10079	3765462458,34566
0,13172	0,09363	3765462458,34571
0,12228	0,08582	3765462458,34576
0,11219	0,07833	3765462458,34581
0,10242	0,07150	3765462458,34586
0,09363	0,06434	3765462458,34591
0,08484	0,05652	3765462458,34596
0,07475	0,05034	3765462458,34601
0,06564	0,04318	3765462458,34606
0,05652	0,03569	3765462458,34611
0,04643	0,02886	3765462458,34616
0,03732	0,02202	3765462458,34621
0,02820	0,01453	3765462458,34626
0,01909	0,00737	3765462458,34631
0,00933	-0,00044	3765462458,34636
0,00054	-0,00695	3765462458,34641
-0,00955	-0,01444	3765462458,34646
-0,01899	-0,02127	3765462458,34651
-0,02843	-0,02681	3765462458,34656
-0,03690	-0,03592	3765462458,34661
-0,04764	-0,04276	3765462458,34666
-0,05708	-0,04959	3765462458,34671
-0,06619	-0,05513	3765462458,34676
-0,07628	-0,06359	3765462458,34681
-0,08540	-0,07075	3765462458,34686
-0,09484	-0,07791	3765462458,34691
-0,10363	-0,08410	3765462458,34696
-0,11274	-0,09093	3765462458,34701
-0,12316	-0,09874	3765462458,34706
-0,13227	-0,10460	3765462458,34711
-0,14171	-0,11111	3765462458,34716
-0,15050	-0,11762	3765462458,34721
-0,15929	-0,12543	3765462458,34726
-0,16970	-0,13227	3765462458,34731
-0,17914	-0,13845	3765462458,34736
-0,18793	-0,14464	3765462458,34741
-0,19835	-0,15115	3765462458,34746
-0,20681	-0,15831	3765462458,34751
-0,21625	-0,16450	3765462458,34756
-0,22602	-0,17035	3765462458,34761
-0,23546	-0,17784	3765462458,34766
-0,24424	-0,18337	3765462458,34771
-0,25368	-0,19021	3765462458,34776
-0,26247	-0,19640	3765462458,34781
-0,27159	-0,20225	3765462458,34786
-0,28135	-0,20779	3765462458,34791
-0,29014	-0,21332	3765462458,34796
-0,29958	-0,21918	3765462458,34801
-0,30902	-0,22309	3765462458,34806
-0,31781	-0,22895	3765462458,34811
-0,32692	-0,23513	3765462458,34816
-0,33734	-0,23188	3765462458,34821
-0,34548	-0,23383	3765462458,34826
-0,35589	-0,24001	3765462458,34831
-0,36403	-0,24392	3765462458,34836
-0,37315	-0,24848	3765462458,34841
-0,38226	-0,25401	3765462458,34846
-0,39137	-0,25889	3765462458,34851
-0,40081	-0,26182	3765462458,34856
-0,40993	-0,26573	3765462458,34861
-0,41807	-0,26996	3765462458,34866
-0,42750	-0,27321	3765462458,34871
-0,43662	-0,27680	3765462458,34876
-0,44508	-0,27940	3765462458,34881
-0,45452	-0,27972	3765462458,34886
-0,46461	-0,28331	3765462458,34891
-0,47340	-0,28428	3765462458,34896
-0,48154	-0,28461	3765462458,34901
-0,49033	-0,28656	3765462458,34906
-0,49944	-0,26866	3765462458,34911
-0,50856	-0,03950	3765462458,34916
-0,51767	-0,03755	3765462458,34921
-0,52613	-0,03755	3765462458,34926
-0,53492	-0,03918	3765462458,34931
-0,54404	-0,03852	3765462458,34936
-0,55250	-0,03559	3765462458,34941
-0,56096	-0,03820	3765462458,34946
-0,56943	-0,04145	3765462458,34951
-0,57854	-0,04178	3765462458,34956
-0,58765	-0,04015	3765462458,34961
-0,59612	-0,04503	3765462458,34966
-0,60523	-0,05122	3765462458,34971
-0,61304	-0,05545	3765462458,34976
-0,62248	-0,05024	3765462458,34981
-0,62964	-0,04210	3765462458,34986
-0,63876	-0,04634	3765462458,34991
-0,64690	-0,04992	3765462458,34996
-0,65536	-0,05154	3765462458,35001
-0,66447	-0,05122	3765462458,35006
-0,67326	-0,05545	3765462458,35011
-0,68173	-0,05643	3765462458,35016
-0,68889	-0,05838	3765462458,35021
-0,69865	-0,06131	3765462458,35026
-0,70646	-0,06456	3765462458,35031
-0,71493	-0,06554	3765462458,35036
-0,72241	-0,06456	3765462458,35041
-0,73120	-0,07010	3765462458,35046
-0,73967	-0,07238	3765462458,35051
-0,74845	-0,07466	3765462458,35056
-0,75692	-0,07693	3765462458,35061
-0,76440	-0,07921	3765462458,35066
-0,77189	-0,07693	3765462458,35071
-0,78003	-0,07628	3765462458,35076
-0,78849	-0,07759	3765462458,35081
-0,79663	-0,08019	3765462458,35086
-0,80379	-0,08442	3765462458,35091
-0,81160	-0,08182	3765462458,35096
-0,81974	-0,08995	3765462458,35101
-0,82755	-0,08442	3765462458,35106
-0,83569	-0,08377	3765462458,35111
-0,84350	-0,08995	3765462458,35116
-0,85099	-0,08605	3765462458,35121
-0,85978	-0,09028	3765462458,35126
-0,86661	-0,08507	3765462458,35131
-0,87377	-0,09256	3765462458,35136
-0,88191	-0,08670	3765462458,35141
-0,88907	-0,09191	3765462458,35146
-0,89754	-0,09581	3765462458,35151
-0,90535	-0,08898	3765462458,35156
-0,91218	-0,10167	3765462458,35161
-0,92000	-0,09256	3765462458,35166
-0,92781	-0,10200	3765462458,35171
-0,93530	-0,10428	3765462458,35176
-0,94148	-0,10688	3765462458,35181
-0,94929	-0,09646	3765462458,35186
-0,95645	-0,10265	3765462458,35191
-0,96264	-0,10883	3765462458,35196
-0,97078	-0,12316	3765462458,35201
-0,97761	-0,09874	3765462458,35206
-0,98542	-0,09451	3765462458,35211
-0,99258	-0,10037	3765462458,35216
-0,99909	-0,09939	3765462458,35221
-1,00691	-0,10070	3765462458,35226
-1,01342	-0,09451	3765462458,35231
-1,02025	-0,10330	3765462458,35236
-1,02774	-0,10135	3765462458,35241
-1,03392	-0,10721	3765462458,35246
-1,04011	-0,10753	3765462458,35251
-1,04825	-0,10558	3765462458,35256
-1,05508	-0,10493	3765462458,35261
-1,06159	-0,10623	3765462458,35266
-1,06778	-0,11469	3765462458,35271
-1,07461	-0,11307	3765462458,35276
-1,08015	-0,11241	3765462458,35281
-1,08763	-0,10948	3765462458,35286
-1,09479	-0,11176	3765462458,35291
-1,10065	-0,10916	3765462458,35296
-1,10684	-0,10883	3765462458,35301
-1,11237	-0,10883	3765462458,35306
-1,11986	-0,11404	3765462458,35311
-1,12507	-0,11958	3765462458,35316
-1,13223	-0,11730	3765462458,35321
-1,13809	-0,12185	3765462458,35326
-1,14427	-0,12446	3765462458,35331
-1,14980	-0,12543	3765462458,35336
-1,15631	-0,12869	3765462458,35341
-1,16217	-0,11697	3765462458,35346
-1,16803	-0,11827	3765462458,35351
-1,17454	-0,11795	3765462458,35356
-1,18008	-0,11795	3765462458,35361
-1,18626	-0,12934	3765462458,35366
-1,19114	-0,12902	3765462458,35371
-1,19830	-0,12902	3765462458,35376
-1,20221	-0,12381	3765462458,35381
-1,20905	-0,12446	3765462458,35386
-1,21393	-0,12543	3765462458,35391
-1,21881	-0,12446	3765462458,35396
-1,22435	-0,12446	3765462458,35401
-1,23053	-0,12511	3765462458,35406
-1,23704	-0,12674	3765462458,35411
-1,24160	-0,12185	3765462458,35416
-1,24648	-0,13032	3765462458,35421
-1,25136	-0,13032	3765462458,35426
-1,25722	-0,12869	3765462458,35431
-1,26113	-0,13162	3765462458,35436
-1,26764	-0,13194	3765462458,35441
-1,27024	-0,12999	3765462458,35446
-1,27643	-0,13292	3765462458,35451
-1,28066	-0,13390	3765462458,35456
-1,28749	-0,13487	3765462458,35461
-1,29140	-0,13618	3765462458,35466
-1,29628	-0,13715	3765462458,35471
-1,30117	-0,13129	3765462458,35476
-1,30735	-0,13422	3765462458,35481
-1,30898	-0,13032	3765462458,35486
-1,31549	-0,12934	3765462458,35491
-1,31939	-0,13455	3765462458,35496
-1,32395	-0,13357	3765462458,35501
-1,32883	-0,13618	3765462458,35506
-1,33274	-0,13845	3765462458,35511
-1,33665	-0,14171	3765462458,35516
-1,34088	-0,13976	3765462458,35521
-1,34609	-0,13780	3765462458,35526
-1,35064	-0,14041	3765462458,35531
-1,35390	-0,14269	3765462458,35536
-1,35813	-0,14204	3765462458,35541
-1,36171	-0,15148	3765462458,35546
-1,36594	-0,14920	3765462458,35551
-1,36952	-0,14627	3765462458,35556
-1,37343	-0,13292	3765462458,35561
-1,37733	-0,13553	3765462458,35566
-1,38026	-0,13683	3765462458,35571
-1,38449	-0,14789	3765462458,35576
-1,38840	-0,14171	3765462458,35581
-1,39231	-0,14138	3765462458,35586
-1,39491	-0,13585	3765462458,35591
-1,39817	-0,14496	3765462458,35596
-1,40142	-0,13618	3765462458,35601
-1,40500	-0,13976	3765462458,35606
-1,40826	-0,14008	3765462458,35611
-1,41151	-0,13618	3765462458,35616
-1,41542	-0,12999	3765462458,35621
-1,41835	-0,13390	3765462458,35626
-1,42193	-0,13845	3765462458,35631
-1,42388	-0,14399	3765462458,35636
-1,42714	-0,14366	3765462458,35641
-1,43039	-0,14073	3765462458,35646
-1,43300	-0,13976	3765462458,35651
-1,43592	-0,14138	3765462458,35656
-1,43820	-0,13650	3765462458,35661
-1,44081	-0,14041	3765462458,35666
-1,44439	-0,14138	3765462458,35671
-1,44634	-0,13520	3765462458,35676
-1,44862	-0,14106	3765462458,35681
-1,45122	-0,14855	3765462458,35686
-1,45383	-0,13976	3765462458,35691
-1,45611	-0,13976	3765462458,35696
-1,45741	-0,14301	3765462458,35701
-1,46066	-0,14855	3765462458,35706
-1,46262	-0,14236	3765462458,35711
-1,46359	-0,14757	3765462458,35716
-1,46652	-0,14822	3765462458,35721
-1,46815	-0,14789	3765462458,35726
-1,47075	-0,14627	3765462458,35731
-1,47271	-0,14269	3765462458,35736
-1,47401	-0,13845	3765462458,35741
-1,47629	-0,14496	3765462458,35746
-1,47759	-0,13780	3765462458,35751
-1,47922	-0,13748	3765462458,35756
-1,47987	-0,14562	3765462458,35761
-1,48215	-0,13813	3765462458,35766
-1,48377	-0,14789	3765462458,35771
-1,48410	-0,14692	3765462458,35776
-1,48670	-0,14692	3765462458,35781
-1,48801	-0,13748	3765462458,35786
-1,48833	-0,13292	3765462458,35791
-1,48898	-0,13976	3765462458,35796
-1,49094	-0,13715	3765462458,35801
-1,49224	-0,13487	3765462458,35806
-1,49289	-0,13520	3765462458,35811
-1,49419	-0,13194	3765462458,35816
-1,49517	-0,13422	3765462458,35821
-1,49582	-0,13520	3765462458,35826
-1,49582	-0,13845	3765462458,35831
-1,49712	-0,14204	3765462458,35836
-1,49810	-0,13943	3765462458,35841
-1,49875	-0,13911	3765462458,35846
-1,49875	-0,14138	3765462458,35851
-1,49907	-0,13715	3765462458,35856
-1,49907	-0,14269	3765462458,35861
-1,49972	-0,14041	3765462458,35866
-1,49972	-0,14106	3765462458,35871
-1,50070	-0,14008	3765462458,35876
-1,49972	-0,13748	3765462458,35881
-1,50005	-0,14138	3765462458,35886
-1,50070	-0,13162	3765462458,35891
-1,49972	-0,13487	3765462458,35896
-1,49972	-0,14366	3765462458,35901
-1,49972	-0,14204	3765462458,35906
-1,50005	-0,14334	3765462458,35911
-1,49940	-0,14236	3765462458,35916
-1,49972	-0,13780	3765462458,35921
-1,49842	-0,13650	3765462458,35926
-1,49810	-0,13715	3765462458,35931
-1,49842	-0,14301	3765462458,35936
-1,49745	-0,13715	3765462458,35941
-1,49679	-0,13943	3765462458,35946
-1,49679	-0,13357	3765462458,35951
-1,49679	-0,13585	3765462458,35956
-1,49452	-0,13064	3765462458,35961
-1,49354	-0,13064	3765462458,35966
-1,49256	-0,13455	3765462458,35971
-1,49159	-0,13064	3765462458,35976
-1,48996	-0,13390	3765462458,35981
-1,49061	-0,13780	3765462458,35986
-1,48898	-0,13097	3765462458,35991
-1,48768	-0,12543	3765462458,35996
-1,48638	-0,12543	3765462458,36001
-1,48540	-0,12706	3765462458,36006
-1,48377	-0,12641	3765462458,36011
-1,48182	-0,12348	3765462458,36016
-1,48117	-0,12120	3765462458,36021
-1,47922	-0,11892	3765462458,36026
-1,47792	-0,12153	3765462458,36031
-1,47596	-0,12120	3765462458,36036
-1,47401	-0,11502	3765462458,36041
-1,47238	-0,12088	3765462458,36046
-1,47010	-0,12088	3765462458,36051
-1,46913	-0,12185	3765462458,36056
-1,46652	-0,12413	3765462458,36061
-1,46522	-0,12153	3765462458,36066
-1,46262	-0,12185	3765462458,36071
-1,46066	-0,11795	3765462458,36076
-1,45871	-0,11567	3765462458,36081
-1,45578	-0,11046	3765462458,36086
-1,45383	-0,11046	3765462458,36091
-1,45155	-0,10883	3765462458,36096
-1,44895	-0,11307	3765462458,36101
-1,44634	-0,11632	3765462458,36106
-1,44439	-0,11209	3765462458,36111
-1,44113	-0,10981	3765462458,36116
-1,43755	-0,11111	3765462458,36121
-1,43592	-0,11079	3765462458,36126
-1,43300	-0,10721	3765462458,36131
-1,43007	-0,11079	3765462458,36136
-1,42714	-0,10493	3765462458,36141
-1,42453	-0,10721	3765462458,36146
-1,42063	-0,10688	3765462458,36151
-1,41770	-0,10167	3765462458,36156
-1,41509	-0,10232	3765462458,36161
-1,41216	-0,10265	3765462458,36166
-1,40923	-0,10005	3765462458,36171
-1,40533	-0,10135	3765462458,36176
-1,40240	-0,10102	3765462458,36181
-1,39784	-0,10232	3765462458,36186
-1,39556	-0,09744	3765462458,36191
-1,39166	-0,09679	3765462458,36196
-1,38742	-0,09972	3765462458,36201
-1,38449	-0,09777	3765462458,36206
-1,38124	-0,09646	3765462458,36211
-1,37798	-0,09288	3765462458,36216
-1,37343	-0,09386	3765462458,36221
-1,37017	-0,09451	3765462458,36226
-1,36594	-0,09321	3765462458,36231
-1,36236	-0,09419	3765462458,36236
-1,35780	-0,08995	3765462458,36241
-1,35390	-0,09061	3765462458,36246
-1,34967	-0,09223	3765462458,36251
-1,34576	-0,08898	3765462458,36256
-1,34153	-0,08637	3765462458,36261
-1,33697	-0,08540	3765462458,36266
-1,33339	-0,08442	3765462458,36271
-1,32786	-0,08182	3765462458,36276
-1,32395	-0,08442	3765462458,36281
-1,31939	-0,08149	3765462458,36286
-1,31516	-0,08149	3765462458,36291
-1,30963	-0,08507	3765462458,36296
-1,30605	-0,08019	3765462458,36301
-1,30117	-0,07628	3765462458,36306
-1,29661	-0,07433	3765462458,36311
-1,29205	-0,07368	3765462458,36316
-1,28717	-0,07531	3765462458,36321
-1,28131	-0,07661	3765462458,36326
-1,27773	-0,07173	3765462458,36331
-1,27285	-0,07173	3765462458,36336
-1,26634	-0,07238	3765462458,36341
-1,26145	-0,06912	3765462458,36346
-1,25657	-0,06880	3765462458,36351
-1,25234	-0,06977	3765462458,36356
-1,24648	-0,06880	3765462458,36361
-1,24095	-0,06815	3765462458,36366
-1,23574	-0,06684	3765462458,36371
-1,23086	-0,06717	3765462458,36376
-1,22532	-0,06815	3765462458,36381
-1,21914	-0,06456	3765462458,36386
-1,21425	-0,06261	3765462458,36391
-1,20840	-0,05838	3765462458,36396
-1,20351	-0,05903	3765462458,36401
-1,19765	-0,05578	3765462458,36406
-1,19212	-0,05545	3765462458,36411
-1,18594	-0,05545	3765462458,36416
-1,18073	-0,05415	3765462458,36421
-1,17357	-0,05252	3765462458,36426
-1,16868	-0,05154	3765462458,36431
-1,16217	-0,05317	3765462458,36436
-1,15566	-0,05057	3765462458,36441
-1,15013	-0,04927	3765462458,36446
-1,14362	-0,04959	3765462458,36451
-1,13809	-0,04764	3765462458,36456
-1,13190	-0,04666	3765462458,36461
-1,12572	-0,04634	3765462458,36466
-1,11953	-0,04536	3765462458,36471
-1,11270	-0,04471	3765462458,36476
-1,10684	-0,04601	3765462458,36481
-1,10098	-0,04406	3765462458,36486
-1,09349	-0,04243	3765462458,36491
-1,08698	-0,04048	3765462458,36496
-1,08145	-0,04145	3765462458,36501
-1,07461	-0,04243	3765462458,36506
-1,06778	-0,04113	3765462458,36511
-1,06094	-0,03918	3765462458,36516
-1,05476	-0,03787	3765462458,36521
-1,04760	-0,03755	3765462458,36526
-1,04011	-0,03657	3765462458,36531
-1,03425	-0,03559	3765462458,36536
-1,02709	-0,03462	3765462458,36541
-1,02058	-0,03429	3765462458,36546
-1,01277	-0,03267	3765462458,36551
-1,00593	-0,03267	3765462458,36556
-1,00007	-0,03201	3765462458,36561
-0,99226	-0,03332	3765462458,36566
-0,98542	-0,03071	3765462458,36571
-0,97826	-0,03104	3765462458,36576
-0,97143	-0,03039	3765462458,36581
-0,96394	-0,02713	3765462458,36586
-0,95645	-0,02778	3765462458,36591
-0,94897	-0,02681	3765462458,36596
-0,94148	-0,02713	3765462458,36601
-0,93497	-0,02616	3765462458,36606
-0,92683	-0,02518	3765462458,36611
-0,91902	-0,02420	3765462458,36616
-0,91251	-0,02518	3765462458,36621
-0,90470	-0,02485	3765462458,36626
-0,89689	-0,02355	3765462458,36631
-0,89038	-0,02388	3765462458,36636
-0,88159	-0,02290	3765462458,36641
-0,87312	-0,02225	3765462458,36646
-0,86694	-0,02127	3765462458,36651
-0,85945	-0,02127	3765462458,36656
-0,85066	-0,01997	3765462458,36661
-0,84285	-0,02062	3765462458,36666
-0,83634	-0,01802	3765462458,36671
-0,82820	-0,01867	3765462458,36676
-0,82039	-0,01997	3765462458,36681
-0,81225	-0,01867	3765462458,36686
-0,80412	-0,01737	3765462458,36691
-0,79630	-0,01672	3765462458,36696
-0,78817	-0,01606	3765462458,36701
-0,77970	-0,01639	3765462458,36706
-0,77189	-0,01541	3765462458,36711
-0,76473	-0,01541	3765462458,36716
-0,75627	-0,01444	3765462458,36721
-0,74813	-0,01346	3765462458,36726
-0,73934	-0,01379	3765462458,36731
-0,73055	-0,01379	3765462458,36736
-0,72209	-0,01118	3765462458,36741
-0,71493	-0,01183	3765462458,36746
-0,70646	-0,01151	3765462458,36751
-0,69800	-0,01151	3765462458,36756
