0,48164	0,30130	3765460851,48306
0,48717	0,30456	3765460851,48406
0,49238	0,30847	3765460851,48506
0,49824	0,31205	3765460851,48606
0,50377	0,31498	3765460851,48706
0,50898	0,31791	3765460851,48806
0,51451	0,32116	3765460851,48906
0,51874	0,32572	3765460851,49006
0,52590	0,32930	3765460851,49106
0,53046	0,33646	3765460851,49206
0,53469	0,34004	3765460851,49306
0,54185	0,34199	3765460851,49406
0,54641	0,34427	3765460851,49506
0,55162	0,34720	3765460851,49606
0,55650	0,35046	3765460851,49706
0,56301	0,35143	3765460851,49806
0,56789	0,35632	3765460851,49906
0,57213	0,36120	3765460851,50006
0,57733	0,36315	3765460851,50106
0,58352	0,36641	3765460851,50206
0,58873	0,37031	3765460851,50306
0,59263	0,37454	3765460851,50406
0,59817	0,38008	3765460851,50506
0,60305	0,38366	3765460851,50606
0,60761	0,38626	3765460851,50706
0,61281	0,38691	3765460851,50806
0,61737	0,39114	3765460851,50906
0,62291	0,39375	3765460851,51006
0,62811	0,39765	3765460851,51106
0,63267	0,40156	3765460851,51206
0,63658	0,40579	3765460851,51306
0,64211	0,40807	3765460851,51406
0,64732	0,41133	3765460851,51506
0,65220	0,41491	3765460851,51606
0,65578	0,41914	3765460851,51706
0,66099	0,42272	3765460851,51806
0,66652	0,42532	3765460851,51906
0,67076	0,42923	3765460851,52006
0,67499	0,43053	3765460851,52106
0,67954	0,43509	3765460851,52206
0,68475	0,43737	3765460851,52306
0,68963	0,44192	3765460851,52406
0,69387	0,44550	3765460851,52506
0,69842	0,44843	3765460851,52606
0,70233	0,45006	3765460851,52706
0,70721	0,45397	3765460851,52806
0,71112	0,45722	3765460851,52906
0,71567	0,46015	3765460851,53006
0,72023	0,46438	3765460851,53106
0,72511	0,46569	3765460851,53206
0,72935	0,47057	3765460851,53306
0,73390	0,47285	3765460851,53406
0,73879	0,47480	3765460851,53506
0,74237	0,48131	3765460851,53606
0,74562	0,48977	3765460851,53706
0,75050	0,51744	3765460851,53806
0,75408	0,53469	3765460851,53906
0,75962	0,54120	3765460851,54006
0,76320	0,54674	3765460851,54106
0,76711	0,55162	3765460851,54206
0,77134	0,55683	3765460851,54306
0,77394	0,56269	3765460851,54406
0,77850	0,56659	3765460851,54506
0,78273	0,57082	3765460851,54606
0,78696	0,57603	3765460851,54706
0,79054	0,58059	3765460851,54806
0,79477	0,58515	3765460851,54906
0,79738	0,59133	3765460851,55006
0,80161	0,59459	3765460851,55106
0,80551	0,59849	3765460851,55206
0,80844	0,60175	3765460851,55306
0,81300	0,60728	3765460851,55406
0,81691	0,61216	3765460851,55506
0,81984	0,61509	3765460851,55606
0,82439	0,61932	3765460851,55706
0,82797	0,62323	3765460851,55806
0,83058	0,62714	3765460851,55906
0,83383	0,63137	3765460851,56006
0,83774	0,63560	3765460851,56106
0,84197	0,63983	3765460851,56206
0,84392	0,64374	3765460851,56306
0,84783	0,64862	3765460851,56406
0,85141	0,65318	3765460851,56506
0,85369	0,65741	3765460851,56606
0,85727	0,66066	3765460851,56706
0,86020	0,66750	3765460851,56806
0,86378	0,67499	3765460851,56906
0,86769	0,67954	3765460851,57006
0,87062	0,68573	3765460851,57106
0,87322	0,68898	3765460851,57206
0,87615	0,69289	3765460851,57306
0,87908	0,69647	3765460851,57406
0,88201	0,69907	3765460851,57506
0,88494	0,70331	3765460851,57606
0,88819	0,70624	3765460851,57706
0,89080	0,70949	3765460851,57806
0,89373	0,71144	3765460851,57906
0,89601	0,71502	3765460851,58006
0,89894	0,71795	3765460851,58106
0,90284	0,72121	3765460851,58206
0,90479	0,72381	3765460851,58306
0,90642	0,72739	3765460851,58406
0,91098	0,73065	3765460851,58506
0,91293	0,73130	3765460851,58606
0,91554	0,73521	3765460851,58706
0,91814	0,73748	3765460851,58806
0,91977	0,73944	3765460851,58906
0,92367	0,74204	3765460851,59006
0,92498	0,74562	3765460851,59106
0,92758	0,74790	3765460851,59206
0,92921	0,75050	3765460851,59306
0,93181	0,75278	3765460851,59406
0,93474	0,75376	3765460851,59506
0,93637	0,75669	3765460851,59606
0,93897	0,75832	3765460851,59706
0,93962	0,76027	3765460851,59806
0,94223	0,76255	3765460851,59906
0,94516	0,76515	3765460851,60006
0,94744	0,76711	3765460851,60106
0,94939	0,76938	3765460851,60206
0,95069	0,77199	3765460851,60306
0,95329	0,77394	3765460851,60406
0,95557	0,77557	3765460851,60506
0,95688	0,77687	3765460851,60606
0,95948	0,77882	3765460851,60706
0,96046	0,78110	3765460851,60806
0,96143	0,78240	3765460851,60906
0,96339	0,78403	3765460851,61006
0,96599	0,78664	3765460851,61106
0,96697	0,78761	3765460851,61206
0,96957	0,78891	3765460851,61306
0,97120	0,79054	3765460851,61406
0,97120	0,79347	3765460851,61506
0,97315	0,79445	3765460851,61606
0,97478	0,79608	3765460851,61706
0,97641	0,79738	3765460851,61806
0,97738	0,79900	3765460851,61906
0,97836	0,80096	3765460851,62006
0,97868	0,80193	3765460851,62106
0,98129	0,80324	3765460851,62206
0,98227	0,80486	3765460851,62306
0,98422	0,80649	3765460851,62406
0,98422	0,80747	3765460851,62506
0,98454	0,80910	3765460851,62606
0,98715	0,80910	3765460851,62706
0,98747	0,81072	3765460851,62806
0,98845	0,81202	3765460851,62906
0,98975	0,81300	3765460851,63006
0,99040	0,81300	3765460851,63106
0,99170	0,81398	3765460851,63206
0,99268	0,81593	3765460851,63306
0,99236	0,81723	3765460851,63406
0,99431	0,81756	3765460851,63506
0,99496	0,81886	3765460851,63606
0,99561	0,81951	3765460851,63706
0,99561	0,82049	3765460851,63806
0,99594	0,82081	3765460851,63906
0,99594	0,82212	3765460851,64006
0,99691	0,82212	3765460851,64106
0,99691	0,82277	3765460851,64206
0,99821	0,82374	3765460851,64306
0,99724	0,82342	3765460851,64406
0,99854	0,82439	3765460851,64506
0,99887	0,82439	3765460851,64606
0,99919	0,82602	3765460851,64706
0,99952	0,82602	3765460851,64806
0,99984	0,82570	3765460851,64906
1,00017	0,82667	3765460851,65006
1,00017	0,82537	3765460851,65106
1,00049	0,82732	3765460851,65206
1,00017	0,82602	3765460851,65306
1,00082	0,82667	3765460851,65406
0,99984	0,82667	3765460851,65506
0,99984	0,82667	3765460851,65606
0,99984	0,82667	3765460851,65706
0,99952	0,82635	3765460851,65806
0,99919	0,82667	3765460851,65906
0,99919	0,82732	3765460851,66006
0,99854	0,82700	3765460851,66106
0,99887	0,82732	3765460851,66206
0,99821	0,82667	3765460851,66306
0,99789	0,82700	3765460851,66406
0,99691	0,82602	3765460851,66506
0,99691	0,82635	3765460851,66606
0,99561	0,82570	3765460851,66706
0,99529	0,82472	3765460851,66806
0,99496	0,82537	3765460851,66906
0,99398	0,82505	3765460851,67006
0,99366	0,82472	3765460851,67106
0,99236	0,82374	3765460851,67206
0,99301	0,82277	3765460851,67306
0,99073	0,82212	3765460851,67406
0,99008	0,82342	3765460851,67506
0,98975	0,82179	3765460851,67606
0,98845	0,82081	3765460851,67706
0,98747	0,82016	3765460851,67806
0,98715	0,81984	3765460851,67906
0,98552	0,81984	3765460851,68006
0,98422	0,81886	3765460851,68106
0,98357	0,81821	3765460851,68206
0,98161	0,81691	3765460851,68306
0,98064	0,81593	3765460851,68406
0,98031	0,81561	3765460851,68506
0,97771	0,81398	3765460851,68606
0,97738	0,81365	3765460851,68706
0,97575	0,81202	3765460851,68806
0,97543	0,81137	3765460851,68906
0,97283	0,81007	3765460851,69006
0,97185	0,80877	3765460851,69106
0,97120	0,80747	3765460851,69206
0,96859	0,80779	3765460851,69306
0,96664	0,80584	3765460851,69406
0,96566	0,80551	3765460851,69506
0,96404	0,80389	3765460851,69606
0,96208	0,80128	3765460851,69706
0,96078	0,80031	3765460851,69806
0,95818	0,79900	3765460851,69906
0,95720	0,79705	3765460851,70006
0,95460	0,79608	3765460851,70106
0,95264	0,79477	3765460851,70206
0,95102	0,79217	3765460851,70306
0,94971	0,79119	3765460851,70406
0,94711	0,78956	3765460851,70506
0,94548	0,78729	3765460851,70606
0,94320	0,78729	3765460851,70706
0,94060	0,78566	3765460851,70806
0,93962	0,78403	3765460851,70906
0,93702	0,78143	3765460851,71006
0,93442	0,77980	3765460851,71106
0,93246	0,77785	3765460851,71206
0,92986	0,77524	3765460851,71306
0,92693	0,77394	3765460851,71406
0,92530	0,77199	3765460851,71506
0,92335	0,77003	3765460851,71606
0,91977	0,76808	3765460851,71706
0,91847	0,76515	3765460851,71806
0,91586	0,76287	3765460851,71906
0,91261	0,76092	3765460851,72006
0,91033	0,75929	3765460851,72106
0,90740	0,75734	3765460851,72206
0,90414	0,75604	3765460851,72306
0,90154	0,75311	3765460851,72406
0,89959	0,75083	3765460851,72506
0,89601	0,74888	3765460851,72606
0,89340	0,74595	3765460851,72706
0,89080	0,74399	3765460851,72806
0,88852	0,74139	3765460851,72906
0,88494	0,73846	3765460851,73006
0,88233	0,73553	3765460851,73106
0,87908	0,73325	3765460851,73206
0,87648	0,73032	3765460851,73306
0,87289	0,72772	3765460851,73406
0,87062	0,72577	3765460851,73506
0,86736	0,72316	3765460851,73606
0,86280	0,72088	3765460851,73706
0,86118	0,71893	3765460851,73806
0,85727	0,71633	3765460851,73906
0,85467	0,71275	3765460851,74006
0,85043	0,70949	3765460851,74106
0,84783	0,70786	3765460851,74206
0,84392	0,70526	3765460851,74306
0,84132	0,70200	3765460851,74406
0,83807	0,69875	3765460851,74506
0,83481	0,69680	3765460851,74606
0,83123	0,69289	3765460851,74706
0,82700	0,68996	3765460851,74806
0,82374	0,68703	3765460851,74906
0,81984	0,68378	3765460851,75006
0,81658	0,68117	3765460851,75106
0,81235	0,67792	3765460851,75206
0,80877	0,67564	3765460851,75306
0,80519	0,67108	3765460851,75406
0,80128	0,66945	3765460851,75506
0,79770	0,66620	3765460851,75606
0,79445	0,66229	3765460851,75706
0,78989	0,65904	3765460851,75806
0,78631	0,65578	3765460851,75906
0,78305	0,65318	3765460851,76006
0,77915	0,64960	3765460851,76106
0,77492	0,64634	3765460851,76206
0,77101	0,64309	3765460851,76306
0,76645	0,63918	3765460851,76406
0,76287	0,63625	3765460851,76506
0,75897	0,63235	3765460851,76606
0,75343	0,62909	3765460851,76706
0,75050	0,62584	3765460851,76806
0,74562	0,62128	3765460851,76906
0,74172	0,61802	3765460851,77006
0,73781	0,61477	3765460851,77106
0,73325	0,61151	3765460851,77206
0,72935	0,60793	3765460851,77306
0,72446	0,60435	3765460851,77406
0,72056	0,59979	3765460851,77506
0,71633	0,59719	3765460851,77606
0,71177	0,59426	3765460851,77706
0,70721	0,58970	3765460851,77806
0,70233	0,58580	3765460851,77906
0,69875	0,58254	3765460851,78006
0,69452	0,57701	3765460851,78106
0,68898	0,57408	3765460851,78206
0,68443	0,57082	3765460851,78306
0,68052	0,56757	3765460851,78406
0,67499	0,56301	3765460851,78506
0,67108	0,55911	3765460851,78606
0,66620	0,55520	3765460851,78706
0,66066	0,55097	3765460851,78806
0,65676	0,54706	3765460851,78906
0,65090	0,54381	3765460851,79006
0,64667	0,53925	3765460851,79106
0,64113	0,53502	3765460851,79206
0,63658	0,53144	3765460851,79306
0,63267	0,52656	3765460851,79406
0,62779	0,52395	3765460851,79506
0,62258	0,51907	3765460851,79606
0,61737	0,51451	3765460851,79706
0,61281	0,51126	3765460851,79806
0,60728	0,50670	3765460851,79906
0,60272	0,50214	3765460851,80006
0,59784	0,49856	3765460851,80106
0,59263	0,49433	3765460851,80206
0,58775	0,49010	3765460851,80306
0,58254	0,48587	3765460851,80406
0,57766	0,48164	3765460851,80506
0,57213	0,47675	3765460851,80606
0,56659	0,47285	3765460851,80706
0,56204	0,46796	3765460851,80806
0,55683	0,46276	3765460851,80906
0,55097	0,46048	3765460851,81006
0,54674	0,45592	3765460851,81106
0,54120	0,45039	3765460851,81206
0,53567	0,44616	3765460851,81306
0,53079	0,44290	3765460851,81406
0,52525	0,43737	3765460851,81506
0,52037	0,43411	3765460851,81606
0,51419	0,42858	3765460851,81706
0,50865	0,42304	3765460851,81806
0,50410	0,42011	3765460851,81906
0,49791	0,41458	3765460851,82006
0,49270	0,41035	3765460851,82106
0,48749	0,40482	3765460851,82206
0,48098	0,40124	3765460851,82306
0,47545	0,39635	3765460851,82406
0,47089	0,39212	3765460851,82506
0,46503	0,38724	3765460851,82606
0,45983	0,38203	3765460851,82706
0,45299	0,37878	3765460851,82806
0,44843	0,37292	3765460851,82906
0,44192	0,36934	3765460851,83006
0,43737	0,36445	3765460851,83106
0,43183	0,35892	3765460851,83206
0,42565	0,35469	3765460851,83306
0,42011	0,35013	3765460851,83406
0,41393	0,34525	3765460851,83506
0,40840	0,34004	3765460851,83606
0,40351	0,33548	3765460851,83706
0,39700	0,33027	3765460851,83806
0,39245	0,32572	3765460851,83906
0,38561	0,32116	3765460851,84006
0,37878	0,31595	3765460851,84106
0,37454	0,31042	3765460851,84206
0,36771	0,30586	3765460851,84306
0,36152	0,30130	3765460851,84406
0,35664	0,29610	3765460851,84506
0,35046	0,29187	3765460851,84606
0,34427	0,28731	3765460851,84706
0,33841	0,28177	3765460851,84806
0,33255	0,27657	3765460851,84906
0,32702	0,27136	3765460851,85006
0,32181	0,26615	3765460851,85106
0,31498	0,26257	3765460851,85206
0,31009	0,25638	3765460851,85306
0,30293	0,25118	3765460851,85406
0,29707	0,24760	3765460851,85506
0,28959	0,24206	3765460851,85606
0,28535	0,23718	3765460851,85706
0,27852	0,23230	3765460851,85806
0,27299	0,22741	3765460851,85906
0,26713	0,22221	3765460851,86006
0,26062	0,21732	3765460851,86106
0,25443	0,21179	3765460851,86206
0,24857	0,20626	3765460851,86306
0,24206	0,20072	3765460851,86406
0,23620	0,19649	3765460851,86506
0,23002	0,19096	3765460851,86606
0,22449	0,18673	3765460851,86706
0,21732	0,18119	3765460851,86806
0,21179	0,17533	3765460851,86906
0,20626	0,17110	3765460851,87006
0,19975	0,16622	3765460851,87106
0,19389	0,16036	3765460851,87206
0,18738	0,15515	3765460851,87306
0,18087	0,15092	3765460851,87406
0,17566	0,14604	3765460851,87506
0,16915	0,14050	3765460851,87606
0,16199	0,13562	3765460851,87706
0,15645	0,13009	3765460851,87806
0,15060	0,12390	3765460851,87906
0,14409	0,11967	3765460851,88006
0,13790	0,11381	3765460851,88106
0,13204	0,10991	3765460851,88206
0,12521	0,10372	3765460851,88306
0,11870	0,09949	3765460851,88406
0,11219	0,09363	3765460851,88506
0,10568	0,08842	3765460851,88606
0,10047	0,08322	3765460851,88706
0,09363	0,07833	3765460851,88806
0,08810	0,07345	3765460851,88906
0,08159	0,06792	3765460851,89006
0,07508	0,06238	3765460851,89106
0,06922	0,05685	3765460851,89206
0,06238	0,05229	3765460851,89306
0,05685	0,04708	3765460851,89406
0,05034	0,04155	3765460851,89506
0,04415	0,03634	3765460851,89606
0,03830	0,03179	3765460851,89706
0,03211	0,02690	3765460851,89806
0,02495	0,02202	3765460851,89906
0,01909	0,01584	3765460851,90006
0,01323	0,01063	3765460851,90106
0,00607	0,00509	3765460851,90206
-0,00077	-0,00044	3765460851,90306
-0,00695	-0,00565	3765460851,90406
-0,01313	-0,01021	3765460851,90506
-0,01932	-0,01541	3765460851,90606
-0,02453	-0,02062	3765460851,90706
-0,03104	-0,02648	3765460851,90806
-0,03755	-0,03104	3765460851,90906
-0,04438	-0,03625	3765460851,91006
-0,05057	-0,04113	3765460851,91106
-0,05708	-0,04699	3765460851,91206
-0,06359	-0,05122	3765460851,91306
-0,06977	-0,05708	3765460851,91406
-0,07596	-0,06131	3765460851,91506
-0,08247	-0,06782	3765460851,91606
-0,08800	-0,07205	3765460851,91706
-0,09484	-0,07693	3765460851,91806
-0,10070	-0,08279	3765460851,91906
-0,10688	-0,08768	3765460851,92006
-0,11274	-0,09288	3765460851,92106
-0,11958	-0,09777	3765460851,92206
-0,12543	-0,10297	3765460851,92306
-0,13194	-0,10851	3765460851,92406
-0,13780	-0,11307	3765460851,92506
-0,14334	-0,11827	3765460851,92606
-0,14985	-0,12283	3765460851,92706
-0,15636	-0,12804	3765460851,92806
-0,16222	-0,13260	3765460851,92906
-0,16938	-0,13748	3765460851,93006
-0,17459	-0,14334	3765460851,93106
-0,18207	-0,14724	3765460851,93206
-0,18761	-0,15213	3765460851,93306
-0,19281	-0,15733	3765460851,93406
-0,19867	-0,16222	3765460851,93506
-0,20551	-0,16677	3765460851,93606
-0,21202	-0,17133	3765460851,93706
-0,21918	-0,17621	3765460851,93806
-0,22439	-0,18110	3765460851,93906
-0,23122	-0,18435	3765460851,94006
-0,23676	-0,18858	3765460851,94106
-0,24262	-0,19314	3765460851,94206
-0,24880	-0,19607	3765460851,94306
-0,25499	-0,20128	3765460851,94406
-0,26117	-0,20421	3765460851,94506
-0,26638	-0,20746	3765460851,94606
-0,27321	-0,21137	3765460851,94706
-0,27810	-0,21365	3765460851,94806
-0,28558	-0,21690	3765460851,94906
-0,29014	-0,21983	3765460851,95006
-0,29730	-0,22276	3765460851,95106
-0,30316	-0,22504	3765460851,95206
-0,30837	-0,22732	3765460851,95306
-0,31553	-0,22895	3765460851,95406
-0,32074	-0,22992	3765460851,95506
-0,32725	-0,22732	3765460851,95606
-0,33343	-0,22048	3765460851,95706
-0,33864	-0,16515	3765460851,95806
-0,34515	-0,03625	3765460851,95906
-0,35069	-0,02616	3765460851,96006
-0,35720	-0,02648	3765460851,96106
-0,36240	-0,02648	3765460851,96206
-0,36761	-0,02746	3765460851,96306
-0,37412	-0,02257	3765460851,96406
-0,37966	-0,01932	3765460851,96506
-0,38551	-0,01932	3765460851,96606
-0,39105	-0,01964	3765460851,96706
-0,39756	-0,01899	3765460851,96806
-0,40277	-0,01964	3765460851,96906
-0,40928	-0,01932	3765460851,97006
-0,41546	-0,02062	3765460851,97106
-0,42002	-0,02127	3765460851,97206
-0,42620	-0,02062	3765460851,97306
-0,43206	-0,02225	3765460851,97406
-0,43760	-0,02257	3765460851,97506
-0,44313	-0,02355	3765460851,97606
-0,44801	-0,02225	3765460851,97706
-0,45387	-0,02192	3765460851,97806
-0,45940	-0,02160	3765460851,97906
-0,46429	-0,02160	3765460851,98006
-0,47080	-0,02225	3765460851,98106
-0,47633	-0,02127	3765460851,98206
-0,48219	-0,02062	3765460851,98306
-0,48740	-0,01769	3765460851,98406
-0,49261	-0,02062	3765460851,98506
-0,49749	-0,01802	3765460851,98606
-0,50367	-0,01867	3765460851,98706
-0,50921	-0,01704	3765460851,98806
-0,51474	-0,01769	3765460851,98906
-0,52027	-0,01672	3765460851,99006
-0,52451	-0,01574	3765460851,99106
-0,52971	-0,01672	3765460851,99206
-0,53622	-0,01932	3765460851,99306
-0,54176	-0,01672	3765460851,99406
-0,54631	-0,01802	3765460851,99506
-0,55120	-0,01769	3765460851,99606
-0,55706	-0,01964	3765460851,99706
-0,56194	-0,01997	3765460851,99806
-0,56715	-0,01932	3765460851,99906
-0,57236	-0,02127	3765460852,00006
-0,57821	-0,02062	3765460852,00106
-0,58310	-0,02160	3765460852,00206
-0,58798	-0,02192	3765460852,00306
-0,59416	-0,02420	3765460852,00406
-0,59872	-0,02290	3765460852,00506
-0,60295	-0,02420	3765460852,00606
-0,60784	-0,02453	3765460852,00706
-0,61272	-0,02681	3765460852,00806
-0,61793	-0,02746	3765460852,00906
-0,62313	-0,02648	3765460852,01006
-0,62834	-0,02713	3765460852,01106
-0,63225	-0,02908	3765460852,01206
-0,63746	-0,02778	3765460852,01306
-0,64266	-0,02648	3765460852,01406
-0,64690	-0,02713	3765460852,01506
-0,65210	-0,02583	3765460852,01606
-0,65699	-0,02746	3765460852,01706
-0,66089	-0,02420	3765460852,01806
-0,66643	-0,02648	3765460852,01906
-0,67131	-0,02290	3765460852,02006
-0,67554	-0,02355	3765460852,02106
-0,67977	-0,02388	3765460852,02206
-0,68596	-0,02388	3765460852,02306
-0,68889	-0,02713	3765460852,02406
-0,69409	-0,02485	3765460852,02506
-0,69865	-0,02811	3765460852,02606
-0,70321	-0,02713	3765460852,02706
-0,70679	-0,02811	3765460852,02806
-0,71200	-0,02648	3765460852,02906
-0,71623	-0,03169	3765460852,03006
-0,71981	-0,02843	3765460852,03106
-0,72502	-0,02811	3765460852,03206
-0,72827	-0,02974	3765460852,03306
-0,73316	-0,03071	3765460852,03406
-0,73771	-0,03039	3765460852,03506
-0,74260	-0,02876	3765460852,03606
-0,74715	-0,03071	3765460852,03706
-0,75041	-0,03234	3765460852,03806
-0,75464	-0,03429	3765460852,03906
-0,75789	-0,03397	3765460852,04006
-0,76343	-0,03429	3765460852,04106
-0,76668	-0,03332	3765460852,04206
-0,77026	-0,03267	3765460852,04306
-0,77450	-0,03397	3765460852,04406
-0,78003	-0,03429	3765460852,04506
-0,78231	-0,03494	3765460852,04606
-0,78686	-0,03429	3765460852,04706
-0,79077	-0,03527	3765460852,04806
-0,79337	-0,03918	3765460852,04906
-0,79793	-0,03364	3765460852,05006
-0,80151	-0,03559	3765460852,05106
-0,80574	-0,03690	3765460852,05206
-0,80998	-0,03918	3765460852,05306
-0,81290	-0,03462	3765460852,05406
-0,81551	-0,03592	3765460852,05506
-0,81974	-0,03690	3765460852,05606
-0,82397	-0,03690	3765460852,05706
-0,82755	-0,03787	3765460852,05806
-0,83048	-0,04113	3765460852,05906
-0,83374	-0,04080	3765460852,06006
-0,83732	-0,03918	3765460852,06106
-0,84122	-0,04080	3765460852,06206
-0,84480	-0,04243	3765460852,06306
-0,84806	-0,04015	3765460852,06406
-0,85164	-0,04276	3765460852,06506
-0,85457	-0,04471	3765460852,06606
-0,85848	-0,04048	3765460852,06706
-0,86075	-0,04145	3765460852,06806
-0,86433	-0,03885	3765460852,06906
-0,86759	-0,04536	3765460852,07006
-0,87052	-0,05285	3765460852,07106
-0,87345	-0,04536	3765460852,07206
-0,87638	-0,04601	3765460852,07306
-0,87963	-0,04666	3765460852,07406
-0,88224	-0,04471	3765460852,07506
-0,88484	-0,04243	3765460852,07606
-0,88842	-0,04503	3765460852,07706
-0,89103	-0,04373	3765460852,07806
-0,89493	-0,04829	3765460852,07906
-0,89656	-0,04861	3765460852,08006
-0,89916	-0,05317	3765460852,08106
-0,90144	-0,05057	3765460852,08206
-0,90502	-0,04894	3765460852,08306
-0,90828	-0,04503	3765460852,08406
-0,90991	-0,04634	3765460852,08506
-0,91218	-0,04959	3765460852,08606
-0,91577	-0,05122	3765460852,08706
-0,91804	-0,04373	3765460852,08806
-0,91902	-0,04341	3765460852,08906
-0,92358	-0,04666	3765460852,09006
-0,92586	-0,04634	3765460852,09106
-0,92781	-0,04861	3765460852,09206
-0,93041	-0,04373	3765460852,09306
-0,93302	-0,04341	3765460852,09406
-0,93367	-0,04796	3765460852,09506
-0,93595	-0,04471	3765460852,09606
-0,93888	-0,04764	3765460852,09706
-0,94083	-0,04601	3765460852,09806
-0,94376	-0,04601	3765460852,09906
-0,94474	-0,04796	3765460852,10006
-0,94734	-0,04634	3765460852,10106
-0,94897	-0,04569	3765460852,10206
-0,95125	-0,04406	3765460852,10306
-0,95320	-0,04406	3765460852,10406
-0,95515	-0,03918	3765460852,10506
-0,95776	-0,04080	3765460852,10606
-0,95906	-0,04048	3765460852,10706
-0,96068	-0,04015	3765460852,10806
-0,96231	-0,04536	3765460852,10906
-0,96361	-0,04308	3765460852,11006
-0,96557	-0,03983	3765460852,11106
-0,96654	-0,04503	3765460852,11206
-0,96882	-0,04634	3765460852,11306
-0,96980	-0,04308	3765460852,11406
-0,97175	-0,04145	3765460852,11506
-0,97305	-0,04210	3765460852,11606
-0,97436	-0,04113	3765460852,11706
-0,97631	-0,04145	3765460852,11806
-0,97696	-0,04308	3765460852,11906
-0,97826	-0,04341	3765460852,12006
-0,98087	-0,04373	3765460852,12106
-0,98152	-0,04438	3765460852,12206
-0,98184	-0,04145	3765460852,12306
-0,98282	-0,04015	3765460852,12406
-0,98510	-0,04210	3765460852,12506
-0,98510	-0,04113	3765460852,12606
-0,98673	-0,04145	3765460852,12706
-0,98738	-0,04145	3765460852,12806
-0,98900	-0,03950	3765460852,12906
-0,98966	-0,04145	3765460852,13006
-0,99031	-0,04210	3765460852,13106
-0,99128	-0,04341	3765460852,13206
-0,99258	-0,04731	3765460852,13306
-0,99258	-0,04015	3765460852,13406
-0,99324	-0,03983	3765460852,13506
-0,99454	-0,04178	3765460852,13606
-0,99486	-0,04015	3765460852,13706
-0,99519	-0,04601	3765460852,13806
-0,99584	-0,04569	3765460852,13906
-0,99714	-0,04536	3765460852,14006
-0,99747	-0,04503	3765460852,14106
-0,99812	-0,04666	3765460852,14206
-0,99844	-0,04796	3765460852,14306
-0,99877	-0,04438	3765460852,14406
-0,99909	-0,04438	3765460852,14506
-0,99975	-0,04015	3765460852,14606
-1,00040	-0,04145	3765460852,14706
-1,00007	-0,04210	3765460852,14806
-1,00007	-0,04373	3765460852,14906
-1,00007	-0,04406	3765460852,15006
-1,00105	-0,04438	3765460852,15106
-1,00040	-0,04471	3765460852,15206
-1,00040	-0,04373	3765460852,15306
-1,00040	-0,04406	3765460852,15406
-1,00007	-0,04080	3765460852,15506
-1,00007	-0,04015	3765460852,15606
-1,00040	-0,04210	3765460852,15706
-1,00007	-0,04503	3765460852,15806
-0,99975	-0,04210	3765460852,15906
-0,99942	-0,03885	3765460852,16006
