0,21765	0,00933	3765462194,46672
0,22416	0,00802	3765462194,46673
0,22969	0,01030	3765462194,46674
0,23523	0,00933	3765462194,46675
0,24141	0,00965	3765462194,46676
0,24792	0,01030	3765462194,46677
0,25443	0,00998	3765462194,46678
0,26062	0,00998	3765462194,46679
0,26615	0,01160	3765462194,46680
0,27299	0,01225	3765462194,46681
0,27852	0,01128	3765462194,46682
0,28373	0,01486	3765462194,46683
0,29056	0,01160	3765462194,46684
0,29707	0,01356	3765462194,46685
0,30228	0,01486	3765462194,46686
0,30847	0,01584	3765462194,46687
0,31400	0,01518	3765462194,46688
0,32018	0,01779	3765462194,46689
0,32474	0,01714	3765462194,46690
0,33223	0,01551	3765462194,46691
0,33874	0,01746	3765462194,46692
0,34427	0,01942	3765462194,46693
0,34948	0,01876	3765462194,46694
0,35599	0,02039	3765462194,46695
0,36152	0,02137	3765462194,46696
0,36641	0,02235	3765462194,46697
0,37292	0,02104	3765462194,46698
0,37910	0,02397	3765462194,46699
0,38463	0,02365	3765462194,46700
0,39114	0,02495	3765462194,46701
0,39733	0,02690	3765462194,46702
0,40286	0,02853	3765462194,46703
0,40775	0,03244	3765462194,46704
0,41360	0,03862	3765462194,46705
0,41914	0,04741	3765462194,46706
0,42467	0,05587	3765462194,46707
0,43053	0,05783	3765462194,46708
0,43606	0,06141	3765462194,46709
0,44257	0,06499	3765462194,46710
0,44778	0,06857	3765462194,46711
0,45332	0,07508	3765462194,46712
0,45950	0,08159	3765462194,46713
0,46406	0,08061	3765462194,46714
0,46927	0,09070	3765462194,46715
0,47578	0,10014	3765462194,46716
0,48131	0,09982	3765462194,46717
0,48652	0,10405	3765462194,46718
0,49173	0,11088	3765462194,46719
0,49726	0,11577	3765462194,46720
0,50247	0,12553	3765462194,46721
0,50833	0,12846	3765462194,46722
0,51256	0,13530	3765462194,46723
0,51874	0,14246	3765462194,46724
0,52395	0,15027	3765462194,46725
0,52949	0,16459	3765462194,46726
0,53534	0,17501	3765462194,46727
0,54023	0,18054	3765462194,46728
0,54609	0,19193	3765462194,46729
0,55097	0,19454	3765462194,46730
0,55650	0,20203	3765462194,46731
0,56171	0,20626	3765462194,46732
0,56627	0,21277	3765462194,46733
0,57180	0,21570	3765462194,46734
0,57668	0,21700	3765462194,46735
0,58222	0,22709	3765462194,46736
0,58645	0,23002	3765462194,46737
0,59166	0,24076	3765462194,46738
0,59784	0,24987	3765462194,46739
0,60207	0,25411	3765462194,46740
0,60696	0,25704	3765462194,46741
0,61249	0,26322	3765462194,46742
0,61705	0,26582	3765462194,46743
0,62193	0,26941	3765462194,46744
0,62649	0,27526	3765462194,46745
0,63267	0,27982	3765462194,46746
0,63723	0,28601	3765462194,46747
0,64113	0,28926	3765462194,46748
0,64537	0,29349	3765462194,46749
0,65057	0,29838	3765462194,46750
0,65578	0,30847	3765462194,46751
0,66066	0,32442	3765462194,46752
0,66555	0,33060	3765462194,46753
0,67010	0,33060	3765462194,46754
0,67499	0,33516	3765462194,46755
0,67857	0,33581	3765462194,46756
0,68378	0,33646	3765462194,46757
0,68898	0,33613	3765462194,46758
0,69256	0,33679	3765462194,46759
0,69810	0,34069	3765462194,46760
0,70168	0,34395	3765462194,46761
0,70656	0,34655	3765462194,46762
0,71112	0,34883	3765462194,46763
0,71535	0,36120	3765462194,46764
0,71991	0,36999	3765462194,46765
0,72316	0,37422	3765462194,46766
0,72804	0,37617	3765462194,46767
0,73162	0,38040	3765462194,46768
0,73748	0,38170	3765462194,46769
0,74172	0,38366	3765462194,46770
0,74530	0,39635	3765462194,46771
0,74985	0,39961	3765462194,46772
0,75311	0,40254	3765462194,46773
0,75767	0,40677	3765462194,46774
0,76190	0,40937	3765462194,46775
0,76580	0,41133	3765462194,46776
0,76971	0,41816	3765462194,46777
0,77459	0,42565	3765462194,46778
0,77785	0,43672	3765462194,46779
0,78208	0,43737	3765462194,46780
0,78501	0,44257	3765462194,46781
0,78924	0,44453	3765462194,46782
0,79380	0,44746	3765462194,46783
0,79705	0,45625	3765462194,46784
0,80128	0,45885	3765462194,46785
0,80486	0,46243	3765462194,46786
0,80942	0,47024	3765462194,46787
0,81202	0,47480	3765462194,46788
0,81593	0,47773	3765462194,46789
0,81919	0,47936	3765462194,46790
0,82342	0,48326	3765462194,46791
0,82667	0,49108	3765462194,46792
0,82960	0,49270	3765462194,46793
0,83351	0,49628	3765462194,46794
0,83709	0,50214	3765462194,46795
0,84067	0,50865	3765462194,46796
0,84262	0,51061	3765462194,46797
0,84620	0,51386	3765462194,46798
0,85011	0,51712	3765462194,46799
0,85369	0,52037	3765462194,46800
0,85727	0,52005	3765462194,46801
0,86150	0,52297	3765462194,46802
0,86280	0,52558	3765462194,46803
0,86671	0,52883	3765462194,46804
0,86964	0,53176	3765462194,46805
0,87224	0,53600	3765462194,46806
0,87582	0,53665	3765462194,46807
0,87875	0,54023	3765462194,46808
0,88103	0,54641	3765462194,46809
0,88461	0,54902	3765462194,46810
0,88754	0,54706	3765462194,46811
0,88982	0,55455	3765462194,46812
0,89340	0,55357	3765462194,46813
0,89698	0,55487	3765462194,46814
0,89894	0,55780	3765462194,46815
0,90121	0,56171	3765462194,46816
0,90414	0,56627	3765462194,46817
0,90675	0,56789	3765462194,46818
0,90903	0,57180	3765462194,46819
0,91293	0,57278	3765462194,46820
0,91456	0,57668	3765462194,46821
0,91749	0,58092	3765462194,46822
0,91944	0,58254	3765462194,46823
0,92172	0,58450	3765462194,46824
0,92465	0,58547	3765462194,46825
0,92693	0,59101	3765462194,46826
0,92986	0,59394	3765462194,46827
0,93181	0,59654	3765462194,46828
0,93376	0,59621	3765462194,46829
0,93637	0,59524	3765462194,46830
0,93865	0,59621	3765462194,46831
0,94027	0,59882	3765462194,46832
0,94223	0,60012	3765462194,46833
0,94483	0,60012	3765462194,46834
0,94711	0,60663	3765462194,46835
0,94809	0,60923	3765462194,46836
0,95004	0,61119	3765462194,46837
0,95199	0,61054	3765462194,46838
0,95460	0,61281	3765462194,46839
0,95525	0,61542	3765462194,46840
0,95753	0,61802	3765462194,46841
0,95981	0,62030	3765462194,46842
0,96111	0,62225	3765462194,46843
0,96404	0,62486	3765462194,46844
0,96436	0,62518	3765462194,46845
0,96697	0,62616	3765462194,46846
0,96827	0,62909	3765462194,46847
0,97022	0,62909	3765462194,46848
0,96990	0,63104	3765462194,46849
0,97283	0,63007	3765462194,46850
0,97478	0,63072	3765462194,46851
0,97543	0,63039	3765462194,46852
0,97673	0,63267	3765462194,46853
0,97738	0,63527	3765462194,46854
0,97934	0,63560	3765462194,46855
0,98064	0,63788	3765462194,46856
0,98227	0,63723	3765462194,46857
0,98357	0,63820	3765462194,46858
0,98357	0,64113	3765462194,46859
0,98487	0,64341	3765462194,46860
0,98552	0,64439	3765462194,46861
0,98682	0,64699	3765462194,46862
0,98878	0,64406	3765462194,46863
0,98910	0,64537	3765462194,46864
0,98943	0,64732	3765462194,46865
0,99008	0,64927	3765462194,46866
0,99138	0,65057	3765462194,46867
0,99236	0,65155	3765462194,46868
0,99301	0,65220	3765462194,46869
0,99366	0,65090	3765462194,46870
0,99529	0,65318	3765462194,46871
0,99529	0,65415	3765462194,46872
0,99496	0,65318	3765462194,46873
0,99626	0,65448	3765462194,46874
0,99626	0,65676	3765462194,46875
0,99756	0,65578	3765462194,46876
0,99756	0,65546	3765462194,46877
0,99789	0,65611	3765462194,46878
0,99821	0,65611	3765462194,46879
0,99887	0,65643	3765462194,46880
0,99887	0,65578	3765462194,46881
0,99952	0,65611	3765462194,46882
0,99887	0,65448	3765462194,46883
0,99952	0,65611	3765462194,46884
0,99854	0,65806	3765462194,46885
0,99984	0,65741	3765462194,46886
0,99919	0,65643	3765462194,46887
0,99984	0,65969	3765462194,46888
0,99821	0,66034	3765462194,46889
0,99984	0,66066	3765462194,46890
0,99984	0,66034	3765462194,46891
0,99821	0,66001	3765462194,46892
0,99854	0,66197	3765462194,46893
0,99887	0,66132	3765462194,46894
0,99756	0,66229	3765462194,46895
0,99756	0,66229	3765462194,46896
0,99659	0,66294	3765462194,46897
0,99789	0,66229	3765462194,46898
0,99691	0,66229	3765462194,46899
0,99529	0,66359	3765462194,46900
0,99561	0,66066	3765462194,46901
0,99529	0,66034	3765462194,46902
0,99398	0,66034	3765462194,46903
0,99301	0,65969	3765462194,46904
0,99268	0,65904	3765462194,46905
0,99268	0,65904	3765462194,46906
0,99040	0,66066	3765462194,46907
0,99138	0,66001	3765462194,46908
0,98943	0,66034	3765462194,46909
0,98910	0,65936	3765462194,46910
0,98747	0,65741	3765462194,46911
0,98650	0,65676	3765462194,46912
0,98682	0,65773	3765462194,46913
0,98454	0,65643	3765462194,46914
0,98357	0,65513	3765462194,46915
0,98259	0,65481	3765462194,46916
0,98129	0,65578	3765462194,46917
0,98064	0,65415	3765462194,46918
0,97901	0,65090	3765462194,46919
0,97836	0,65188	3765462194,46920
0,97641	0,65025	3765462194,46921
0,97641	0,65155	3765462194,46922
0,97348	0,64732	3765462194,46923
0,97185	0,64764	3765462194,46924
0,97087	0,64602	3765462194,46925
0,96924	0,64341	3765462194,46926
0,96762	0,64504	3765462194,46927
0,96632	0,64374	3765462194,46928
0,96436	0,64471	3765462194,46929
0,96306	0,64341	3765462194,46930
0,96111	0,64211	3765462194,46931
0,95948	0,64211	3765462194,46932
0,95720	0,64113	3765462194,46933
0,95590	0,63658	3765462194,46934
0,95427	0,63625	3765462194,46935
0,95297	0,63527	3765462194,46936
0,95037	0,63625	3765462194,46937
0,94841	0,63593	3765462194,46938
0,94678	0,63495	3765462194,46939
0,94483	0,63300	3765462194,46940
0,94288	0,63007	3765462194,46941
0,94060	0,62811	3765462194,46942
0,93767	0,62844	3765462194,46943
0,93572	0,62746	3765462194,46944
0,93376	0,62421	3765462194,46945
0,93181	0,62258	3765462194,46946
0,92986	0,62095	3765462194,46947
0,92660	0,61998	3765462194,46948
0,92465	0,61900	3765462194,46949
0,92237	0,61705	3765462194,46950
0,91977	0,61444	3765462194,46951
0,91749	0,61477	3765462194,46952
0,91423	0,61119	3765462194,46953
0,91196	0,60989	3765462194,46954
0,90935	0,60826	3765462194,46955
0,90642	0,60696	3765462194,46956
0,90414	0,60403	3765462194,46957
0,90089	0,59979	3765462194,46958
0,89959	0,59914	3765462194,46959
0,89601	0,59817	3765462194,46960
0,89308	0,59524	3765462194,46961
0,89015	0,59426	3765462194,46962
0,88722	0,59263	3765462194,46963
0,88429	0,59003	3765462194,46964
0,88136	0,58873	3765462194,46965
0,87940	0,58515	3765462194,46966
0,87615	0,58482	3765462194,46967
0,87257	0,58124	3765462194,46968
0,86997	0,57961	3765462194,46969
0,86573	0,57668	3765462194,46970
0,86280	0,57506	3765462194,46971
0,86020	0,57310	3765462194,46972
0,85694	0,57082	3765462194,46973
0,85402	0,56789	3765462194,46974
0,84978	0,56594	3765462194,46975
0,84718	0,56366	3765462194,46976
0,84425	0,56171	3765462194,46977
0,84002	0,55911	3765462194,46978
0,83644	0,55618	3765462194,46979
0,83448	0,55422	3765462194,46980
0,82993	0,55195	3765462194,46981
0,82602	0,54836	3765462194,46982
0,82309	0,54641	3765462194,46983
0,81854	0,54446	3765462194,46984
0,81528	0,54185	3765462194,46985
0,81202	0,53925	3765462194,46986
0,80812	0,53730	3765462194,46987
0,80486	0,53600	3765462194,46988
0,80128	0,53372	3765462194,46989
0,79705	0,53079	3765462194,46990
0,79249	0,52851	3765462194,46991
0,78956	0,52493	3765462194,46992
0,78566	0,52330	3765462194,46993
0,78208	0,52005	3765462194,46994
0,77785	0,51907	3765462194,46995
0,77362	0,51516	3765462194,46996
0,77003	0,51288	3765462194,46997
0,76613	0,50930	3765462194,46998
0,76222	0,50670	3765462194,46999
0,75767	0,50475	3765462194,47000
0,75408	0,50117	3765462194,47001
0,74920	0,50019	3765462194,47002
0,74595	0,49628	3765462194,47003
0,74009	0,49270	3765462194,47004
0,73748	0,48945	3765462194,47005
0,73293	0,48684	3765462194,47006
0,72804	0,48391	3765462194,47007
0,72446	0,48164	3765462194,47008
0,71926	0,47708	3765462194,47009
0,71535	0,47285	3765462194,47010
0,71079	0,47089	3765462194,47011
0,70526	0,46731	3765462194,47012
0,70135	0,46438	3765462194,47013
0,69777	0,46113	3765462194,47014
0,69289	0,45755	3765462194,47015
0,68866	0,45364	3765462194,47016
0,68443	0,45039	3765462194,47017
0,67857	0,44778	3765462194,47018
0,67499	0,44192	3765462194,47019
0,67076	0,43965	3765462194,47020
0,66555	0,43704	3765462194,47021
0,66066	0,43281	3765462194,47022
0,65578	0,42890	3765462194,47023
0,65090	0,42597	3765462194,47024
0,64667	0,42207	3765462194,47025
0,64113	0,41979	3765462194,47026
0,63755	0,41588	3765462194,47027
0,63169	0,41360	3765462194,47028
0,62649	0,41133	3765462194,47029
0,62225	0,40775	3765462194,47030
0,61770	0,40514	3765462194,47031
0,61216	0,40058	3765462194,47032
0,60663	0,39863	3765462194,47033
0,60240	0,39407	3765462194,47034
0,59654	0,38952	3765462194,47035
0,59263	0,38691	3765462194,47036
0,58710	0,38529	3765462194,47037
0,58254	0,38105	3765462194,47038
0,57701	0,37682	3765462194,47039
0,57180	0,37389	3765462194,47040
0,56692	0,36934	3765462194,47041
0,56138	0,36771	3765462194,47042
0,55618	0,36152	3765462194,47043
0,55097	0,35957	3765462194,47044
0,54609	0,35599	3765462194,47045
0,54055	0,35241	3765462194,47046
0,53534	0,34948	3765462194,47047
0,53014	0,34492	3765462194,47048
0,52493	0,34199	3765462194,47049
0,51939	0,33939	3765462194,47050
0,51354	0,33516	3765462194,47051
0,50833	0,33093	3765462194,47052
0,50344	0,32702	3765462194,47053
0,49726	0,32279	3765462194,47054
0,49205	0,31986	3765462194,47055
0,48652	0,31530	3765462194,47056
0,48098	0,31270	3765462194,47057
0,47545	0,31009	3765462194,47058
0,47024	0,30521	3765462194,47059
0,46438	0,30098	3765462194,47060
0,45885	0,29675	3765462194,47061
0,45267	0,29187	3765462194,47062
0,44746	0,28894	3765462194,47063
0,44192	0,28438	3765462194,47064
0,43639	0,28210	3765462194,47065
0,43086	0,27657	3765462194,47066
0,42630	0,27266	3765462194,47067
0,41946	0,26973	3765462194,47068
0,41360	0,26485	3765462194,47069
0,40775	0,26159	3765462194,47070
0,40254	0,25736	3765462194,47071
0,39603	0,25280	3765462194,47072
0,39082	0,24987	3765462194,47073
0,38529	0,24792	3765462194,47074
0,37845	0,24141	3765462194,47075
0,37227	0,23978	3765462194,47076
0,36706	0,23425	3765462194,47077
0,36120	0,23197	3765462194,47078
0,35566	0,22774	3765462194,47079
0,34948	0,22318	3765462194,47080
0,34330	0,21895	3765462194,47081
0,33776	0,21602	3765462194,47082
0,33255	0,21016	3765462194,47083
0,32637	0,20723	3765462194,47084
0,32051	0,20430	3765462194,47085
0,31433	0,19942	3765462194,47086
0,30781	0,19454	3765462194,47087
0,30228	0,19259	3765462194,47088
0,29577	0,18933	3765462194,47089
0,29056	0,18380	3765462194,47090
0,28373	0,17924	3765462194,47091
0,27852	0,17566	3765462194,47092
0,27299	0,17273	3765462194,47093
0,26648	0,16785	3765462194,47094
0,26062	0,16459	3765462194,47095
0,25378	0,15971	3765462194,47096
0,24857	0,15548	3765462194,47097
0,24206	0,15027	3765462194,47098
0,23653	0,14669	3765462194,47099
0,22937	0,14311	3765462194,47100
0,22449	0,13985	3765462194,47101
0,21798	0,13497	3765462194,47102
0,21146	0,13139	3765462194,47103
0,20463	0,12716	3765462194,47104
0,19942	0,12195	3765462194,47105
0,19259	0,11739	3765462194,47106
0,18673	0,11381	3765462194,47107
0,18022	0,10893	3765462194,47108
0,17468	0,10568	3765462194,47109
0,16817	0,10177	3765462194,47110
0,16199	0,09754	3765462194,47111
0,15450	0,09233	3765462194,47112
0,15027	0,08907	3765462194,47113
0,14311	0,08517	3765462194,47114
0,13692	0,08224	3765462194,47115
0,13009	0,07703	3765462194,47116
0,12521	0,07410	3765462194,47117
0,11935	0,07019	3765462194,47118
0,11219	0,06564	3765462194,47119
0,10535	0,06238	3765462194,47120
0,10047	0,05880	3765462194,47121
0,09363	0,05392	3765462194,47122
0,08680	0,05034	3765462194,47123
0,08061	0,04643	3765462194,47124
0,07443	0,04285	3765462194,47125
0,06889	0,03797	3765462194,47126
0,06238	0,03504	3765462194,47127
0,05620	0,03179	3765462194,47128
0,05001	0,02593	3765462194,47129
0,04415	0,02332	3765462194,47130
0,03667	0,02072	3765462194,47131
0,03048	0,01584	3765462194,47132
0,02528	0,01291	3765462194,47133
0,01811	0,00867	3765462194,47134
0,01225	0,00444	3765462194,47135
0,00542	0,00119	3765462194,47136
-0,00077	-0,00337	3765462194,47137
-0,00760	-0,00565	3765462194,47138
-0,01346	-0,01053	3765462194,47139
-0,01932	-0,01248	3765462194,47140
-0,02616	-0,01672	3765462194,47141
-0,03201	-0,01964	3765462194,47142
-0,03885	-0,02453	3765462194,47143
-0,04471	-0,02681	3765462194,47144
-0,04992	-0,03039	3765462194,47145
-0,05675	-0,03299	3765462194,47146
-0,06294	-0,03755	3765462194,47147
-0,07010	-0,04113	3765462194,47148
-0,07563	-0,04373	3765462194,47149
-0,08182	-0,04764	3765462194,47150
-0,08865	-0,04959	3765462194,47151
-0,09484	-0,05317	3765462194,47152
-0,10102	-0,05578	3765462194,47153
-0,10753	-0,05805	3765462194,47154
-0,11372	-0,06261	3765462194,47155
-0,11892	-0,06391	3765462194,47156
-0,12674	-0,06717	3765462194,47157
-0,13194	-0,07140	3765462194,47158
-0,13748	-0,07335	3765462194,47159
-0,14431	-0,07661	3765462194,47160
-0,15148	-0,07889	3765462194,47161
-0,15733	-0,08149	3765462194,47162
-0,16319	-0,08442	3765462194,47163
-0,16905	-0,08800	3765462194,47164
-0,17686	-0,08963	3765462194,47165
-0,18272	-0,09386	3765462194,47166
-0,18793	-0,09581	3765462194,47167
-0,19444	-0,09842	3765462194,47168
-0,20030	-0,09809	3765462194,47169
-0,20583	-0,10135	3765462194,47170
-0,21202	-0,10265	3765462194,47171
-0,21853	-0,10265	3765462194,47172
-0,22537	-0,10460	3765462194,47173
-0,23090	-0,10493	3765462194,47174
-0,23741	-0,10786	3765462194,47175
-0,24327	-0,10981	3765462194,47176
-0,24945	-0,11111	3765462194,47177
-0,25531	-0,11144	3765462194,47178
-0,26182	-0,11241	3765462194,47179
-0,26801	-0,11274	3765462194,47180
-0,27354	-0,11404	3765462194,47181
-0,27972	-0,11404	3765462194,47182
-0,28558	-0,11730	3765462194,47183
-0,29112	-0,11762	3765462194,47184
-0,29860	-0,11730	3765462194,47185
-0,30284	-0,11925	3765462194,47186
-0,30967	-0,11795	3765462194,47187
-0,31521	-0,11599	3765462194,47188
-0,32139	-0,11469	3765462194,47189
-0,32823	-0,11372	3765462194,47190
-0,33343	-0,11307	3765462194,47191
-0,33864	-0,11404	3765462194,47192
-0,34580	-0,11404	3765462194,47193
-0,35199	-0,11307	3765462194,47194
-0,35654	-0,11144	3765462194,47195
-0,36273	-0,11079	3765462194,47196
-0,36794	-0,10981	3765462194,47197
-0,37412	-0,11144	3765462194,47198
-0,38031	-0,11209	3765462194,47199
-0,38747	-0,11534	3765462194,47200
-0,39235	-0,11502	3765462194,47201
-0,39756	-0,11534	3765462194,47202
-0,40374	-0,11632	3765462194,47203
-0,40993	-0,11534	3765462194,47204
-0,41579	-0,11469	3765462194,47205
-0,42132	-0,11697	3765462194,47206
-0,42653	-0,11697	3765462194,47207
-0,43239	-0,11176	3765462194,47208
-0,43760	-0,11469	3765462194,47209
-0,44378	-0,11339	3765462194,47210
-0,44931	-0,11632	3765462194,47211
-0,45517	-0,11502	3765462194,47212
-0,46038	-0,10558	3765462194,47213
-0,46559	-0,09972	3765462194,47214
-0,47145	-0,09777	3765462194,47215
-0,47698	-0,09777	3765462194,47216
-0,48219	-0,09646	3765462194,47217
-0,48837	-0,10265	3765462194,47218
-0,49326	-0,09972	3765462194,47219
-0,49944	-0,10656	3765462194,47220
-0,50367	-0,10948	3765462194,47221
-0,51018	-0,10590	3765462194,47222
-0,51539	-0,10656	3765462194,47223
-0,51930	-0,10656	3765462194,47224
-0,52548	-0,10623	3765462194,47225
-0,53134	-0,10395	3765462194,47226
-0,53655	-0,10656	3765462194,47227
-0,54241	-0,10656	3765462194,47228
-0,54664	-0,11111	3765462194,47229
-0,55217	-0,11176	3765462194,47230
-0,55673	-0,11046	3765462194,47231
-0,56292	-0,11144	3765462194,47232
-0,56812	-0,11144	3765462194,47233
-0,57366	-0,11014	3765462194,47234
-0,57919	-0,11079	3765462194,47235
-0,58277	-0,10948	3765462194,47236
-0,58863	-0,10721	3765462194,47237
-0,59482	-0,10525	3765462194,47238
-0,59840	-0,10656	3765462194,47239
-0,60263	-0,10818	3765462194,47240
-0,60881	-0,10493	3765462194,47241
-0,61369	-0,11046	3765462194,47242
-0,61825	-0,10948	3765462194,47243
-0,62346	-0,11209	3765462194,47244
-0,62867	-0,10948	3765462194,47245
-0,63355	-0,11176	3765462194,47246
-0,63908	-0,10656	3765462194,47247
-0,64266	-0,10753	3765462194,47248
-0,64755	-0,10916	3765462194,47249
-0,65276	-0,10753	3765462194,47250
-0,65731	-0,10948	3765462194,47251
-0,66220	-0,10883	3765462194,47252
-0,66643	-0,11111	3765462194,47253
-0,67196	-0,10981	3765462194,47254
-0,67619	-0,10818	3765462194,47255
-0,68075	-0,10688	3765462194,47256
-0,68531	-0,10623	3765462194,47257
-0,69051	-0,10590	3765462194,47258
-0,69475	-0,10688	3765462194,47259
-0,69833	-0,10656	3765462194,47260
-0,70256	-0,10590	3765462194,47261
-0,70842	-0,10851	3765462194,47262
-0,71232	-0,10786	3765462194,47263
-0,71623	-0,10525	3765462194,47264
-0,72079	-0,10753	3765462194,47265
-0,72534	-0,10721	3765462194,47266
-0,72958	-0,10753	3765462194,47267
-0,73413	-0,11046	3765462194,47268
-0,73901	-0,11241	3765462194,47269
-0,74260	-0,11307	3765462194,47270
-0,74748	-0,11372	3765462194,47271
-0,75073	-0,11404	3765462194,47272
-0,75431	-0,11730	3765462194,47273
-0,75952	-0,11534	3765462194,47274
-0,76375	-0,11892	3765462194,47275
-0,76733	-0,12023	3765462194,47276
-0,77157	-0,11860	3765462194,47277
-0,77547	-0,11437	3765462194,47278
-0,77938	-0,11795	3765462194,47279
-0,78296	-0,11762	3765462194,47280
-0,78719	-0,12218	3765462194,47281
-0,79044	-0,12218	3765462194,47282
-0,79468	-0,12088	3765462194,47283
-0,79923	-0,12348	3765462194,47284
-0,80249	-0,12478	3765462194,47285
-0,80574	-0,12088	3765462194,47286
-0,81030	-0,12055	3765462194,47287
-0,81323	-0,11827	3765462194,47288
-0,81714	-0,11827	3765462194,47289
-0,82104	-0,12088	3765462194,47290
-0,82397	-0,12023	3765462194,47291
-0,82755	-0,12088	3765462194,47292
-0,83146	-0,12055	3765462194,47293
-0,83536	-0,11990	3765462194,47294
-0,83895	-0,11892	3765462194,47295
-0,84220	-0,12478	3765462194,47296
-0,84480	-0,12478	3765462194,47297
-0,84839	-0,12120	3765462194,47298
-0,85131	-0,11892	3765462194,47299
-0,85522	-0,12088	3765462194,47300
-0,85848	-0,12446	3765462194,47301
-0,86075	-0,12674	3765462194,47302
-0,86466	-0,11990	3765462194,47303
-0,86726	-0,12609	3765462194,47304
-0,87117	-0,12641	3765462194,47305
-0,87410	-0,12283	3765462194,47306
-0,87736	-0,12153	3765462194,47307
-0,88061	-0,12153	3765462194,47308
-0,88354	-0,12120	3765462194,47309
-0,88517	-0,11892	3765462194,47310
-0,88842	-0,12153	3765462194,47311
-0,89168	-0,12153	3765462194,47312
-0,89428	-0,12869	3765462194,47313
-0,89689	-0,12543	3765462194,47314
-0,89949	-0,12902	3765462194,47315
-0,90209	-0,12283	3765462194,47316
-0,90665	-0,12967	3765462194,47317
-0,90795	-0,12902	3765462194,47318
-0,91056	-0,12999	3765462194,47319
-0,91446	-0,12902	3765462194,47320
-0,91609	-0,13032	3765462194,47321
-0,91902	-0,12967	3765462194,47322
-0,92162	-0,12576	3765462194,47323
-0,92358	-0,12999	3765462194,47324
-0,92651	-0,13064	3765462194,47325
-0,92813	-0,12869	3765462194,47326
-0,93074	-0,13064	3765462194,47327
-0,93269	-0,13227	3765462194,47328
-0,93562	-0,13032	3765462194,47329
-0,93790	-0,12674	3765462194,47330
-0,93953	-0,12836	3765462194,47331
-0,94181	-0,13032	3765462194,47332
-0,94376	-0,12706	3765462194,47333
-0,94506	-0,12999	3765462194,47334
-0,94799	-0,12967	3765462194,47335
-0,95092	-0,13064	3765462194,47336
-0,95190	-0,13129	3765462194,47337
-0,95352	-0,12804	3765462194,47338
-0,95548	-0,12804	3765462194,47339
-0,95776	-0,13162	3765462194,47340
-0,95971	-0,12674	3765462194,47341
-0,96068	-0,12543	3765462194,47342
-0,96231	-0,12576	3765462194,47343
-0,96459	-0,12641	3765462194,47344
-0,96589	-0,12348	3765462194,47345
-0,96720	-0,12251	3765462194,47346
-0,96980	-0,12674	3765462194,47347
-0,96980	-0,12967	3765462194,47348
-0,97208	-0,12348	3765462194,47349
-0,97338	-0,12153	3765462194,47350
-0,97631	-0,12218	3765462194,47351
-0,97729	-0,12316	3765462194,47352
-0,97761	-0,12739	3765462194,47353
-0,97989	-0,12251	3765462194,47354
-0,98119	-0,12153	3765462194,47355
-0,98217	-0,12706	3765462194,47356
-0,98380	-0,12641	3765462194,47357
-0,98477	-0,12869	3765462194,47358
-0,98542	-0,13032	3765462194,47359
-0,98640	-0,12543	3765462194,47360
