0,46015	0,23848	3765460820,13186
0,45918	0,23783	3765460820,13187
0,45852	0,23783	3765460820,13188
0,45657	0,23848	3765460820,13189
0,45592	0,23653	3765460820,13190
0,45429	0,23458	3765460820,13191
0,45267	0,23555	3765460820,13192
0,45201	0,23327	3765460820,13193
0,44941	0,23425	3765460820,13194
0,44941	0,22807	3765460820,13195
0,44778	0,22969	3765460820,13196
0,44583	0,22969	3765460820,13197
0,44485	0,22937	3765460820,13198
0,44323	0,22872	3765460820,13199
0,44257	0,22774	3765460820,13200
0,43997	0,22449	3765460820,13201
0,43867	0,22709	3765460820,13202
0,43704	0,22872	3765460820,13203
0,43672	0,22807	3765460820,13204
0,43444	0,22221	3765460820,13205
0,43314	0,22383	3765460820,13206
0,43151	0,22351	3765460820,13207
0,42988	0,21960	3765460820,13208
0,42825	0,21960	3765460820,13209
0,42662	0,22058	3765460820,13210
0,42532	0,21863	3765460820,13211
0,42337	0,21765	3765460820,13212
0,42174	0,21472	3765460820,13213
0,41946	0,21765	3765460820,13214
0,41751	0,21505	3765460820,13215
0,41719	0,21342	3765460820,13216
0,41426	0,21179	3765460820,13217
0,41328	0,21374	3765460820,13218
0,41295	0,21212	3765460820,13219
0,40937	0,21244	3765460820,13220
0,40775	0,20821	3765460820,13221
0,40612	0,20723	3765460820,13222
0,40384	0,20886	3765460820,13223
0,40221	0,20398	3765460820,13224
0,39993	0,20626	3765460820,13225
0,39831	0,20463	3765460820,13226
0,39700	0,20398	3765460820,13227
0,39342	0,20203	3765460820,13228
0,39277	0,20203	3765460820,13229
0,39049	0,19975	3765460820,13230
0,38952	0,19747	3765460820,13231
0,38724	0,19844	3765460820,13232
0,38463	0,19844	3765460820,13233
0,38301	0,19617	3765460820,13234
0,38105	0,19682	3765460820,13235
0,37878	0,19552	3765460820,13236
0,37715	0,19324	3765460820,13237
0,37422	0,19031	3765460820,13238
0,37194	0,19063	3765460820,13239
0,37064	0,18803	3765460820,13240
0,36836	0,18510	3765460820,13241
0,36576	0,18933	3765460820,13242
0,36413	0,18542	3765460820,13243
0,36152	0,18347	3765460820,13244
0,35892	0,18282	3765460820,13245
0,35566	0,18315	3765460820,13246
0,35566	0,17924	3765460820,13247
0,35208	0,17729	3765460820,13248
0,35046	0,17859	3765460820,13249
0,34850	0,17403	3765460820,13250
0,34590	0,17240	3765460820,13251
0,34362	0,17566	3765460820,13252
0,34134	0,17208	3765460820,13253
0,33906	0,17240	3765460820,13254
0,33776	0,17306	3765460820,13255
0,33483	0,17110	3765460820,13256
0,33255	0,16915	3765460820,13257
0,32995	0,16752	3765460820,13258
0,32735	0,16492	3765460820,13259
0,32507	0,16524	3765460820,13260
0,32311	0,16362	3765460820,13261
0,32051	0,16134	3765460820,13262
0,31725	0,16003	3765460820,13263
0,31530	0,16069	3765460820,13264
0,31400	0,16036	3765460820,13265
0,30977	0,15776	3765460820,13266
0,30814	0,15678	3765460820,13267
0,30554	0,15352	3765460820,13268
0,30261	0,15320	3765460820,13269
0,30065	0,15157	3765460820,13270
0,29772	0,14669	3765460820,13271
0,29512	0,15027	3765460820,13272
0,29252	0,14799	3765460820,13273
0,28959	0,14669	3765460820,13274
0,28828	0,14409	3765460820,13275
0,28568	0,14539	3765460820,13276
0,28243	0,14246	3765460820,13277
0,28047	0,14050	3765460820,13278
0,27852	0,13823	3765460820,13279
0,27592	0,13692	3765460820,13280
0,27233	0,13562	3765460820,13281
0,26941	0,13627	3765460820,13282
0,26778	0,13497	3765460820,13283
0,26420	0,13367	3765460820,13284
0,26192	0,13204	3765460820,13285
0,25834	0,13009	3765460820,13286
0,25671	0,12814	3765460820,13287
0,25411	0,12846	3765460820,13288
0,25118	0,12618	3765460820,13289
0,24857	0,12228	3765460820,13290
0,24597	0,12195	3765460820,13291
0,24369	0,12163	3765460820,13292
0,24044	0,11935	3765460820,13293
0,23751	0,11642	3765460820,13294
0,23555	0,11479	3765460820,13295
0,23197	0,11316	3765460820,13296
0,23002	0,11414	3765460820,13297
0,22741	0,11316	3765460820,13298
0,22351	0,11121	3765460820,13299
0,22123	0,10665	3765460820,13300
0,21732	0,10600	3765460820,13301
0,21570	0,10665	3765460820,13302
0,21212	0,10275	3765460820,13303
0,20984	0,10177	3765460820,13304
0,20626	0,10209	3765460820,13305
0,20365	0,09917	3765460820,13306
0,20072	0,09786	3765460820,13307
0,19747	0,09721	3765460820,13308
0,19486	0,09396	3765460820,13309
0,19193	0,09493	3765460820,13310
0,18835	0,09103	3765460820,13311
0,18705	0,09070	3765460820,13312
0,18282	0,09005	3765460820,13313
0,18054	0,08810	3765460820,13314
0,17761	0,08907	3765460820,13315
0,17533	0,08419	3765460820,13316
0,17110	0,08517	3765460820,13317
0,16882	0,08094	3765460820,13318
0,16524	0,07833	3765460820,13319
0,16296	0,07736	3765460820,13320
0,16036	0,07638	3765460820,13321
0,15711	0,07508	3765460820,13322
0,15352	0,07475	3765460820,13323
0,15092	0,07247	3765460820,13324
0,14767	0,07215	3765460820,13325
0,14506	0,07019	3765460820,13326
0,14213	0,06792	3765460820,13327
0,13888	0,06596	3765460820,13328
0,13530	0,06466	3765460820,13329
0,13269	0,06303	3765460820,13330
0,12944	0,06141	3765460820,13331
0,12716	0,06010	3765460820,13332
0,12293	0,05945	3765460820,13333
0,12097	0,05815	3765460820,13334
0,11772	0,05750	3765460820,13335
0,11446	0,05522	3765460820,13336
0,10991	0,05457	3765460820,13337
0,10828	0,05229	3765460820,13338
0,10470	0,05066	3765460820,13339
0,10079	0,04904	3765460820,13340
0,09851	0,04741	3765460820,13341
0,09591	0,04611	3765460820,13342
0,09298	0,04383	3765460820,13343
0,08940	0,04350	3765460820,13344
0,08647	0,04220	3765460820,13345
0,08354	0,03992	3765460820,13346
0,08061	0,03830	3765460820,13347
0,07768	0,03569	3765460820,13348
0,07475	0,03439	3765460820,13349
0,07085	0,03276	3765460820,13350
0,06922	0,03048	3765460820,13351
0,06499	0,02983	3765460820,13352
0,06271	0,02853	3765460820,13353
0,05880	0,02788	3765460820,13354
0,05555	0,02723	3765460820,13355
0,05294	0,02495	3765460820,13356
0,04936	0,02430	3765460820,13357
0,04676	0,02104	3765460820,13358
0,04350	0,01974	3765460820,13359
0,04057	0,01909	3765460820,13360
0,03667	0,01779	3765460820,13361
0,03471	0,01681	3765460820,13362
0,03016	0,01388	3765460820,13363
0,02690	0,01225	3765460820,13364
0,02430	0,01258	3765460820,13365
0,02202	0,00933	3765460820,13366
0,01746	0,00900	3765460820,13367
0,01421	0,00672	3765460820,13368
0,01258	0,00444	3765460820,13369
0,00867	0,00379	3765460820,13370
0,00477	0,00184	3765460820,13371
0,00184	0,00021	3765460820,13372
-0,00044	-0,00109	3765460820,13373
-0,00370	-0,00272	3765460820,13374
-0,00630	-0,00304	3765460820,13375
-0,01086	-0,00500	3765460820,13376
-0,01346	-0,00630	3765460820,13377
-0,01574	-0,00890	3765460820,13378
-0,01964	-0,01053	3765460820,13379
-0,02225	-0,01151	3765460820,13380
-0,02550	-0,01248	3765460820,13381
-0,02843	-0,01476	3765460820,13382
-0,03234	-0,01639	3765460820,13383
-0,03527	-0,01704	3765460820,13384
-0,03820	-0,01737	3765460820,13385
-0,04113	-0,01997	3765460820,13386
-0,04503	-0,02160	3765460820,13387
-0,04699	-0,02323	3765460820,13388
-0,05154	-0,02518	3765460820,13389
-0,05415	-0,02583	3765460820,13390
-0,05643	-0,02778	3765460820,13391
-0,06098	-0,02843	3765460820,13392
-0,06294	-0,03104	3765460820,13393
-0,06554	-0,03234	3765460820,13394
-0,06880	-0,03136	3765460820,13395
-0,07303	-0,03364	3765460820,13396
-0,07563	-0,03494	3765460820,13397
-0,07889	-0,03657	3765460820,13398
-0,08182	-0,03885	3765460820,13399
-0,08540	-0,03950	3765460820,13400
-0,08833	-0,04113	3765460820,13401
-0,09158	-0,04210	3765460820,13402
-0,09386	-0,04406	3765460820,13403
-0,09712	-0,04569	3765460820,13404
-0,10037	-0,04373	3765460820,13405
-0,10330	-0,04341	3765460820,13406
-0,10753	-0,04341	3765460820,13407
-0,11014	-0,04503	3765460820,13408
-0,11274	-0,04731	3765460820,13409
-0,11632	-0,04276	3765460820,13410
-0,11925	-0,03429	3765460820,13411
-0,12120	-0,03494	3765460820,13412
-0,12446	-0,03071	3765460820,13413
-0,12869	-0,02811	3765460820,13414
-0,13129	-0,03494	3765460820,13415
-0,13325	-0,03494	3765460820,13416
-0,13618	-0,03267	3765460820,13417
-0,13976	-0,03657	3765460820,13418
-0,14366	-0,03429	3765460820,13419
-0,14627	-0,03332	3765460820,13420
-0,14887	-0,03332	3765460820,13421
-0,15213	-0,03559	3765460820,13422
-0,15473	-0,03039	3765460820,13423
-0,15864	-0,01672	3765460820,13424
-0,16157	-0,00760	3765460820,13425
-0,16417	-0,00728	3765460820,13426
-0,16775	-0,00890	3765460820,13427
-0,17003	-0,00825	3765460820,13428
-0,17328	-0,01021	3765460820,13429
-0,17556	-0,00890	3765460820,13430
-0,17914	-0,00695	3765460820,13431
-0,18142	-0,00370	3765460820,13432
-0,18533	-0,00467	3765460820,13433
-0,18696	-0,00272	3765460820,13434
-0,19086	-0,00142	3765460820,13435
-0,19347	-0,00272	3765460820,13436
-0,19640	-0,00239	3765460820,13437
-0,19867	-0,00207	3765460820,13438
-0,20323	-0,00272	3765460820,13439
-0,20486	-0,00370	3765460820,13440
-0,20746	-0,00174	3765460820,13441
-0,20974	-0,00239	3765460820,13442
-0,21430	-0,00370	3765460820,13443
-0,21560	-0,00304	3765460820,13444
-0,21820	-0,00109	3765460820,13445
-0,22244	-0,00272	3765460820,13446
-0,22504	-0,00337	3765460820,13447
-0,22764	-0,00337	3765460820,13448
-0,23057	-0,00402	3765460820,13449
-0,23285	-0,00304	3765460820,13450
-0,23676	-0,00239	3765460820,13451
-0,23969	-0,00207	3765460820,13452
-0,24066	-0,00467	3765460820,13453
-0,24457	-0,00435	3765460820,13454
-0,24717	-0,00174	3765460820,13455
-0,24913	-0,00304	3765460820,13456
-0,25303	-0,00304	3765460820,13457
-0,25466	-0,00435	3765460820,13458
-0,25759	-0,00467	3765460820,13459
-0,26019	-0,00435	3765460820,13460
-0,26345	-0,00272	3765460820,13461
-0,26508	-0,00435	3765460820,13462
-0,26866	-0,00402	3765460820,13463
-0,27126	-0,00467	3765460820,13464
-0,27387	-0,00207	3765460820,13465
-0,27647	-0,00402	3765460820,13466
-0,27875	-0,00532	3765460820,13467
-0,28168	-0,00435	3765460820,13468
-0,28428	-0,00435	3765460820,13469
-0,28623	-0,00500	3765460820,13470
-0,28884	-0,00467	3765460820,13471
-0,29242	-0,00337	3765460820,13472
-0,29437	-0,00500	3765460820,13473
-0,29763	-0,00467	3765460820,13474
-0,29958	-0,00337	3765460820,13475
-0,30186	-0,00435	3765460820,13476
-0,30511	-0,00435	3765460820,13477
-0,30674	-0,00500	3765460820,13478
-0,30837	-0,00565	3765460820,13479
-0,31195	-0,00500	3765460820,13480
-0,31455	-0,00402	3765460820,13481
-0,31748	-0,00402	3765460820,13482
-0,31879	-0,00565	3765460820,13483
-0,32172	-0,00630	3765460820,13484
-0,32464	-0,00565	3765460820,13485
-0,32660	-0,00597	3765460820,13486
-0,32953	-0,00500	3765460820,13487
-0,33181	-0,00630	3765460820,13488
-0,33441	-0,00597	3765460820,13489
-0,33636	-0,00760	3765460820,13490
-0,33799	-0,00662	3765460820,13491
-0,33962	-0,00695	3765460820,13492
-0,34320	-0,00630	3765460820,13493
-0,34483	-0,00728	3765460820,13494
-0,34710	-0,00370	3765460820,13495
-0,34971	-0,00630	3765460820,13496
-0,35199	-0,00597	3765460820,13497
-0,35427	-0,00728	3765460820,13498
-0,35557	-0,00760	3765460820,13499
-0,35882	-0,00760	3765460820,13500
-0,36110	-0,00760	3765460820,13501
-0,36240	-0,00662	3765460820,13502
-0,36436	-0,00793	3765460820,13503
-0,36729	-0,00662	3765460820,13504
-0,36826	-0,00597	3765460820,13505
-0,37119	-0,00630	3765460820,13506
-0,37282	-0,00728	3765460820,13507
-0,37510	-0,00825	3765460820,13508
-0,37738	-0,00858	3765460820,13509
-0,38031	-0,00793	3765460820,13510
-0,38128	-0,00760	3765460820,13511
-0,38324	-0,00630	3765460820,13512
-0,38617	-0,00858	3765460820,13513
-0,38812	-0,00825	3765460820,13514
-0,38975	-0,00630	3765460820,13515
-0,39235	-0,00760	3765460820,13516
-0,39398	-0,00825	3765460820,13517
-0,39691	-0,00858	3765460820,13518
-0,39756	-0,00858	3765460820,13519
-0,39886	-0,01053	3765460820,13520
-0,40114	-0,00695	3765460820,13521
-0,40407	-0,00955	3765460820,13522
-0,40537	-0,00890	3765460820,13523
-0,40765	-0,00988	3765460820,13524
-0,40895	-0,00793	3765460820,13525
-0,41058	-0,00825	3765460820,13526
-0,41188	-0,00890	3765460820,13527
-0,41416	-0,01021	3765460820,13528
-0,41676	-0,01021	3765460820,13529
-0,41709	-0,00988	3765460820,13530
-0,41807	-0,01021	3765460820,13531
-0,42099	-0,00955	3765460820,13532
-0,42262	-0,00955	3765460820,13533
-0,42458	-0,00955	3765460820,13534
-0,42620	-0,00955	3765460820,13535
-0,42783	-0,01021	3765460820,13536
-0,42978	-0,01053	3765460820,13537
-0,43174	-0,01086	3765460820,13538
-0,43239	-0,01118	3765460820,13539
-0,43434	-0,01021	3765460820,13540
-0,43629	-0,01053	3765460820,13541
-0,43792	-0,01021	3765460820,13542
-0,43922	-0,01151	3765460820,13543
-0,44020	-0,01216	3765460820,13544
-0,44248	-0,00988	3765460820,13545
-0,44378	-0,01053	3765460820,13546
-0,44476	-0,01086	3765460820,13547
-0,44573	-0,01086	3765460820,13548
-0,44769	-0,01118	3765460820,13549
-0,44899	-0,01151	3765460820,13550
-0,45062	-0,01118	3765460820,13551
-0,45192	-0,01086	3765460820,13552
-0,45289	-0,01248	3765460820,13553
-0,45452	-0,01151	3765460820,13554
-0,45550	-0,01053	3765460820,13555
-0,45615	-0,01151	3765460820,13556
-0,45778	-0,01313	3765460820,13557
-0,45940	-0,01248	3765460820,13558
-0,46071	-0,01151	3765460820,13559
-0,46103	-0,01313	3765460820,13560
-0,46266	-0,01053	3765460820,13561
-0,46396	-0,01216	3765460820,13562
-0,46461	-0,01476	3765460820,13563
-0,46657	-0,01346	3765460820,13564
-0,46787	-0,01086	3765460820,13565
-0,46950	-0,01183	3765460820,13566
-0,47015	-0,01281	3765460820,13567
-0,47080	-0,01248	3765460820,13568
-0,47210	-0,01281	3765460820,13569
-0,47242	-0,01346	3765460820,13570
-0,47438	-0,01151	3765460820,13571
-0,47503	-0,01248	3765460820,13572
-0,47601	-0,01313	3765460820,13573
-0,47731	-0,01476	3765460820,13574
-0,47763	-0,01248	3765460820,13575
-0,47926	-0,01281	3765460820,13576
-0,48056	-0,01313	3765460820,13577
-0,48024	-0,01411	3765460820,13578
-0,48219	-0,01411	3765460820,13579
-0,48186	-0,01444	3765460820,13580
-0,48382	-0,01281	3765460820,13581
-0,48349	-0,01281	3765460820,13582
-0,48610	-0,01444	3765460820,13583
-0,48577	-0,01379	3765460820,13584
-0,48675	-0,01248	3765460820,13585
-0,48772	-0,01379	3765460820,13586
-0,48707	-0,01476	3765460820,13587
-0,48837	-0,01541	3765460820,13588
-0,48870	-0,01509	3765460820,13589
-0,48935	-0,01574	3765460820,13590
-0,49065	-0,01248	3765460820,13591
-0,49130	-0,01444	3765460820,13592
-0,49065	-0,01444	3765460820,13593
-0,49196	-0,01476	3765460820,13594
-0,49326	-0,01346	3765460820,13595
-0,49326	-0,01411	3765460820,13596
