1,49917	1,18603	3765698907,17066
1,49950	1,18701	3765698907,17076
1,49950	1,18929	3765698907,17086
1,49982	1,19222	3765698907,17096
1,50015	1,18864	3765698907,17106
1,50015	1,18831	3765698907,17116
1,50080	1,19352	3765698907,17126
1,50047	1,19938	3765698907,17136
1,50015	1,19938	3765698907,17146
1,50047	1,19938	3765698907,17156
1,50047	1,20035	3765698907,17166
1,49917	1,20166	3765698907,17176
1,50047	1,20003	3765698907,17186
1,49950	1,20133	3765698907,17196
1,49884	1,19970	3765698907,17206
1,49917	1,19938	3765698907,17216
1,49754	1,19938	3765698907,17226
1,49819	1,19873	3765698907,17236
1,49657	1,19775	3765698907,17246
1,49624	1,19742	3765698907,17256
1,49429	1,19515	3765698907,17266
1,49429	1,19547	3765698907,17276
1,49461	1,19515	3765698907,17286
1,49331	1,19417	3765698907,17296
1,49168	1,19384	3765698907,17306
1,49071	1,19417	3765698907,17316
1,48973	1,19059	3765698907,17326
1,48973	1,19222	3765698907,17336
1,48810	1,19026	3765698907,17346
1,48680	1,19222	3765698907,17356
1,48452	1,18668	3765698907,17366
1,48257	1,18864	3765698907,17376
1,48192	1,18603	3765698907,17386
1,48127	1,18701	3765698907,17396
1,47834	1,18440	3765698907,17406
1,47801	1,18603	3765698907,17416
1,47606	1,18245	3765698907,17426
1,47443	1,18343	3765698907,17436
1,47280	1,17789	3765698907,17446
1,46955	1,17692	3765698907,17456
1,46857	1,17659	3765698907,17466
1,46727	1,17562	3765698907,17476
1,46434	1,17334	3765698907,17486
1,46239	1,16813	3765698907,17496
1,46109	1,16585	3765698907,17506
1,45816	1,16553	3765698907,17516
1,45588	1,16260	3765698907,17526
1,45392	1,16455	3765698907,17536
1,45165	1,15609	3765698907,17546
1,44904	1,15446	3765698907,17556
1,44611	1,15153	3765698907,17566
1,44351	1,15446	3765698907,17576
1,44156	1,14860	3765698907,17586
1,43830	1,14762	3765698907,17596
1,43602	1,14665	3765698907,17606
1,43374	1,14307	3765698907,17616
1,42984	1,13786	3765698907,17626
1,42691	1,13493	3765698907,17636
1,42430	1,13656	3765698907,17646
1,42235	1,12646	3765698907,17656
1,41812	1,12679	3765698907,17666
1,41486	1,12646	3765698907,17676
1,41096	1,12223	3765698907,17686
1,40900	1,11540	3765698907,17696
1,40477	1,11117	3765698907,17706
1,40184	1,11084	3765698907,17716
1,39891	1,10921	3765698907,17726
1,39533	1,10466	3765698907,17736
1,39208	1,10368	3765698907,17746
1,38752	1,10270	3765698907,17756
1,38459	1,09424	3765698907,17766
1,38264	1,09196	3765698907,17776
1,37678	1,08968	3765698907,17786
1,37352	1,08643	3765698907,17796
1,36994	1,08382	3765698907,17806
1,36669	1,07764	3765698907,17816
1,36213	1,07634	3765698907,17826
1,35757	1,07080	3765698907,17836
1,35367	1,07080	3765698907,17846
1,34911	1,06462	3765698907,17856
1,34553	1,06201	3765698907,17866
1,34162	1,05876	3765698907,17876
1,33674	1,05355	3765698907,17886
1,33284	1,05160	3765698907,17896
1,32828	1,04509	3765698907,17906
1,32307	1,04444	3765698907,17916
1,31982	1,04053	3765698907,17926
1,31558	1,03630	3765698907,17936
1,31103	1,03272	3765698907,17946
1,30549	1,02914	3765698907,17956
1,30159	1,02653	3765698907,17966
1,29638	1,02100	3765698907,17976
1,29247	1,01807	3765698907,17986
1,28661	1,01058	3765698907,17996
1,28238	1,00798	3765698907,18006
1,27685	1,00700	3765698907,18016
1,27262	1,00245	3765698907,18026
1,26676	1,00180	3765698907,18036
1,26122	0,99333	3765698907,18046
1,25732	0,98422	3765698907,18056
1,25146	0,98227	3765698907,18066
1,24560	0,97934	3765698907,18076
1,24104	0,97283	3765698907,18086
1,23551	0,96469	3765698907,18096
1,22965	0,96599	3765698907,18106
1,22444	0,96078	3765698907,18116
1,21988	0,95785	3765698907,18126
1,21370	0,95492	3765698907,18136
1,20817	0,94711	3765698907,18146
1,20263	0,94190	3765698907,18156
1,19775	0,93995	3765698907,18166
1,19157	0,93572	3765698907,18176
1,18571	0,93051	3765698907,18186
1,17985	0,92270	3765698907,18196
1,17464	0,91749	3765698907,18206
1,16780	0,91293	3765698907,18216
1,16194	0,90968	3765698907,18226
1,15576	0,90349	3765698907,18236
1,14925	0,89991	3765698907,18246
1,14437	0,89275	3765698907,18256
1,13786	0,88396	3765698907,18266
1,13167	0,88201	3765698907,18276
1,12549	0,87713	3765698907,18286
1,11898	0,87094	3765698907,18296
1,11312	0,86736	3765698907,18306
1,10693	0,86118	3765698907,18316
1,10042	0,85336	3765698907,18326
1,09424	0,84816	3765698907,18336
1,08773	0,84067	3765698907,18346
1,08057	0,83514	3765698907,18356
1,07373	0,82928	3765698907,18366
1,06690	0,82212	3765698907,18376
1,06169	0,81626	3765698907,18386
1,05453	0,80812	3765698907,18396
1,04704	0,80942	3765698907,18406
1,04118	0,79868	3765698907,18416
1,03370	0,79868	3765698907,18426
1,02653	0,78729	3765698907,18436
1,02035	0,78403	3765698907,18446
1,01351	0,77752	3765698907,18456
1,00635	0,77101	3765698907,18466
0,99887	0,76450	3765698907,18476
0,99236	0,75799	3765698907,18486
0,98487	0,75246	3765698907,18496
0,97803	0,74985	3765698907,18506
0,96990	0,74302	3765698907,18516
0,96306	0,73944	3765698907,18526
0,95688	0,73097	3765698907,18536
0,94939	0,72511	3765698907,18546
0,94158	0,71958	3765698907,18556
0,93442	0,71242	3765698907,18566
0,92725	0,70819	3765698907,18576
0,91977	0,69810	3765698907,18586
0,91293	0,69061	3765698907,18596
0,90512	0,68801	3765698907,18606
0,89763	0,68150	3765698907,18616
0,88950	0,67043	3765698907,18626
0,88103	0,66880	3765698907,18636
0,87322	0,66490	3765698907,18646
0,86769	0,65383	3765698907,18656
0,85890	0,64667	3765698907,18666
0,85076	0,64341	3765698907,18676
0,84327	0,63853	3765698907,18686
0,83481	0,63039	3765698907,18696
0,82797	0,62388	3765698907,18706
0,81951	0,61119	3765698907,18716
0,81170	0,61216	3765698907,18726
0,80486	0,60207	3765698907,18736
0,79640	0,59719	3765698907,18746
0,78826	0,59296	3765698907,18756
0,78045	0,58417	3765698907,18766
0,77199	0,57668	3765698907,18776
0,76483	0,57050	3765698907,18786
0,75604	0,56724	3765698907,18796
0,74757	0,55976	3765698907,18806
0,73944	0,54934	3765698907,18816
0,73065	0,54478	3765698907,18826
0,72284	0,53958	3765698907,18836
0,71405	0,53209	3765698907,18846
0,70624	0,52493	3765698907,18856
0,69777	0,51907	3765698907,18866
0,68931	0,51126	3765698907,18876
0,68085	0,50670	3765698907,18886
0,67271	0,49921	3765698907,18896
0,66457	0,49238	3765698907,18906
0,65611	0,48359	3765698907,18916
0,64634	0,48066	3765698907,18926
0,63951	0,47285	3765698907,18936
0,63007	0,46764	3765698907,18946
0,62128	0,45885	3765698907,18956
0,61314	0,45462	3765698907,18966
0,60403	0,44225	3765698907,18976
0,59621	0,43769	3765698907,18986
0,58710	0,43053	3765698907,18996
0,57864	0,42435	3765698907,19006
0,57017	0,41849	3765698907,19016
0,56041	0,40840	3765698907,19026
0,55195	0,40319	3765698907,19036
0,54348	0,39473	3765698907,19046
0,53339	0,38822	3765698907,19056
0,52558	0,38040	3765698907,19066
0,51712	0,37292	3765698907,19076
0,50865	0,36673	3765698907,19086
0,49986	0,36315	3765698907,19096
0,49108	0,35339	3765698907,19106
0,48098	0,34785	3765698907,19116
0,47285	0,33874	3765698907,19126
0,46341	0,33679	3765698907,19136
0,45494	0,32474	3765698907,19146
0,44550	0,32084	3765698907,19156
0,43672	0,31205	3765698907,19166
0,42728	0,30489	3765698907,19176
0,41816	0,29772	3765698907,19186
0,40970	0,29382	3765698907,19196
0,40091	0,28405	3765698907,19206
0,39147	0,28145	3765698907,19216
0,38105	0,27103	3765698907,19226
0,37422	0,26452	3765698907,19236
0,36413	0,25801	3765698907,19246
0,35599	0,24369	3765698907,19256
0,34525	0,24141	3765698907,19266
0,33679	0,23327	3765698907,19276
0,32735	0,22904	3765698907,19286
0,31823	0,22025	3765698907,19296
0,30879	0,21472	3765698907,19306
0,29903	0,20203	3765698907,19316
0,29089	0,19812	3765698907,19326
0,28112	0,18738	3765698907,19336
0,27168	0,18282	3765698907,19346
0,26290	0,15743	3765698907,19356
0,25313	0,14376	3765698907,19366
0,24402	0,13888	3765698907,19376
0,23490	0,13172	3765698907,19386
0,22546	0,12651	3765698907,19396
0,21570	0,11511	3765698907,19406
0,20691	0,11479	3765698907,19416
0,19779	0,10535	3765698907,19426
0,18803	0,10502	3765698907,19436
0,17826	0,09070	3765698907,19446
0,16915	0,08614	3765698907,19456
0,15971	0,07573	3765698907,19466
0,15060	0,07736	3765698907,19476
0,14116	0,06922	3765698907,19486
0,13172	0,06108	3765698907,19496
0,12260	0,05685	3765698907,19506
0,11219	0,04904	3765698907,19516
0,10307	0,04578	3765698907,19526
0,09526	0,03862	3765698907,19536
0,08549	0,04253	3765698907,19546
0,07573	0,03569	3765698907,19556
0,06596	0,02365	3765698907,19566
0,05717	0,02332	3765698907,19576
0,04774	0,01616	3765698907,19586
0,03862	0,01909	3765698907,19596
0,02886	0,01486	3765698907,19606
0,01909	-0,00011	3765698907,19616
0,00965	-0,00304	3765698907,19626
0,00021	0,00379	3765698907,19636
-0,01021	0,00184	3765698907,19646
-0,01867	-0,00109	3765698907,19656
-0,02908	-0,00109	3765698907,19666
-0,03820	-0,00955	3765698907,19676
-0,04731	-0,01021	3765698907,19686
-0,05708	-0,00728	3765698907,19696
-0,06684	-0,00011	3765698907,19706
-0,07596	-0,01021	3765698907,19716
-0,08410	-0,00467	3765698907,19726
-0,09451	-0,00272	3765698907,19736
-0,10330	0,00640	3765698907,19746
-0,11274	-0,00044	3765698907,19756
-0,12251	-0,00272	3765698907,19766
-0,13194	0,00477	3765698907,19776
-0,14106	-0,00370	3765698907,19786
-0,15050	-0,00142	3765698907,19796
-0,15994	-0,00597	3765698907,19806
-0,16970	-0,00695	3765698907,19816
-0,17882	0,00477	3765698907,19826
-0,18728	-0,00565	3765698907,19836
-0,19770	-0,00630	3765698907,19846
-0,20649	-0,00793	3765698907,19856
-0,21658	-0,00435	3765698907,19866
-0,22537	-0,00109	3765698907,19876
-0,23448	-0,00207	3765698907,19886
-0,24424	-0,00825	3765698907,19896
-0,25401	-0,00402	3765698907,19906
-0,26247	-0,00890	3765698907,19916
-0,27224	-0,00630	3765698907,19926
-0,28135	-0,00207	3765698907,19936
-0,29079	0,00314	3765698907,19946
-0,29860	-0,00109	3765698907,19956
-0,30869	-0,00630	3765698907,19966
-0,31748	-0,00825	3765698907,19976
-0,32757	-0,00728	3765698907,19986
-0,33734	-0,00728	3765698907,19996
-0,34613	-0,00955	3765698907,20006
-0,35492	0,00021	3765698907,20016
-0,36403	0,00119	3765698907,20026
-0,37347	-0,00467	3765698907,20036
-0,38291	-0,00662	3765698907,20046
-0,39040	-0,00435	3765698907,20056
-0,40049	-0,01541	3765698907,20066
-0,40960	-0,00728	3765698907,20076
-0,41872	-0,01151	3765698907,20086
-0,42783	-0,01118	3765698907,20096
-0,43629	-0,00402	3765698907,20106
-0,44573	-0,01737	3765698907,20116
-0,45420	-0,02160	3765698907,20126
-0,46266	-0,01379	3765698907,20136
-0,47210	-0,00890	3765698907,20146
-0,48089	-0,01281	3765698907,20156
-0,49065	-0,01053	3765698907,20166
-0,49912	-0,01541	3765698907,20176
-0,50856	-0,00239	3765698907,20186
-0,51800	-0,01411	3765698907,20196
-0,52548	-0,01151	3765698907,20206
-0,53460	-0,00728	3765698907,20216
-0,54371	-0,02030	3765698907,20226
-0,55185	-0,00597	3765698907,20236
-0,56096	-0,01411	3765698907,20246
-0,56943	-0,01118	3765698907,20256
-0,57789	-0,01834	3765698907,20266
-0,58733	-0,00728	3765698907,20276
-0,59612	-0,01248	3765698907,20286
-0,60491	-0,01541	3765698907,20296
-0,61239	-0,01313	3765698907,20306
-0,62151	-0,01411	3765698907,20316
-0,62964	-0,00760	3765698907,20326
-0,63843	-0,00239	3765698907,20336
-0,64690	-0,00435	3765698907,20346
-0,65666	0,00054	3765698907,20356
-0,66415	-0,00109	3765698907,20366
-0,67294	-0,00858	3765698907,20376
-0,68205	-0,00077	3765698907,20386
-0,68986	-0,00630	3765698907,20396
-0,69833	-0,00272	3765698907,20406
-0,70646	-0,01248	3765698907,20416
-0,71363	-0,00630	3765698907,20426
-0,72176	-0,01118	3765698907,20436
-0,73055	-0,02062	3765698907,20446
-0,73967	-0,01574	3765698907,20456
-0,74748	-0,00728	3765698907,20466
-0,75496	-0,01118	3765698907,20476
-0,76408	-0,01183	3765698907,20486
-0,77254	-0,01769	3765698907,20496
-0,78035	-0,01932	3765698907,20506
-0,78752	-0,01151	3765698907,20516
-0,79598	-0,02160	3765698907,20526
-0,80314	-0,01183	3765698907,20536
-0,81160	-0,01444	3765698907,20546
-0,81942	-0,02095	3765698907,20556
-0,82723	-0,02095	3765698907,20566
-0,83536	-0,00695	3765698907,20576
-0,84285	-0,00565	3765698907,20586
-0,85164	-0,01574	3765698907,20596
-0,85848	-0,01932	3765698907,20606
-0,86596	-0,00402	3765698907,20616
-0,87345	-0,00272	3765698907,20626
-0,88224	-0,01737	3765698907,20636
-0,88972	-0,02095	3765698907,20646
-0,89623	-0,00337	3765698907,20656
-0,90437	-0,01769	3765698907,20666
-0,91186	-0,01769	3765698907,20676
-0,92032	-0,01379	3765698907,20686
-0,92586	-0,00988	3765698907,20696
-0,93464	-0,01248	3765698907,20706
-0,94181	-0,01444	3765698907,20716
-0,94897	-0,01639	3765698907,20726
-0,95645	-0,01151	3765698907,20736
-0,96427	-0,01899	3765698907,20746
-0,97078	-0,01867	3765698907,20756
-0,97761	-0,01183	3765698907,20766
-0,98510	-0,01118	3765698907,20776
-0,99161	-0,02388	3765698907,20786
-0,99975	-0,01932	3765698907,20796
-1,00528	-0,01313	3765698907,20806
-1,01277	-0,01606	3765698907,20816
-1,01993	-0,02192	3765698907,20826
-1,02741	-0,02420	3765698907,20836
-1,03360	-0,01769	3765698907,20846
-1,04043	-0,01281	3765698907,20856
-1,04825	-0,01899	3765698907,20866
-1,05443	-0,02290	3765698907,20876
-1,06094	-0,02062	3765698907,20886
-1,06745	-0,02127	3765698907,20896
-1,07331	-0,02192	3765698907,20906
-1,08145	-0,02518	3765698907,20916
-1,08698	-0,03657	3765698907,20926
-1,09447	-0,02713	3765698907,20936
-1,09968	-0,02355	3765698907,20946
-1,10554	-0,01997	3765698907,20956
-1,11302	-0,02160	3765698907,20966
-1,11856	-0,03104	3765698907,20976
-1,12572	-0,03104	3765698907,20986
-1,13093	-0,02583	3765698907,20996
-1,13809	-0,02616	3765698907,21006
-1,14362	-0,02583	3765698907,21016
-1,14980	-0,03039	3765698907,21026
-1,15566	-0,03169	3765698907,21036
-1,16185	-0,03462	3765698907,21046
-1,16803	-0,03039	3765698907,21056
-1,17357	-0,03071	3765698907,21066
-1,18008	-0,02908	3765698907,21076
-1,18561	-0,03299	3765698907,21086
-1,18984	-0,02876	3765698907,21096
-1,19765	-0,03006	3765698907,21106
-1,20319	-0,02713	3765698907,21116
-1,20840	-0,03201	3765698907,21126
-1,21425	-0,03299	3765698907,21136
-1,21946	-0,02876	3765698907,21146
-1,22532	-0,03397	3765698907,21156
-1,23053	-0,03462	3765698907,21166
-1,23476	-0,03494	3765698907,21176
-1,24030	-0,03527	3765698907,21186
-1,24583	-0,03983	3765698907,21196
-1,25169	-0,04015	3765698907,21206
-1,25625	-0,04276	3765698907,21216
-1,26210	-0,03983	3765698907,21226
-1,26634	-0,04666	3765698907,21236
-1,27187	-0,04145	3765698907,21246
-1,27708	-0,03820	3765698907,21256
-1,28131	-0,04080	3765698907,21266
-1,28652	-0,03820	3765698907,21276
-1,29107	-0,04406	3765698907,21286
-1,29726	-0,04406	3765698907,21296
-1,30117	-0,04536	3765698907,21306
-1,30572	-0,05252	3765698907,21316
-1,30995	-0,03657	3765698907,21326
-1,31549	-0,04536	3765698907,21336
-1,31972	-0,04992	3765698907,21346
-1,32363	-0,04276	3765698907,21356
-1,32883	-0,04536	3765698907,21366
-1,33209	-0,04145	3765698907,21376
-1,33632	-0,04178	3765698907,21386
-1,34088	-0,04992	3765698907,21396
-1,34511	-0,03820	3765698907,21406
-1,34934	-0,04308	3765698907,21416
-1,35422	-0,04276	3765698907,21426
-1,35813	-0,04471	3765698907,21436
-1,36171	-0,05447	3765698907,21446
-1,36529	-0,04796	3765698907,21456
-1,36920	-0,04243	3765698907,21466
-1,37310	-0,04471	3765698907,21476
-1,37766	-0,05285	3765698907,21486
-1,38091	-0,03592	3765698907,21496
-1,38384	-0,05252	3765698907,21506
-1,38775	-0,05545	3765698907,21516
-1,39133	-0,05285	3765698907,21526
-1,39524	-0,05252	3765698907,21536
-1,39882	-0,05513	3765698907,21546
-1,40175	-0,05513	3765698907,21556
-1,40533	-0,04666	3765698907,21566
-1,40826	-0,04861	3765698907,21576
-1,41184	-0,05968	3765698907,21586
-1,41509	-0,04959	3765698907,21596
-1,41835	-0,04276	3765698907,21606
-1,42160	-0,05708	3765698907,21616
-1,42388	-0,05024	3765698907,21626
-1,42649	-0,05675	3765698907,21636
-1,43039	-0,05578	3765698907,21646
-1,43202	-0,05936	3765698907,21656
-1,43527	-0,06326	3765698907,21666
-1,43755	-0,05708	3765698907,21676
-1,44113	-0,06001	3765698907,21686
-1,44406	-0,05805	3765698907,21696
-1,44602	-0,05708	3765698907,21706
-1,44927	-0,06229	3765698907,21716
-1,45122	-0,06391	3765698907,21726
-1,45350	-0,05740	3765698907,21736
-1,45578	-0,06424	3765698907,21746
-1,45741	-0,06066	3765698907,21756
-1,46034	-0,06229	3765698907,21766
-1,46262	-0,05317	3765698907,21776
-1,46359	-0,06359	3765698907,21786
-1,46652	-0,05871	3765698907,21796
-1,46782	-0,05578	3765698907,21806
-1,46978	-0,06164	3765698907,21816
-1,47206	-0,06847	3765698907,21826
-1,47368	-0,06294	3765698907,21836
-1,47531	-0,06098	3765698907,21846
-1,47694	-0,07042	3765698907,21856
-1,47759	-0,06619	3765698907,21866
-1,48052	-0,07693	3765698907,21876
-1,48182	-0,05805	3765698907,21886
-1,48345	-0,05513	3765698907,21896
-1,48377	-0,05675	3765698907,21906
-1,48540	-0,07433	3765698907,21916
-1,48768	-0,07824	3765698907,21926
-1,48931	-0,06489	3765698907,21936
-1,48931	-0,05773	3765698907,21946
-1,49061	-0,06164	3765698907,21956
-1,49256	-0,06717	3765698907,21966
-1,49289	-0,06945	3765698907,21976
-1,49321	-0,06424	3765698907,21986
-1,49387	-0,06196	3765698907,21996
-1,49549	-0,05447	3765698907,22006
-1,49647	-0,05513	3765698907,22016
-1,49582	-0,06815	3765698907,22026
-1,49777	-0,05773	3765698907,22036
-1,49842	-0,06684	3765698907,22046
-1,49810	-0,04861	3765698907,22056
-1,49842	-0,06391	3765698907,22066
-1,49940	-0,06066	3765698907,22076
-1,49940	-0,06001	3765698907,22086
-1,49940	-0,05350	3765698907,22096
-1,50005	-0,06164	3765698907,22106
-1,50005	-0,05675	3765698907,22116
-1,50070	-0,05610	3765698907,22126
-1,50103	-0,05187	3765698907,22136
-1,50005	-0,05773	3765698907,22146
-1,49972	-0,05903	3765698907,22156
-1,50005	-0,06326	3765698907,22166
-1,49972	-0,05610	3765698907,22176
-1,49940	-0,06619	3765698907,22186
-1,49907	-0,06554	3765698907,22196
-1,49907	-0,06489	3765698907,22206
-1,49842	-0,06684	3765698907,22216
-1,49810	-0,06229	3765698907,22226
-1,49647	-0,06522	3765698907,22236
-1,49647	-0,06815	3765698907,22246
-1,49517	-0,06587	3765698907,22256
-1,49549	-0,06424	3765698907,22266
-1,49452	-0,06554	3765698907,22276
-1,49452	-0,07010	3765698907,22286
-1,49354	-0,05838	3765698907,22296
-1,49159	-0,06001	3765698907,22306
-1,48996	-0,04959	3765698907,22316
-1,48963	-0,05057	3765698907,22326
-1,48833	-0,05220	3765698907,22336
-1,48735	-0,05415	3765698907,22346
-1,48670	-0,04927	3765698907,22356
-1,48410	-0,05968	3765698907,22366
-1,48280	-0,05675	3765698907,22376
-1,48215	-0,06229	3765698907,22386
-1,47987	-0,05805	3765698907,22396
-1,47922	-0,04764	3765698907,22406
-1,47726	-0,04764	3765698907,22416
-1,47629	-0,04634	3765698907,22426
-1,47433	-0,04764	3765698907,22436
-1,47075	-0,04276	3765698907,22446
-1,46978	-0,04796	3765698907,22456
-1,46880	-0,04666	3765698907,22466
-1,46620	-0,05447	3765698907,22476
-1,46359	-0,04894	3765698907,22486
-1,46229	-0,05024	3765698907,22496
-1,46001	-0,04861	3765698907,22506
-1,45708	-0,06033	3765698907,22516
-1,45513	-0,04666	3765698907,22526
-1,45383	-0,05317	3765698907,22536
-1,45155	-0,04894	3765698907,22546
-1,44895	-0,04764	3765698907,22556
-1,44602	-0,05024	3765698907,22566
-1,44439	-0,05285	3765698907,22576
-1,44081	-0,04080	3765698907,22586
-1,43853	-0,03950	3765698907,22596
-1,43690	-0,04796	3765698907,22606
-1,43234	-0,05220	3765698907,22616
-1,43039	-0,04080	3765698907,22626
-1,42746	-0,04113	3765698907,22636
-1,42421	-0,05154	3765698907,22646
-1,42095	-0,04048	3765698907,22656
-1,41770	-0,04113	3765698907,22666
-1,41509	-0,04243	3765698907,22676
-1,41216	-0,03983	3765698907,22686
-1,40793	-0,03918	3765698907,22696
-1,40533	-0,03918	3765698907,22706
-1,40077	-0,03820	3765698907,22716
-1,39882	-0,03787	3765698907,22726
-1,39524	-0,05154	3765698907,22736
-1,39133	-0,04308	3765698907,22746
-1,38775	-0,03397	3765698907,22756
-1,38384	-0,03332	3765698907,22766
-1,38157	-0,03755	3765698907,22776
-1,37766	-0,03885	3765698907,22786
-1,37278	-0,02876	3765698907,22796
-1,36985	-0,03364	3765698907,22806
-1,36562	-0,03625	3765698907,22816
-1,36106	-0,02713	3765698907,22826
-1,35780	-0,02778	3765698907,22836
-1,35292	-0,02974	3765698907,22846
-1,34934	-0,02843	3765698907,22856
-1,34543	-0,02746	3765698907,22866
-1,34120	-0,02160	3765698907,22876
-1,33697	-0,01932	3765698907,22886
-1,33176	-0,02290	3765698907,22896
-1,32786	-0,02550	3765698907,22906
-1,32297	-0,02160	3765698907,22916
-1,31907	-0,01834	3765698907,22926
-1,31419	-0,01802	3765698907,22936
-1,30995	-0,02388	3765698907,22946
-1,30637	-0,02550	3765698907,22956
-1,30182	-0,01997	3765698907,22966
-1,29661	-0,01346	3765698907,22976
-1,29107	-0,00923	3765698907,22986
-1,28619	-0,01737	3765698907,22996
