0,95102	0,67629	3765463170,98467
0,95297	0,67531	3765463170,98478
0,95460	0,68117	3765463170,98488
0,95655	0,67792	3765463170,98497
0,95850	0,67206	3765463170,98507
0,96046	0,67466	3765463170,98518
0,96143	0,68182	3765463170,98527
0,96371	0,69029	3765463170,98537
0,96566	0,68019	3765463170,98548
0,96697	0,68703	3765463170,98558
0,96892	0,68768	3765463170,98567
0,96924	0,69484	3765463170,98577
0,97185	0,69126	3765463170,98588
0,97250	0,70070	3765463170,98598
0,97445	0,71144	3765463170,98607
0,97575	0,70786	3765463170,98618
0,97738	0,70884	3765463170,98628
0,97836	0,71730	3765463170,98637
0,97934	0,71828	3765463170,98647
0,98064	0,71730	3765463170,98658
0,98324	0,71470	3765463170,98668
0,98357	0,71535	3765463170,98677
0,98422	0,71600	3765463170,98688
0,98585	0,71372	3765463170,98698
0,98585	0,71470	3765463170,98707
0,98747	0,71470	3765463170,98717
0,98878	0,71633	3765463170,98728
0,98878	0,71763	3765463170,98738
0,99105	0,71991	3765463170,98747
0,99170	0,71926	3765463170,98758
0,99268	0,72088	3765463170,98768
0,99333	0,72088	3765463170,98777
0,99301	0,72153	3765463170,98787
0,99529	0,72088	3765463170,98798
0,99529	0,72381	3765463170,98808
0,99594	0,72153	3765463170,98817
0,99724	0,72674	3765463170,98828
0,99724	0,72674	3765463170,98838
0,99691	0,72739	3765463170,98847
0,99854	0,72837	3765463170,98857
0,99821	0,72772	3765463170,98868
0,99887	0,72967	3765463170,98878
0,99854	0,72837	3765463170,98887
0,99887	0,72837	3765463170,98898
0,99952	0,72967	3765463170,98908
0,99984	0,72804	3765463170,98917
0,99952	0,72837	3765463170,98927
1,00049	0,73097	3765463170,98938
0,99919	0,73130	3765463170,98948
1,00017	0,72609	3765463170,98957
1,00017	0,72707	3765463170,98968
1,00082	0,72479	3765463170,98978
1,00049	0,72642	3765463170,98987
0,99919	0,72642	3765463170,98997
1,00017	0,72739	3765463170,99008
0,99952	0,73162	3765463170,99018
0,99952	0,72870	3765463170,99027
0,99919	0,72967	3765463170,99038
0,99789	0,72772	3765463170,99048
0,99919	0,72609	3765463170,99057
0,99789	0,72609	3765463170,99067
0,99756	0,72446	3765463170,99078
0,99756	0,72446	3765463170,99088
0,99659	0,72804	3765463170,99097
0,99561	0,72153	3765463170,99108
0,99561	0,72414	3765463170,99118
0,99561	0,72381	3765463170,99127
0,99431	0,72544	3765463170,99137
0,99366	0,72414	3765463170,99148
0,99301	0,72414	3765463170,99158
0,99236	0,72609	3765463170,99167
0,99008	0,72837	3765463170,99178
0,99008	0,72446	3765463170,99188
0,98975	0,72121	3765463170,99197
0,98812	0,72316	3765463170,99207
0,98715	0,72284	3765463170,99218
0,98650	0,72349	3765463170,99228
0,98585	0,72446	3765463170,99237
0,98357	0,72251	3765463170,99248
0,98324	0,72772	3765463170,99258
0,98194	0,72902	3765463170,99267
0,98194	0,72804	3765463170,99277
0,97934	0,72577	3765463170,99288
0,97901	0,72349	3765463170,99298
0,97738	0,72707	3765463170,99307
0,97543	0,72544	3765463170,99318
0,97543	0,72544	3765463170,99328
0,97283	0,72349	3765463170,99337
0,97185	0,72219	3765463170,99347
0,97087	0,72121	3765463170,99358
0,96859	0,72088	3765463170,99368
0,96664	0,71860	3765463170,99377
0,96566	0,71795	3765463170,99388
0,96371	0,71665	3765463170,99398
0,96306	0,71437	3765463170,99407
0,96046	0,71275	3765463170,99417
0,95915	0,71242	3765463170,99428
0,95753	0,71177	3765463170,99438
0,95557	0,71177	3765463170,99447
0,95297	0,71047	3765463170,99458
0,95134	0,70884	3765463170,99468
0,94939	0,70558	3765463170,99477
0,94744	0,70363	3765463170,99487
0,94548	0,70331	3765463170,99498
0,94386	0,70103	3765463170,99508
0,93995	0,69907	3765463170,99517
0,93865	0,69875	3765463170,99528
0,93702	0,69452	3765463170,99538
0,93474	0,69354	3765463170,99547
0,93214	0,69321	3765463170,99557
0,92986	0,69061	3765463170,99568
0,92791	0,69159	3765463170,99578
0,92595	0,68703	3765463170,99587
0,92270	0,68150	3765463170,99598
0,91977	0,68247	3765463170,99608
0,91847	0,68019	3765463170,99617
0,91586	0,67857	3765463170,99627
0,91293	0,67661	3765463170,99638
0,90968	0,67499	3765463170,99648
0,90837	0,67238	3765463170,99657
0,90447	0,67010	3765463170,99668
0,90252	0,66880	3765463170,99678
0,89926	0,66587	3765463170,99687
0,89796	0,66424	3765463170,99697
0,89373	0,66197	3765463170,99708
0,89112	0,66132	3765463170,99718
0,88852	0,65871	3765463170,99727
0,88559	0,65741	3765463170,99738
0,88201	0,65481	3765463170,99748
0,87875	0,65220	3765463170,99757
0,87648	0,64992	3765463170,99767
0,87289	0,64830	3765463170,99778
0,87062	0,64406	3765463170,99788
0,86769	0,64341	3765463170,99797
0,86378	0,63983	3765463170,99808
0,86053	0,63755	3765463170,99818
0,85760	0,63658	3765463170,99827
0,85402	0,63300	3765463170,99837
0,85141	0,63104	3765463170,99848
0,84848	0,63104	3765463170,99858
0,84555	0,62779	3765463170,99867
0,84067	0,62323	3765463170,99878
0,83741	0,62030	3765463170,99888
0,83383	0,61802	3765463170,99897
0,82993	0,61509	3765463170,99907
0,82732	0,61216	3765463170,99918
0,82374	0,60858	3765463170,99928
0,81984	0,60761	3765463170,99937
0,81593	0,60207	3765463170,99948
0,81268	0,60045	3765463170,99958
0,80975	0,59849	3765463170,99967
0,80617	0,59231	3765463170,99977
0,80226	0,59166	3765463170,99988
0,79803	0,58840	3765463170,99998
0,79347	0,58612	3765463171,00007
0,79054	0,58417	3765463171,00017
0,78696	0,58157	3765463171,00028
0,78305	0,57799	3765463171,00037
0,77850	0,57375	3765463171,00047
0,77492	0,57506	3765463171,00058
0,77069	0,56789	3765463171,00068
0,76743	0,56594	3765463171,00077
0,76222	0,56138	3765463171,00087
0,75799	0,55715	3765463171,00098
0,75539	0,55455	3765463171,00108
0,75083	0,55422	3765463171,00117
0,74627	0,55227	3765463171,00128
0,74139	0,54869	3765463171,00138
0,73813	0,54576	3765463171,00147
0,73358	0,54218	3765463171,00157
0,72837	0,53925	3765463171,00168
0,72446	0,53534	3765463171,00178
0,72056	0,53274	3765463171,00187
0,71600	0,52883	3765463171,00198
0,71242	0,52525	3765463171,00208
0,70656	0,52200	3765463171,00217
0,70298	0,51939	3765463171,00227
0,69875	0,51484	3765463171,00238
0,69289	0,51126	3765463171,00248
0,68931	0,50865	3765463171,00257
0,68475	0,50442	3765463171,00268
0,68019	0,50149	3765463171,00278
0,67531	0,49791	3765463171,00287
0,67108	0,49400	3765463171,00297
0,66620	0,49010	3765463171,00308
0,66132	0,48652	3765463171,00318
0,65578	0,48261	3765463171,00327
0,65155	0,48001	3765463171,00338
0,64797	0,47643	3765463171,00348
0,64113	0,47220	3765463171,00357
0,63788	0,46796	3765463171,00367
0,63300	0,46503	3765463171,00378
0,62681	0,46145	3765463171,00388
0,62193	0,45787	3765463171,00397
0,61802	0,45462	3765463171,00408
0,61314	0,45169	3765463171,00418
0,60761	0,44746	3765463171,00427
0,60272	0,44388	3765463171,00437
0,59784	0,43997	3765463171,00448
0,59263	0,43541	3765463171,00458
0,58808	0,43248	3765463171,00467
0,58319	0,42890	3765463171,00478
0,57831	0,42402	3765463171,00488
0,57245	0,42011	3765463171,00497
0,56692	0,41719	3765463171,00507
0,56204	0,41263	3765463171,00518
0,55683	0,40872	3765463171,00528
0,55195	0,40482	3765463171,00537
0,54674	0,40254	3765463171,00548
0,54088	0,39765	3765463171,00558
0,53502	0,39310	3765463171,00567
0,53014	0,38854	3765463171,00577
0,52525	0,38496	3765463171,00588
0,51972	0,38105	3765463171,00598
0,51516	0,37715	3765463171,00607
0,50963	0,37292	3765463171,00618
0,50377	0,36868	3765463171,00628
0,49856	0,36608	3765463171,00637
0,49303	0,36152	3765463171,00647
0,48782	0,35729	3765463171,00658
0,48196	0,35176	3765463171,00668
0,47610	0,34850	3765463171,00677
0,47057	0,34525	3765463171,00688
0,46503	0,34069	3765463171,00698
0,45918	0,33646	3765463171,00707
0,45429	0,33255	3765463171,00717
0,44811	0,32767	3765463171,00728
0,44192	0,32376	3765463171,00738
0,43704	0,31921	3765463171,00747
0,43216	0,31595	3765463171,00758
0,42532	0,31172	3765463171,00768
0,41979	0,30749	3765463171,00777
0,41360	0,30228	3765463171,00787
0,40840	0,29870	3765463171,00798
0,40319	0,29512	3765463171,00808
0,39700	0,29089	3765463171,00817
0,39180	0,28698	3765463171,00828
0,38626	0,28210	3765463171,00838
0,37975	0,27722	3765463171,00847
0,37422	0,27364	3765463171,00857
0,36803	0,26908	3765463171,00868
0,36250	0,26485	3765463171,00878
0,35632	0,26062	3765463171,00887
0,35046	0,25606	3765463171,00898
0,34427	0,25085	3765463171,00908
0,33776	0,24792	3765463171,00917
0,33320	0,24271	3765463171,00927
0,32669	0,23783	3765463171,00938
0,32214	0,23458	3765463171,00948
0,31498	0,22904	3765463171,00957
0,30814	0,22481	3765463171,00968
0,30358	0,22090	3765463171,00978
0,29707	0,21570	3765463171,00987
0,29089	0,21212	3765463171,00997
0,28503	0,20886	3765463171,01008
0,27819	0,20365	3765463171,01018
0,27299	0,19910	3765463171,01027
0,26680	0,19454	3765463171,01038
0,26127	0,18933	3765463171,01048
0,25378	0,18477	3765463171,01057
0,24825	0,18087	3765463171,01067
0,24336	0,17598	3765463171,01078
0,23685	0,17208	3765463171,01088
0,23034	0,16720	3765463171,01097
0,22383	0,16296	3765463171,01108
0,21830	0,15841	3765463171,01118
0,21179	0,15385	3765463171,01127
0,20626	0,15027	3765463171,01137
0,20007	0,14539	3765463171,01148
0,19421	0,14083	3765463171,01158
0,18673	0,13595	3765463171,01167
0,18119	0,13106	3765463171,01178
0,17533	0,12716	3765463171,01188
0,17013	0,12228	3765463171,01197
0,16199	0,11804	3765463171,01207
0,15613	0,11381	3765463171,01218
0,14962	0,10958	3765463171,01228
0,14409	0,10535	3765463171,01237
0,13823	0,10014	3765463171,01248
0,13302	0,09591	3765463171,01258
0,12521	0,09038	3765463171,01267
0,11837	0,08680	3765463171,01277
0,11316	0,08256	3765463171,01288
0,10633	0,07736	3765463171,01298
0,09982	0,07312	3765463171,01307
0,09428	0,06759	3765463171,01318
0,08810	0,06368	3765463171,01328
0,08159	0,05880	3765463171,01337
0,07573	0,05522	3765463171,01347
0,06857	0,04936	3765463171,01358
0,06336	0,04578	3765463171,01368
0,05717	0,04057	3765463171,01377
0,05001	0,03602	3765463171,01388
0,04415	0,03211	3765463171,01398
0,03797	0,02788	3765463171,01407
0,03146	0,02267	3765463171,01417
0,02528	0,01779	3765463171,01428
0,01876	0,01388	3765463171,01438
0,01291	0,00900	3765463171,01447
0,00509	0,00444	3765463171,01458
0,00054	0,00021	3765463171,01468
-0,00597	-0,00467	3765463171,01477
-0,01248	-0,00890	3765463171,01487
-0,01867	-0,01313	3765463171,01498
-0,02518	-0,01769	3765463171,01508
-0,03136	-0,02290	3765463171,01517
-0,03722	-0,02681	3765463171,01528
-0,04438	-0,03104	3765463171,01538
-0,04894	-0,03559	3765463171,01547
-0,05708	-0,04015	3765463171,01557
-0,06261	-0,04438	3765463171,01568
-0,06912	-0,04796	3765463171,01578
-0,07498	-0,05285	3765463171,01587
-0,08182	-0,05708	3765463171,01597
-0,08800	-0,06098	3765463171,01608
-0,09353	-0,06522	3765463171,01617
-0,10037	-0,06977	3765463171,01627
-0,10623	-0,07303	3765463171,01638
-0,11307	-0,07824	3765463171,01648
-0,11925	-0,08182	3765463171,01657
-0,12609	-0,08702	3765463171,01667
-0,13129	-0,09158	3765463171,01678
-0,13715	-0,09451	3765463171,01688
-0,14399	-0,09972	3765463171,01697
-0,14920	-0,10297	3765463171,01708
-0,15571	-0,10753	3765463171,01718
-0,16319	-0,11241	3765463171,01727
-0,16905	-0,11567	3765463171,01737
-0,17524	-0,12088	3765463171,01748
-0,18240	-0,12446	3765463171,01758
-0,18696	-0,12771	3765463171,01767
-0,19281	-0,13260	3765463171,01778
-0,19998	-0,13715	3765463171,01788
-0,20649	-0,14171	3765463171,01797
-0,21202	-0,14431	3765463171,01807
-0,21886	-0,14920	3765463171,01818
-0,22439	-0,15310	3765463171,01828
-0,23057	-0,15538	3765463171,01837
-0,23643	-0,16059	3765463171,01848
-0,24262	-0,16482	3765463171,01858
-0,24913	-0,16873	3765463171,01867
-0,25466	-0,17133	3765463171,01877
-0,26150	-0,17589	3765463171,01888
-0,26736	-0,17947	3765463171,01898
-0,27387	-0,18337	3765463171,01907
-0,27907	-0,18630	3765463171,01918
-0,28428	-0,19119	3765463171,01928
-0,29144	-0,19444	3765463171,01937
-0,29763	-0,19835	3765463171,01947
-0,30316	-0,20095	3765463171,01958
-0,30869	-0,20486	3765463171,01968
-0,31488	-0,20714	3765463171,01977
-0,32139	-0,20844	3765463171,01988
-0,32660	-0,21039	3765463171,01998
-0,33213	-0,21495	3765463171,02007
-0,33929	-0,21886	3765463171,02017
-0,34418	-0,22081	3765463171,02028
-0,35003	-0,22374	3765463171,02038
-0,35687	-0,22829	3765463171,02047
-0,36208	-0,22732	3765463171,02058
-0,36761	-0,22927	3765463171,02068
-0,37347	-0,23057	3765463171,02077
-0,37998	-0,23383	3765463171,02087
-0,38519	-0,23513	3765463171,02098
-0,39072	-0,23546	3765463171,02108
-0,39691	-0,23578	3765463171,02117
-0,40309	-0,23773	3765463171,02128
-0,40928	-0,23708	3765463171,02138
-0,41481	-0,23546	3765463171,02147
-0,42034	-0,21332	3765463171,02157
-0,42555	-0,15961	3765463171,02168
-0,43206	-0,16775	3765463171,02178
-0,43727	-0,16710	3765463171,02187
-0,44345	-0,16124	3765463171,02198
-0,44834	-0,16938	3765463171,02208
-0,45387	-0,16938	3765463171,02217
-0,45973	-0,16970	3765463171,02227
-0,46461	-0,17003	3765463171,02238
-0,47112	-0,17556	3765463171,02248
-0,47503	-0,17524	3765463171,02257
-0,48089	-0,17589	3765463171,02268
-0,48805	-0,18012	3765463171,02278
-0,49196	-0,17849	3765463171,02287
-0,49879	-0,18077	3765463171,02297
-0,50400	-0,18533	3765463171,02308
-0,50856	-0,18337	3765463171,02318
-0,51474	-0,18337	3765463171,02327
-0,51930	-0,18565	3765463171,02338
-0,52516	-0,19054	3765463171,02348
-0,53037	-0,19021	3765463171,02357
-0,53622	-0,19347	3765463171,02367
-0,54111	-0,19607	3765463171,02378
-0,54664	-0,19802	3765463171,02388
-0,55217	-0,19965	3765463171,02397
-0,55706	-0,19932	3765463171,02408
-0,56161	-0,20225	3765463171,02418
-0,56682	-0,20616	3765463171,02427
-0,57301	-0,20909	3765463171,02437
-0,57789	-0,20876	3765463171,02448
-0,58180	-0,21234	3765463171,02458
-0,58831	-0,21430	3765463171,02467
-0,59351	-0,21723	3765463171,02478
-0,59742	-0,21853	3765463171,02488
-0,60360	-0,22081	3765463171,02497
-0,60881	-0,22634	3765463171,02507
-0,61272	-0,23025	3765463171,02518
-0,61793	-0,22862	3765463171,02528
-0,62281	-0,23155	3765463171,02537
-0,62802	-0,23415	3765463171,02548
-0,63257	-0,22895	3765463171,02558
-0,63713	-0,23122	3765463171,02567
-0,64169	-0,23415	3765463171,02577
-0,64657	-0,23448	3765463171,02588
-0,65113	-0,23741	3765463171,02598
-0,65699	-0,23839	3765463171,02607
-0,66122	-0,24164	3765463171,02618
-0,66578	-0,24359	3765463171,02628
-0,67066	-0,24457	3765463171,02637
-0,67587	-0,24717	3765463171,02647
-0,68010	-0,24913	3765463171,02658
-0,68400	-0,25173	3765463171,02668
-0,68986	-0,25401	3765463171,02677
-0,69409	-0,25499	3765463171,02688
-0,69865	-0,25922	3765463171,02698
-0,70223	-0,25987	3765463171,02707
-0,70679	-0,26215	3765463171,02717
-0,71167	-0,26508	3765463171,02728
-0,71655	-0,26573	3765463171,02738
-0,72014	-0,26963	3765463171,02747
-0,72437	-0,27126	3765463171,02758
-0,72892	-0,27419	3765463171,02768
-0,73283	-0,27614	3765463171,02777
-0,73836	-0,27875	3765463171,02787
-0,74260	-0,27907	3765463171,02798
-0,74487	-0,28038	3765463171,02808
-0,74976	-0,28298	3765463171,02817
-0,75334	-0,28591	3765463171,02828
-0,75822	-0,28721	3765463171,02838
-0,76278	-0,28949	3765463171,02847
-0,76668	-0,29014	3765463171,02857
-0,77124	-0,29372	3765463171,02868
-0,77482	-0,28689	3765463171,02878
-0,77840	-0,28884	3765463171,02887
-0,78198	-0,29209	3765463171,02898
-0,78752	-0,29502	3765463171,02908
-0,79012	-0,29665	3765463171,02917
-0,79370	-0,29926	3765463171,02927
-0,79761	-0,30316	3765463171,02938
-0,80119	-0,30349	3765463171,02948
-0,80574	-0,30577	3765463171,02957
-0,80932	-0,30577	3765463171,02968
-0,81225	-0,30772	3765463171,02978
-0,81649	-0,30935	3765463171,02987
-0,81974	-0,31260	3765463171,02997
-0,82397	-0,31293	3765463171,03008
-0,82755	-0,31455	3765463171,03018
-0,83048	-0,31813	3765463171,03027
-0,83471	-0,31813	3765463171,03038
-0,83862	-0,32041	3765463171,03048
-0,84090	-0,32269	3765463171,03057
-0,84480	-0,32660	3765463171,03067
-0,84741	-0,32660	3765463171,03078
-0,85131	-0,32855	3765463171,03088
-0,85424	-0,33050	3765463171,03097
-0,85782	-0,33181	3765463171,03108
-0,86075	-0,33376	3765463171,03118
-0,86368	-0,33474	3765463171,03127
-0,86726	-0,33669	3765463171,03137
-0,87019	-0,34027	3765463171,03148
-0,87345	-0,33962	3765463171,03158
-0,87638	-0,33897	3765463171,03167
-0,87963	-0,34352	3765463171,03177
-0,88289	-0,34320	3765463171,03188
-0,88549	-0,34580	3765463171,03197
-0,88875	-0,34710	3765463171,03207
-0,89070	-0,34710	3765463171,03218
-0,89363	-0,34938	3765463171,03228
-0,89623	-0,35036	3765463171,03237
-0,89982	-0,34938	3765463171,03247
-0,90209	-0,35264	3765463171,03258
-0,90437	-0,35459	3765463171,03268
-0,90763	-0,35459	3765463171,03277
-0,91088	-0,35752	3765463171,03288
-0,91218	-0,35882	3765463171,03298
-0,91511	-0,35980	3765463171,03307
-0,91772	-0,36273	3765463171,03317
-0,92032	-0,36110	3765463171,03328
-0,92195	-0,36468	3765463171,03338
-0,92586	-0,36533	3765463171,03347
-0,92781	-0,36761	3765463171,03358
-0,92944	-0,36924	3765463171,03368
-0,93204	-0,37087	3765463171,03377
-0,93432	-0,37249	3765463171,03387
-0,93692	-0,37347	3765463171,03398
-0,93920	-0,37380	3765463171,03408
-0,94083	-0,37738	3765463171,03417
-0,94278	-0,37575	3765463171,03428
-0,94571	-0,37640	3765463171,03438
-0,94734	-0,37738	3765463171,03447
-0,94929	-0,38031	3765463171,03457
-0,95059	-0,38128	3765463171,03468
-0,95190	-0,38161	3765463171,03478
-0,95483	-0,38291	3765463171,03487
-0,95710	-0,38258	3765463171,03498
-0,95776	-0,38486	3765463171,03508
-0,96036	-0,38551	3765463171,03517
-0,96231	-0,38682	3765463171,03527
-0,96361	-0,38812	3765463171,03538
-0,96622	-0,38877	3765463171,03548
-0,96654	-0,38975	3765463171,03557
-0,96882	-0,39072	3765463171,03568
-0,97110	-0,38975	3765463171,03578
-0,97143	-0,39105	3765463171,03587
-0,97273	-0,39268	3765463171,03597
-0,97436	-0,39268	3765463171,03608
-0,97598	-0,39528	3765463171,03618
-0,97761	-0,39495	3765463171,03627
-0,97891	-0,39691	3765463171,03638
-0,97924	-0,39756	3765463171,03648
-0,98152	-0,39593	3765463171,03657
-0,98314	-0,39886	3765463171,03667
-0,98282	-0,40016	3765463171,03678
-0,98477	-0,39984	3765463171,03688
-0,98575	-0,40212	3765463171,03697
-0,98705	-0,40277	3765463171,03708
-0,98868	-0,40146	3765463171,03718
-0,98803	-0,40374	3765463171,03727
-0,98933	-0,40439	3765463171,03737
-0,99096	-0,40309	3765463171,03748
-0,99096	-0,40635	3765463171,03758
-0,99193	-0,40472	3765463171,03767
-0,99356	-0,40537	3765463171,03778
-0,99356	-0,40667	3765463171,03788
-0,99421	-0,40570	3765463171,03797
-0,99519	-0,40472	3765463171,03807
-0,99551	-0,40667	3765463171,03818
-0,99519	-0,40732	3765463171,03828
-0,99617	-0,40863	3765463171,03837
-0,99747	-0,40797	3765463171,03848
-0,99747	-0,40797	3765463171,03858
-0,99844	-0,40830	3765463171,03867
-0,99747	-0,40700	3765463171,03877
-0,99942	-0,40928	3765463171,03888
-0,99909	-0,41025	3765463171,03898
-0,99942	-0,41058	3765463171,03907
-0,99975	-0,41058	3765463171,03918
-1,00040	-0,40863	3765463171,03928
-1,00007	-0,40993	3765463171,03937
-1,00007	-0,41025	3765463171,03947
-1,00072	-0,40993	3765463171,03958
-1,00007	-0,40960	3765463171,03968
-0,99942	-0,40863	3765463171,03977
-1,00040	-0,40960	3765463171,03988
-1,00007	-0,40863	3765463171,03998
-1,00040	-0,40928	3765463171,04007
-0,99975	-0,40830	3765463171,04017
-0,99877	-0,40895	3765463171,04028
-0,99909	-0,40993	3765463171,04038
-0,99877	-0,40895	3765463171,04047
-0,99812	-0,40797	3765463171,04058
-0,99779	-0,40667	3765463171,04068
-0,99812	-0,41025	3765463171,04077
-0,99747	-0,40537	3765463171,04087
-0,99551	-0,40570	3765463171,04098
-0,99714	-0,40472	3765463171,04108
-0,99584	-0,40374	3765463171,04117
-0,99551	-0,40309	3765463171,04128
-0,99421	-0,40212	3765463171,04138
-0,99454	-0,40179	3765463171,04147
-0,99389	-0,39984	3765463171,04157
-0,99226	-0,40049	3765463171,04168
-0,99096	-0,39821	3765463171,04178
-0,99063	-0,39886	3765463171,04187
-0,98933	-0,39886	3765463171,04198
-0,98868	-0,39788	3765463171,04208
-0,98770	-0,39658	3765463171,04217
-0,98738	-0,39691	3765463171,04227
-0,98575	-0,39756	3765463171,04238
-0,98412	-0,39756	3765463171,04248
-0,98314	-0,39626	3765463171,04257
-0,98217	-0,39626	3765463171,04268
-0,98119	-0,39235	3765463171,04278
-0,97891	-0,39235	3765463171,04287
-0,97924	-0,39268	3765463171,04297
-0,97761	-0,39235	3765463171,04308
-0,97598	-0,38942	3765463171,04318
-0,97468	-0,39137	3765463171,04327
-0,97305	-0,38975	3765463171,04338
-0,97143	-0,38779	3765463171,04348
-0,97045	-0,38519	3765463171,04357
-0,96915	-0,38551	3765463171,04367
-0,96654	-0,38617	3765463171,04378
-0,96557	-0,38519	3765463171,04388
-0,96394	-0,38324	3765463171,04397
-0,96199	-0,38324	3765463171,04408
-0,95938	-0,38063	3765463171,04418
-0,95971	-0,38063	3765463171,04427
-0,95613	-0,37868	3765463171,04437
-0,95548	-0,37542	3765463171,04448
-0,95320	-0,37705	3765463171,04458
-0,95157	-0,37640	3765463171,04467
-0,94864	-0,37607	3765463171,04478
-0,94734	-0,37477	3765463171,04488
-0,94539	-0,37249	3765463171,04497
-0,94278	-0,37087	3765463171,04507
-0,94083	-0,37022	3765463171,04518
-0,93888	-0,36956	3765463171,04528
-0,93627	-0,36598	3765463171,04537
-0,93497	-0,36468	3765463171,04548
-0,93269	-0,36436	3765463171,04558
-0,92944	-0,36338	3765463171,04567
-0,92781	-0,36175	3765463171,04577
-0,92488	-0,35980	3765463171,04588
-0,92228	-0,35850	3765463171,04598
-0,92032	-0,35720	3765463171,04607
-0,91772	-0,35492	3765463171,04618
-0,91511	-0,35394	3765463171,04628
-0,91316	-0,35361	3765463171,04637
-0,91056	-0,35166	3765463171,04647
-0,90698	-0,34873	3765463171,04658
-0,90502	-0,34743	3765463171,04668
-0,90274	-0,34613	3765463171,04677
-0,89916	-0,34287	3765463171,04688
-0,89558	-0,34385	3765463171,04698
-0,89428	-0,34222	3765463171,04707
-0,89103	-0,34027	3765463171,04717
-0,88777	-0,33897	3765463171,04728
-0,88452	-0,33734	3765463171,04738
-0,88224	-0,33669	3765463171,04747
-0,87963	-0,33376	3765463171,04757
-0,87540	-0,32920	3765463171,04768
-0,87312	-0,32790	3765463171,04777
-0,87085	-0,32757	3765463171,04787
-0,86726	-0,32530	3765463171,04798
-0,86401	-0,32106	3765463171,04808
-0,86108	-0,32204	3765463171,04817
-0,85717	-0,32074	3765463171,04827
