-0,96134	-0,61500	3765462162,23636
-0,96296	-0,61109	3765462162,23638
-0,96427	-0,61011	3765462162,23640
-0,96622	-0,59937	3765462162,23642
-0,96720	-0,57887	3765462162,23644
-0,96947	-0,51962	3765462162,23646
-0,97078	-0,54599	3765462162,23648
-0,97273	-0,54241	3765462162,23650
-0,97338	-0,53492	3765462162,23652
-0,97501	-0,52841	3765462162,23654
-0,97631	-0,51930	3765462162,23656
-0,97696	-0,53004	3765462162,23658
-0,97989	-0,52158	3765462162,23660
-0,97956	-0,52288	3765462162,23662
-0,98152	-0,52776	3765462162,23664
-0,98347	-0,51734	3765462162,23666
-0,98445	-0,50856	3765462162,23668
-0,98477	-0,51311	3765462162,23670
-0,98542	-0,51572	3765462162,23672
-0,98835	-0,50595	3765462162,23674
-0,98803	-0,50302	3765462162,23676
-0,98966	-0,49391	3765462162,23678
-0,98966	-0,50888	3765462162,23680
-0,99063	-0,49358	3765462162,23682
-0,99226	-0,51246	3765462162,23684
-0,99193	-0,49423	3765462162,23686
-0,99291	-0,49065	3765462162,23688
-0,99454	-0,49098	3765462162,23690
-0,99551	-0,46884	3765462162,23692
-0,99584	-0,47340	3765462162,23694
-0,99617	-0,46624	3765462162,23696
-0,99584	-0,45778	3765462162,23698
-0,99747	-0,45387	3765462162,23700
-0,99682	-0,44704	3765462162,23702
-0,99779	-0,44704	3765462162,23704
-0,99909	-0,44443	3765462162,23706
-0,99877	-0,43629	3765462162,23708
-0,99975	-0,44118	3765462162,23710
-0,99909	-0,44671	3765462162,23712
-1,00007	-0,43304	3765462162,23714
-0,99909	-0,43043	3765462162,23716
-0,99975	-0,42653	3765462162,23718
-1,00072	-0,42685	3765462162,23720
-1,00105	-0,43174	3765462162,23722
-1,00007	-0,43792	3765462162,23724
-1,00040	-0,43662	3765462162,23726
-0,99942	-0,43532	3765462162,23728
-1,00040	-0,43727	3765462162,23730
-1,00007	-0,43499	3765462162,23732
-1,00007	-0,41807	3765462162,23734
-1,00007	-0,41807	3765462162,23736
-1,00007	-0,41741	3765462162,23738
-0,99942	-0,41579	3765462162,23740
-0,99844	-0,41253	3765462162,23742
-0,99844	-0,40863	3765462162,23744
-0,99812	-0,40667	3765462162,23746
-0,99844	-0,40342	3765462162,23748
-0,99747	-0,40049	3765462162,23750
-0,99714	-0,40407	3765462162,23752
-0,99617	-0,40895	3765462162,23754
-0,99617	-0,40895	3765462162,23756
-0,99486	-0,40928	3765462162,23758
-0,99486	-0,39756	3765462162,23760
-0,99421	-0,39528	3765462162,23762
-0,99454	-0,39593	3765462162,23764
-0,99226	-0,38649	3765462162,23766
-0,99193	-0,39007	3765462162,23768
-0,99063	-0,38389	3765462162,23770
-0,98998	-0,38551	3765462162,23772
-0,98900	-0,37900	3765462162,23774
-0,98770	-0,37868	3765462162,23776
-0,98640	-0,37803	3765462162,23778
-0,98575	-0,38584	3765462162,23780
-0,98542	-0,38356	3765462162,23782
-0,98314	-0,38454	3765462162,23784
-0,98314	-0,37900	3765462162,23786
-0,98184	-0,38389	3765462162,23788
-0,97924	-0,37477	3765462162,23790
-0,97989	-0,37217	3765462162,23792
-0,97826	-0,36891	3765462162,23794
-0,97663	-0,37575	3765462162,23796
-0,97501	-0,36859	3765462162,23798
-0,97403	-0,36729	3765462162,23800
-0,97175	-0,36436	3765462162,23802
-0,97078	-0,36338	3765462162,23804
-0,96947	-0,36143	3765462162,23806
-0,96785	-0,36143	3765462162,23808
-0,96589	-0,35785	3765462162,23810
-0,96394	-0,36533	3765462162,23812
-0,96329	-0,36012	3765462162,23814
-0,96134	-0,36598	3765462162,23816
-0,95906	-0,36696	3765462162,23818
-0,95808	-0,35296	3765462162,23820
-0,95515	-0,35003	3765462162,23822
-0,95352	-0,35036	3765462162,23824
-0,95157	-0,35231	3765462162,23826
-0,95027	-0,35264	3765462162,23828
-0,94832	-0,35069	3765462162,23830
-0,94604	-0,34222	3765462162,23832
-0,94376	-0,34710	3765462162,23834
-0,94148	-0,34287	3765462162,23836
-0,93920	-0,34613	3765462162,23838
-0,93725	-0,33929	3765462162,23840
-0,93432	-0,34027	3765462162,23842
-0,93334	-0,34059	3765462162,23844
-0,93041	-0,33767	3765462162,23846
-0,92781	-0,34222	3765462162,23848
-0,92553	-0,33864	3765462162,23850
-0,92390	-0,33408	3765462162,23852
-0,92162	-0,32920	3765462162,23854
-0,91772	-0,33213	3765462162,23856
-0,91511	-0,32953	3765462162,23858
-0,91349	-0,33083	3765462162,23860
-0,91088	-0,35622	3765462162,23862
-0,90795	-0,32888	3765462162,23864
-0,90470	-0,33181	3765462162,23866
-0,90209	-0,32725	3765462162,23868
-0,89982	-0,32530	3765462162,23870
-0,89689	-0,32562	3765462162,23872
-0,89493	-0,32302	3765462162,23874
-0,89135	-0,32139	3765462162,23876
-0,88940	-0,32302	3765462162,23878
-0,88614	-0,32204	3765462162,23880
-0,88387	-0,32204	3765462162,23882
-0,87996	-0,32269	3765462162,23884
-0,87703	-0,31879	3765462162,23886
-0,87312	-0,32106	3765462162,23888
-0,87085	-0,31618	3765462162,23890
-0,86824	-0,31911	3765462162,23892
-0,86433	-0,31521	3765462162,23894
-0,86141	-0,31423	3765462162,23896
-0,85913	-0,30935	3765462162,23898
-0,85522	-0,30153	3765462162,23900
-0,85066	-0,29926	3765462162,23902
-0,84773	-0,30284	3765462162,23904
-0,84513	-0,29795	3765462162,23906
-0,84220	-0,29372	3765462162,23908
-0,83699	-0,29470	3765462162,23910
-0,83504	-0,29209	3765462162,23912
-0,83081	-0,28916	3765462162,23914
-0,82820	-0,31553	3765462162,23916
-0,82397	-0,31065	3765462162,23918
-0,82072	-0,30739	3765462162,23920
-0,81681	-0,30967	3765462162,23922
-0,81290	-0,31032	3765462162,23924
-0,80965	-0,30837	3765462162,23926
-0,80607	-0,30544	3765462162,23928
-0,80281	-0,30544	3765462162,23930
-0,79826	-0,29991	3765462162,23932
-0,79435	-0,29991	3765462162,23934
-0,79012	-0,29730	3765462162,23936
-0,78719	-0,29372	3765462162,23938
-0,78263	-0,29535	3765462162,23940
-0,77938	-0,29340	3765462162,23942
-0,77482	-0,28916	3765462162,23944
-0,77091	-0,28884	3765462162,23946
-0,76701	-0,28461	3765462162,23948
-0,76408	-0,27940	3765462162,23950
-0,75887	-0,27940	3765462162,23952
-0,75496	-0,27647	3765462162,23954
-0,75106	-0,27842	3765462162,23956
-0,74650	-0,27159	3765462162,23958
-0,74260	-0,27126	3765462162,23960
-0,73934	-0,25043	3765462162,23962
-0,73381	-0,24587	3765462162,23964
-0,72990	-0,24424	3765462162,23966
-0,72567	-0,24164	3765462162,23968
-0,71981	-0,24750	3765462162,23970
-0,71655	-0,24424	3765462162,23972
-0,71167	-0,24294	3765462162,23974
-0,70744	-0,24001	3765462162,23976
-0,70386	-0,23839	3765462162,23978
-0,69898	-0,23188	3765462162,23980
-0,69344	-0,23122	3765462162,23982
-0,68986	-0,23090	3765462162,23984
-0,68563	-0,22960	3765462162,23986
-0,68107	-0,22829	3765462162,23988
-0,67554	-0,22537	3765462162,23990
-0,67098	-0,22309	3765462162,23992
-0,66708	-0,22276	3765462162,23994
-0,66187	-0,21886	3765462162,23996
-0,65699	-0,21755	3765462162,23998
-0,65178	-0,21723	3765462162,24000
-0,64787	-0,21365	3765462162,24002
-0,64364	-0,21169	3765462162,24004
-0,63746	-0,21104	3765462162,24006
-0,63388	-0,20909	3765462162,24008
-0,62802	-0,20453	3765462162,24010
-0,62346	-0,20583	3765462162,24012
-0,61825	-0,20258	3765462162,24014
-0,61304	-0,20095	3765462162,24016
-0,60881	-0,19998	3765462162,24018
-0,60295	-0,19607	3765462162,24020
-0,59807	-0,19347	3765462162,24022
-0,59351	-0,19412	3765462162,24024
-0,58831	-0,19737	3765462162,24026
-0,58375	-0,19216	3765462162,24028
-0,57789	-0,19151	3765462162,24030
-0,57333	-0,18891	3765462162,24032
-0,56812	-0,18598	3765462162,24034
-0,56292	-0,18370	3765462162,24036
-0,55738	-0,17882	3765462162,24038
-0,55217	-0,17882	3765462162,24040
-0,54664	-0,17621	3765462162,24042
-0,54111	-0,17459	3765462162,24044
-0,53557	-0,17394	3765462162,24046
-0,53134	-0,17133	3765462162,24048
-0,52581	-0,16808	3765462162,24050
-0,51930	-0,16873	3765462162,24052
-0,51572	-0,16384	3765462162,24054
-0,50986	-0,16417	3765462162,24056
-0,50400	-0,15994	3765462162,24058
-0,49847	-0,15701	3765462162,24060
-0,49261	-0,15896	3765462162,24062
-0,48805	-0,15896	3765462162,24064
-0,48219	-0,15245	3765462162,24066
-0,47763	-0,15408	3765462162,24068
-0,47112	-0,15180	3765462162,24070
-0,46559	-0,14659	3765462162,24072
-0,46006	-0,14496	3765462162,24074
-0,45452	-0,14366	3765462162,24076
-0,44866	-0,14269	3765462162,24078
-0,44378	-0,13976	3765462162,24080
-0,43792	-0,13715	3765462162,24082
-0,43174	-0,13292	3765462162,24084
-0,42588	-0,13292	3765462162,24086
-0,42067	-0,13129	3765462162,24088
-0,41644	-0,12869	3765462162,24090
-0,40895	-0,12543	3765462162,24092
-0,40374	-0,12674	3765462162,24094
-0,39788	-0,12185	3765462162,24096
-0,39170	-0,11795	3765462162,24098
-0,38617	-0,11697	3765462162,24100
-0,38096	-0,11534	3765462162,24102
-0,37477	-0,11534	3765462162,24104
-0,36826	-0,11307	3765462162,24106
-0,36305	-0,11209	3765462162,24108
-0,35687	-0,10948	3765462162,24110
-0,35166	-0,10786	3765462162,24112
-0,34483	-0,10623	3765462162,24114
-0,33897	-0,10363	3765462162,24116
-0,33376	-0,10037	3765462162,24118
-0,32660	-0,09972	3765462162,24120
-0,32237	-0,09842	3765462162,24122
-0,31521	-0,09516	3765462162,24124
-0,30967	-0,09451	3765462162,24126
-0,30381	-0,09288	3765462162,24128
-0,29763	-0,09028	3765462162,24130
-0,29144	-0,08865	3765462162,24132
-0,28558	-0,08540	3765462162,24134
-0,27940	-0,08410	3765462162,24136
-0,27321	-0,08279	3765462162,24138
-0,26670	-0,08084	3765462162,24140
-0,26019	-0,07856	3765462162,24142
-0,25499	-0,07531	3765462162,24144
-0,24945	-0,07433	3765462162,24146
-0,24327	-0,07335	3765462162,24148
-0,23676	-0,07042	3765462162,24150
-0,23122	-0,06912	3765462162,24152
-0,22504	-0,06749	3765462162,24154
-0,21886	-0,06554	3765462162,24156
-0,21300	-0,06359	3765462162,24158
-0,20616	-0,06196	3765462162,24160
-0,19965	-0,05968	3765462162,24162
-0,19412	-0,05708	3765462162,24164
-0,18793	-0,05708	3765462162,24166
-0,18207	-0,05317	3765462162,24168
-0,17556	-0,05187	3765462162,24170
-0,17035	-0,04927	3765462162,24172
-0,16319	-0,04861	3765462162,24174
-0,15701	-0,04601	3765462162,24176
-0,15115	-0,04406	3765462162,24178
-0,14496	-0,04178	3765462162,24180
-0,13748	-0,04015	3765462162,24182
-0,13194	-0,03820	3765462162,24184
-0,12609	-0,03722	3765462162,24186
-0,11990	-0,03429	3765462162,24188
-0,11437	-0,03397	3765462162,24190
-0,10688	-0,03136	3765462162,24192
-0,10135	-0,02974	3765462162,24194
-0,09451	-0,02778	3765462162,24196
-0,08800	-0,02681	3765462162,24198
-0,08247	-0,02355	3765462162,24200
-0,07628	-0,02160	3765462162,24202
-0,07042	-0,02062	3765462162,24204
-0,06359	-0,01867	3765462162,24206
-0,05675	-0,01704	3765462162,24208
-0,05057	-0,01509	3765462162,24210
-0,04471	-0,01118	3765462162,24212
-0,03852	-0,00988	3765462162,24214
-0,03201	-0,00793	3765462162,24216
-0,02616	-0,00662	3765462162,24218
-0,01932	-0,00500	3765462162,24220
-0,01346	-0,00370	3765462162,24222
-0,00728	-0,00142	3765462162,24224
-0,00077	0,00054	3765462162,24226
0,00509	0,00184	3765462162,24228
0,01128	0,00347	3765462162,24230
0,01811	0,00607	3765462162,24232
0,02430	0,00802	3765462162,24234
0,03113	0,00933	3765462162,24236
0,03732	0,01095	3765462162,24238
0,04383	0,01323	3765462162,24240
0,04936	0,01616	3765462162,24242
0,05652	0,01779	3765462162,24244
0,06173	0,01942	3765462162,24246
0,06824	0,02169	3765462162,24248
0,07410	0,02267	3765462162,24250
0,08126	0,02332	3765462162,24252
0,08712	0,02593	3765462162,24254
0,09428	0,02755	3765462162,24256
0,09982	0,03016	3765462162,24258
0,10665	0,03276	3765462162,24260
0,11219	0,03439	3765462162,24262
0,11870	0,03667	3765462162,24264
0,12488	0,03797	3765462162,24266
0,13041	0,04025	3765462162,24268
0,13757	0,04350	3765462162,24270
0,14376	0,04285	3765462162,24272
0,14994	0,04611	3765462162,24274
0,15515	0,04839	3765462162,24276
0,16199	0,05164	3765462162,24278
0,16882	0,05392	3765462162,24280
0,17533	0,05490	3765462162,24282
0,18087	0,05750	3765462162,24284
0,18705	0,05913	3765462162,24286
0,19226	0,06206	3765462162,24288
0,19975	0,06368	3765462162,24290
0,20561	0,06564	3765462162,24292
0,21114	0,06824	3765462162,24294
0,21798	0,06954	3765462162,24296
0,22383	0,07247	3765462162,24298
0,23034	0,07312	3765462162,24300
0,23588	0,07475	3765462162,24302
0,24206	0,07768	3765462162,24304
0,24792	0,07963	3765462162,24306
0,25443	0,08289	3765462162,24308
0,25964	0,08549	3765462162,24310
0,26680	0,08777	3765462162,24312
0,27299	0,09070	3765462162,24314
0,27852	0,09200	3765462162,24316
0,28405	0,09624	3765462162,24318
0,29056	0,10047	3765462162,24320
0,29642	0,10307	3765462162,24322
0,30261	0,10340	3765462162,24324
0,30879	0,10730	3765462162,24326
0,31465	0,10665	3765462162,24328
0,31986	0,10893	3765462162,24330
0,32702	0,11251	3765462162,24332
0,33288	0,11902	3765462162,24334
0,33874	0,12065	3765462162,24336
0,34362	0,12325	3765462162,24338
0,34981	0,12879	3765462162,24340
0,35599	0,13302	3765462162,24342
0,36152	0,13465	3765462162,24344
0,36771	0,13432	3765462162,24346
0,37324	0,13985	3765462162,24348
0,37910	0,13888	3765462162,24350
0,38561	0,14213	3765462162,24352
0,39114	0,14669	3765462162,24354
0,39765	0,15255	3765462162,24356
0,40156	0,15157	3765462162,24358
0,40872	0,15450	3765462162,24360
0,41458	0,15711	3765462162,24362
0,42044	0,16036	3765462162,24364
0,42597	0,16069	3765462162,24366
0,43053	0,16296	3765462162,24368
0,43704	0,16231	3765462162,24370
0,44225	0,17013	3765462162,24372
0,44746	0,17175	3765462162,24374
0,45429	0,17566	3765462162,24376
0,45918	0,17891	3765462162,24378
0,46471	0,18152	3765462162,24380
0,47057	0,18770	3765462162,24382
0,47578	0,19747	3765462162,24384
0,48131	0,19714	3765462162,24386
0,48619	0,20300	3765462162,24388
0,49140	0,21081	3765462162,24390
0,49791	0,21146	3765462162,24392
0,50312	0,23588	3765462162,24394
0,50865	0,22351	3765462162,24396
0,51354	0,22318	3765462162,24398
0,51874	0,23718	3765462162,24400
0,52428	0,24109	3765462162,24402
0,52949	0,24044	3765462162,24404
0,53437	0,25736	3765462162,24406
0,54120	0,26680	3765462162,24408
0,54609	0,27396	3765462162,24410
0,54999	0,26713	3765462162,24412
0,55650	0,27331	3765462162,24414
0,56171	0,27787	3765462162,24416
0,56659	0,28373	3765462162,24418
0,57245	0,28633	3765462162,24420
0,57701	0,29219	3765462162,24422
0,58222	0,29740	3765462162,24424
0,58743	0,30098	3765462162,24426
0,59166	0,30196	3765462162,24428
0,59686	0,31140	3765462162,24430
0,60305	0,32149	3765462162,24432
0,60761	0,32149	3765462162,24434
0,61281	0,32409	3765462162,24436
0,61737	0,33125	3765462162,24438
0,62291	0,33809	3765462162,24440
0,62714	0,33711	3765462162,24442
0,63202	0,34330	3765462162,24444
0,63658	0,34948	3765462162,24446
0,64146	0,35339	3765462162,24448
0,64667	0,35957	3765462162,24450
0,65090	0,36022	3765462162,24452
0,65643	0,36510	3765462162,24454
0,66164	0,36999	3765462162,24456
0,66522	0,37422	3765462162,24458
0,67076	0,38073	3765462162,24460
0,67434	0,38008	3765462162,24462
0,67954	0,38431	3765462162,24464
0,68443	0,39017	3765462162,24466
0,68996	0,39440	3765462162,24468
0,69387	0,39668	3765462162,24470
0,69745	0,39896	3765462162,24472
0,70265	0,41263	3765462162,24474
0,70656	0,42044	3765462162,24476
0,71112	0,42760	3765462162,24478
0,71567	0,43053	3765462162,24480
0,72056	0,43509	3765462162,24482
0,72414	0,43737	3765462162,24484
0,72902	0,44225	3765462162,24486
0,73293	0,44778	3765462162,24488
0,73716	0,44843	3765462162,24490
0,74139	0,44876	3765462162,24492
0,74530	0,45104	3765462162,24494
0,74953	0,45397	3765462162,24496
0,75343	0,45657	3765462162,24498
0,75767	0,46341	3765462162,24500
0,76222	0,46764	3765462162,24502
0,76613	0,46959	3765462162,24504
0,76971	0,47578	3765462162,24506
0,77427	0,47838	3765462162,24508
0,77850	0,47968	3765462162,24510
0,78240	0,48684	3765462162,24512
0,78631	0,48977	3765462162,24514
0,79054	0,49791	3765462162,24516
0,79315	0,49856	3765462162,24518
0,79738	0,50475	3765462162,24520
0,80226	0,50605	3765462162,24522
0,80551	0,51419	3765462162,24524
0,80844	0,51256	3765462162,24526
0,81235	0,51712	3765462162,24528
0,81593	0,52102	3765462162,24530
0,81951	0,51842	3765462162,24532
0,82342	0,52428	3765462162,24534
0,82700	0,52656	3765462162,24536
0,82993	0,53404	3765462162,24538
0,83383	0,53632	3765462162,24540
0,83807	0,53567	3765462162,24542
0,84067	0,53795	3765462162,24544
0,84458	0,53892	3765462162,24546
0,84685	0,54478	3765462162,24548
0,85076	0,54902	3765462162,24550
0,85402	0,55292	3765462162,24552
0,85727	0,55422	3765462162,24554
0,86020	0,55618	3765462162,24556
0,86346	0,56301	3765462162,24558
0,86704	0,56041	3765462162,24560
0,86964	0,56269	3765462162,24562
0,87289	0,57017	3765462162,24564
0,87615	0,57245	3765462162,24566
0,87940	0,57245	3765462162,24568
0,88233	0,57929	3765462162,24570
0,88429	0,58189	3765462162,24572
0,88787	0,58417	3765462162,24574
0,89080	0,58677	3765462162,24576
0,89340	0,59166	3765462162,24578
0,89731	0,59556	3765462162,24580
0,89991	0,59654	3765462162,24582
0,90154	0,59817	3765462162,24584
0,90447	0,59947	3765462162,24586
0,90675	0,59979	3765462162,24588
0,90968	0,60240	3765462162,24590
0,91293	0,60175	3765462162,24592
0,91456	0,61054	3765462162,24594
0,91749	0,61151	3765462162,24596
0,92042	0,61086	3765462162,24598
0,92205	0,61672	3765462162,24600
0,92595	0,61867	3765462162,24602
0,92628	0,62095	3765462162,24604
0,92953	0,62421	3765462162,24606
0,93181	0,62681	3765462162,24608
0,93376	0,62811	3765462162,24610
0,93604	0,63072	3765462162,24612
0,93800	0,63007	3765462162,24614
0,94060	0,63235	3765462162,24616
0,94320	0,63593	3765462162,24618
0,94483	0,64276	3765462162,24620
0,94711	0,64732	3765462162,24622
0,94906	0,64764	3765462162,24624
0,95069	0,65253	3765462162,24626
0,95297	0,65318	3765462162,24628
0,95492	0,65546	3765462162,24630
0,95655	0,65676	3765462162,24632
0,95753	0,65936	3765462162,24634
0,96046	0,66099	3765462162,24636
0,96143	0,66197	3765462162,24638
0,96404	0,66490	3765462162,24640
0,96501	0,66587	3765462162,24642
