0,95069	0,80714	3765461042,98353
0,94906	0,80682	3765461042,98363
0,94809	0,80389	3765461042,98374
0,94548	0,80193	3765461042,98384
0,94288	0,79998	3765461042,98393
0,94093	0,79835	3765461042,98404
0,93930	0,79770	3765461042,98414
0,93637	0,79445	3765461042,98423
0,93507	0,79347	3765461042,98433
0,93149	0,79119	3765461042,98444
0,92986	0,78924	3765461042,98454
0,92823	0,78826	3765461042,98463
0,92595	0,78598	3765461042,98474
0,92335	0,78371	3765461042,98484
0,91977	0,78110	3765461042,98493
0,91814	0,77915	3765461042,98503
0,91554	0,77752	3765461042,98514
0,91293	0,77524	3765461042,98524
0,91033	0,77362	3765461042,98533
0,90805	0,77134	3765461042,98544
0,90512	0,76841	3765461042,98554
0,90186	0,76678	3765461042,98563
0,89959	0,76352	3765461042,98573
0,89666	0,76255	3765461042,98584
0,89470	0,75994	3765461042,98594
0,89080	0,75669	3765461042,98603
0,88787	0,75408	3765461042,98614
0,88624	0,75116	3765461042,98624
0,88168	0,74888	3765461042,98633
0,87940	0,74725	3765461042,98643
0,87680	0,74334	3765461042,98654
0,87387	0,74139	3765461042,98664
0,87062	0,73944	3765461042,98673
0,86736	0,73683	3765461042,98684
0,86411	0,73358	3765461042,98694
0,86085	0,73032	3765461042,98703
0,85825	0,72804	3765461042,98713
0,85467	0,72609	3765461042,98724
0,85109	0,72186	3765461042,98734
0,84718	0,72023	3765461042,98743
0,84425	0,71698	3765461042,98754
0,84100	0,71470	3765461042,98764
0,83741	0,71112	3765461042,98773
0,83481	0,70819	3765461042,98783
0,83058	0,70526	3765461042,98794
0,82732	0,70168	3765461042,98804
0,82342	0,69875	3765461042,98813
0,82016	0,69647	3765461042,98823
0,81691	0,69321	3765461042,98834
0,81268	0,68963	3765461042,98844
0,80877	0,68670	3765461042,98853
0,80617	0,68410	3765461042,98864
0,80161	0,68085	3765461042,98874
0,79770	0,67694	3765461042,98883
0,79477	0,67368	3765461042,98893
0,78989	0,67141	3765461042,98904
0,78664	0,66717	3765461042,98914
0,78273	0,66392	3765461042,98923
0,77947	0,66132	3765461042,98934
0,77427	0,65741	3765461042,98944
0,77069	0,65481	3765461042,98953
0,76711	0,64992	3765461042,98963
0,76320	0,64764	3765461042,98974
0,75897	0,64406	3765461042,98984
0,75441	0,64048	3765461042,98993
0,74985	0,63723	3765461042,99004
0,74530	0,63332	3765461042,99014
0,74172	0,63007	3765461042,99023
0,73781	0,62649	3765461042,99033
0,73358	0,62225	3765461042,99044
0,72837	0,61998	3765461042,99054
0,72414	0,61477	3765461042,99063
0,71991	0,61184	3765461042,99074
0,71633	0,60826	3765461042,99084
0,71242	0,60403	3765461042,99093
0,70591	0,60045	3765461042,99103
0,70233	0,59654	3765461042,99114
0,69842	0,59198	3765461042,99124
0,69387	0,58970	3765461042,99133
0,68963	0,58515	3765461042,99144
0,68508	0,58189	3765461042,99154
0,68019	0,57733	3765461042,99163
0,67629	0,57343	3765461042,99173
0,67108	0,56920	3765461042,99184
0,66587	0,56529	3765461042,99194
0,66099	0,56204	3765461042,99203
0,65676	0,55748	3765461042,99214
0,65188	0,55325	3765461042,99224
0,64699	0,54934	3765461042,99233
0,64244	0,54576	3765461042,99243
0,63723	0,54055	3765461042,99254
0,63300	0,53697	3765461042,99264
0,62746	0,53339	3765461042,99273
0,62323	0,52916	3765461042,99284
0,61705	0,52428	3765461042,99294
0,61281	0,52070	3765461042,99303
0,60728	0,51712	3765461042,99313
0,60175	0,51158	3765461042,99324
0,59784	0,50735	3765461042,99334
0,59328	0,50344	3765461042,99343
0,58743	0,49889	3765461042,99354
0,58319	0,49466	3765461042,99364
0,57799	0,49010	3765461042,99373
0,57213	0,48652	3765461042,99383
0,56757	0,48196	3765461042,99394
0,56236	0,47740	3765461042,99404
0,55650	0,47285	3765461042,99413
0,55097	0,46764	3765461042,99424
0,54739	0,46471	3765461042,99434
0,54120	0,45983	3765461042,99443
0,53534	0,45527	3765461042,99453
0,53014	0,45039	3765461042,99464
0,52493	0,44485	3765461042,99474
0,52005	0,44062	3765461042,99483
0,51419	0,43672	3765461042,99494
0,50865	0,43118	3765461042,99504
0,50377	0,42728	3765461042,99513
0,49791	0,42207	3765461042,99523
0,49270	0,41784	3765461042,99534
0,48782	0,41393	3765461042,99544
0,48131	0,40872	3765461042,99553
0,47578	0,40351	3765461042,99564
0,47024	0,39863	3765461042,99574
0,46536	0,39505	3765461042,99583
0,46015	0,39082	3765461042,99593
0,45299	0,38496	3765461042,99604
0,44746	0,38073	3765461042,99614
0,44257	0,37519	3765461042,99623
0,43639	0,37129	3765461042,99634
0,43086	0,36608	3765461042,99644
0,42597	0,36120	3765461042,99653
0,41946	0,35599	3765461042,99663
0,41491	0,35111	3765461042,99674
0,40872	0,34720	3765461042,99684
0,40319	0,34232	3765461042,99693
0,39765	0,33679	3765461042,99704
0,39180	0,33223	3765461042,99714
0,38626	0,32735	3765461042,99723
0,37943	0,32279	3765461042,99733
0,37292	0,31791	3765461042,99744
0,36868	0,31172	3765461042,99754
0,36283	0,30749	3765461042,99763
0,35632	0,30228	3765461042,99774
0,35046	0,29675	3765461042,99784
0,34460	0,29187	3765461042,99793
0,33939	0,28763	3765461042,99803
0,33320	0,28177	3765461042,99814
0,32637	0,27689	3765461042,99824
0,32149	0,27331	3765461042,99833
0,31498	0,26713	3765461042,99844
0,30977	0,26192	3765461042,99854
0,30261	0,25671	3765461042,99863
0,29707	0,25248	3765461042,99873
0,29121	0,24629	3765461042,99884
0,28438	0,24206	3765461042,99894
0,27917	0,23718	3765461042,99903
0,27364	0,23132	3765461042,99914
0,26615	0,22611	3765461042,99924
0,26127	0,22156	3765461042,99933
0,25443	0,21537	3765461042,99943
0,24922	0,21081	3765461042,99954
0,24239	0,20593	3765461042,99964
0,23653	0,19975	3765461042,99973
0,23067	0,19552	3765461042,99984
0,22416	0,19096	3765461042,99994
0,21798	0,18445	3765461043,00003
0,21212	0,18022	3765461043,00013
0,20691	0,17436	3765461043,00024
0,20007	0,16980	3765461043,00034
0,19356	0,16394	3765461043,00043
0,18738	0,15841	3765461043,00054
0,18119	0,15320	3765461043,00064
0,17533	0,14832	3765461043,00073
0,16817	0,14278	3765461043,00083
0,16362	0,13823	3765461043,00094
0,15645	0,13302	3765461043,00104
0,15125	0,12748	3765461043,00113
0,14376	0,12195	3765461043,00124
0,13855	0,11674	3765461043,00134
0,13139	0,11219	3765461043,00143
0,12586	0,10665	3765461043,00153
0,11870	0,10112	3765461043,00164
0,11284	0,09558	3765461043,00174
0,10665	0,09038	3765461043,00183
0,10047	0,08517	3765461043,00194
0,09428	0,07996	3765461043,00204
0,08777	0,07508	3765461043,00213
0,08159	0,06889	3765461043,00223
0,07475	0,06434	3765461043,00234
0,06954	0,05880	3765461043,00244
0,06271	0,05359	3765461043,00253
0,05717	0,04904	3765461043,00264
0,05034	0,04253	3765461043,00274
0,04350	0,03764	3765461043,00283
0,03797	0,03211	3765461043,00293
0,03211	0,02658	3765461043,00304
0,02528	0,02104	3765461043,00314
0,01844	0,01584	3765461043,00323
0,01225	0,01063	3765461043,00333
0,00607	0,00542	3765461043,00344
-0,00077	0,00054	3765461043,00353
-0,00695	-0,00467	3765461043,00363
-0,01313	-0,01086	3765461043,00374
-0,01932	-0,01541	3765461043,00384
-0,02550	-0,02192	3765461043,00393
-0,03169	-0,02681	3765461043,00403
-0,03755	-0,03234	3765461043,00414
-0,04471	-0,03755	3765461043,00424
-0,04992	-0,04243	3765461043,00433
-0,05675	-0,04731	3765461043,00444
-0,06391	-0,05285	3765461043,00454
-0,06815	-0,05871	3765461043,00463
-0,07531	-0,06456	3765461043,00473
-0,08117	-0,06880	3765461043,00484
-0,08800	-0,07433	3765461043,00494
-0,09419	-0,07889	3765461043,00503
-0,10037	-0,08410	3765461043,00514
-0,10656	-0,08930	3765461043,00524
-0,11307	-0,09549	3765461043,00533
-0,11860	-0,10005	3765461043,00543
-0,12543	-0,10656	3765461043,00554
-0,13162	-0,11111	3765461043,00564
-0,13748	-0,11697	3765461043,00573
-0,14366	-0,12120	3765461043,00584
-0,15115	-0,12739	3765461043,00594
-0,15636	-0,13194	3765461043,00603
-0,16287	-0,13813	3765461043,00613
-0,16905	-0,14236	3765461043,00624
-0,17556	-0,14855	3765461043,00634
-0,18142	-0,15343	3765461043,00643
-0,18761	-0,15733	3765461043,00654
-0,19347	-0,16352	3765461043,00664
-0,19900	-0,16808	3765461043,00673
-0,20518	-0,17426	3765461043,00683
-0,21169	-0,17914	3765461043,00694
-0,21723	-0,18403	3765461043,00704
-0,22439	-0,18923	3765461043,00713
-0,22992	-0,19412	3765461043,00724
-0,23676	-0,19965	3765461043,00734
-0,24327	-0,20388	3765461043,00743
-0,24978	-0,20909	3765461043,00753
-0,25531	-0,21365	3765461043,00764
-0,26019	-0,21951	3765461043,00774
-0,26801	-0,22439	3765461043,00783
-0,27321	-0,22960	3765461043,00794
-0,27810	-0,23415	3765461043,00804
-0,28558	-0,23936	3765461043,00813
-0,29079	-0,24424	3765461043,00823
-0,29698	-0,24978	3765461043,00834
-0,30251	-0,25466	3765461043,00844
-0,30869	-0,26019	3765461043,00853
-0,31455	-0,26443	3765461043,00864
-0,32074	-0,26898	3765461043,00874
-0,32757	-0,27419	3765461043,00883
-0,33278	-0,27907	3765461043,00893
-0,33897	-0,28493	3765461043,00904
-0,34450	-0,28916	3765461043,00914
-0,35069	-0,29372	3765461043,00923
-0,35654	-0,29991	3765461043,00934
-0,36208	-0,30349	3765461043,00944
-0,36891	-0,30837	3765461043,00953
-0,37347	-0,31325	3765461043,00963
-0,37966	-0,31846	3765461043,00974
-0,38617	-0,32237	3765461043,00984
-0,39137	-0,32790	3765461043,00993
-0,39723	-0,33246	3765461043,01004
-0,40277	-0,33669	3765461043,01014
-0,40830	-0,34222	3765461043,01023
-0,41481	-0,34645	3765461043,01033
-0,42067	-0,35166	3765461043,01044
-0,42653	-0,35557	3765461043,01054
-0,43141	-0,36078	3765461043,01063
-0,43694	-0,36566	3765461043,01074
-0,44248	-0,37054	3765461043,01084
-0,44834	-0,37380	3765461043,01093
-0,45452	-0,37803	3765461043,01103
-0,45940	-0,38291	3765461043,01114
-0,46494	-0,38682	3765461043,01124
-0,47145	-0,39333	3765461043,01133
-0,47601	-0,39658	3765461043,01144
-0,48154	-0,40016	3765461043,01154
-0,48740	-0,40439	3765461043,01163
-0,49293	-0,40895	3765461043,01173
-0,49879	-0,41318	3765461043,01184
-0,50432	-0,41741	3765461043,01194
-0,50921	-0,42132	3765461043,01203
-0,51376	-0,42425	3765461043,01214
-0,51962	-0,42718	3765461043,01224
-0,52516	-0,43109	3765461043,01233
-0,53134	-0,41286	3765461043,01243
-0,53590	-0,41383	3765461043,01254
-0,54078	-0,41416	3765461043,01264
-0,54566	-0,41318	3765461043,01273
-0,55120	-0,41318	3765461043,01284
-0,55641	-0,40667	3765461043,01294
-0,56194	-0,31032	3765461043,01303
-0,56780	-0,30121	3765461043,01313
-0,57203	-0,31032	3765461043,01324
-0,57724	-0,28916	3765461043,01334
-0,58342	-0,29307	3765461043,01343
-0,58863	-0,21593	3765461043,01354
-0,59286	-0,22439	3765461043,01364
-0,59840	-0,13129	3765461043,01373
-0,60295	-0,09581	3765461043,01383
-0,60816	-0,06847	3765461043,01394
-0,61239	-0,08084	3765461043,01404
-0,61793	-0,05350	3765461043,01413
-0,62346	-0,05415	3765461043,01424
-0,62769	-0,05903	3765461043,01434
-0,63225	-0,05838	3765461043,01443
-0,63746	-0,08051	3765461043,01453
-0,64169	-0,07563	3765461043,01464
-0,64657	-0,08377	3765461043,01474
-0,65145	-0,03006	3765461043,01483
-0,65634	-0,01704	3765461043,01494
-0,66122	-0,01899	3765461043,01504
-0,66643	-0,01216	3765461043,01513
-0,67196	-0,01053	3765461043,01523
-0,67587	-0,01346	3765461043,01534
-0,68107	-0,01248	3765461043,01544
-0,68531	-0,01346	3765461043,01553
-0,68889	-0,01606	3765461043,01564
-0,69279	-0,01118	3765461043,01574
-0,69833	-0,00955	3765461043,01583
-0,70223	-0,00988	3765461043,01593
-0,70679	-0,01216	3765461043,01604
-0,71167	-0,00955	3765461043,01614
-0,71558	-0,01021	3765461043,01623
-0,71948	-0,01118	3765461043,01634
-0,72502	-0,01053	3765461043,01644
-0,72860	-0,01216	3765461043,01653
-0,73348	-0,01118	3765461043,01663
-0,73739	-0,01346	3765461043,01674
-0,74227	-0,01216	3765461043,01684
-0,74585	-0,01281	3765461043,01693
-0,75073	-0,01281	3765461043,01704
-0,75464	-0,01216	3765461043,01714
-0,75952	-0,01281	3765461043,01723
-0,76375	-0,01216	3765461043,01733
-0,76701	-0,01248	3765461043,01744
-0,77059	-0,01346	3765461043,01754
-0,77482	-0,01541	3765461043,01763
-0,77938	-0,01346	3765461043,01774
-0,78263	-0,01639	3765461043,01784
-0,78752	-0,01509	3765461043,01793
-0,79044	-0,01281	3765461043,01803
-0,79403	-0,01248	3765461043,01814
-0,79891	-0,01672	3765461043,01824
-0,80151	-0,01346	3765461043,01833
-0,80607	-0,01574	3765461043,01844
-0,80965	-0,01672	3765461043,01854
-0,81356	-0,01769	3765461043,01863
-0,81649	-0,01964	3765461043,01873
-0,82007	-0,01444	3765461043,01884
-0,82300	-0,01509	3765461043,01894
-0,82658	-0,01346	3765461043,01903
-0,82983	-0,01509	3765461043,01913
-0,83471	-0,01867	3765461043,01924
-0,83764	-0,01672	3765461043,01933
-0,84090	-0,01672	3765461043,01943
-0,84480	-0,01639	3765461043,01954
-0,84741	-0,01639	3765461043,01964
-0,85164	-0,01802	3765461043,01973
-0,85522	-0,01672	3765461043,01983
-0,85717	-0,01932	3765461043,01994
-0,86075	-0,01997	3765461043,02004
-0,86433	-0,02127	3765461043,02013
-0,86694	-0,02192	3765461043,02024
-0,87052	-0,02030	3765461043,02034
-0,87280	-0,01899	3765461043,02043
-0,87703	-0,01574	3765461043,02053
-0,87833	-0,01997	3765461043,02064
-0,88256	-0,01899	3765461043,02074
-0,88679	-0,01769	3765461043,02083
-0,88875	-0,01899	3765461043,02094
-0,89103	-0,02290	3765461043,02104
-0,89396	-0,01997	3765461043,02113
-0,89721	-0,02160	3765461043,02123
-0,90047	-0,02225	3765461043,02134
-0,90274	-0,02323	3765461043,02144
-0,90437	-0,02811	3765461043,02153
-0,90763	-0,02648	3765461043,02164
-0,90991	-0,02290	3765461043,02174
-0,91186	-0,02160	3765461043,02183
-0,91577	-0,02192	3765461043,02193
-0,91837	-0,02453	3765461043,02204
-0,92032	-0,02713	3765461043,02214
-0,92293	-0,02616	3765461043,02223
-0,92488	-0,02420	3765461043,02234
-0,92813	-0,02388	3765461043,02244
-0,93074	-0,02616	3765461043,02253
-0,93269	-0,02713	3765461043,02263
-0,93530	-0,02778	3765461043,02274
-0,93692	-0,02648	3765461043,02284
-0,93953	-0,03234	3765461043,02293
-0,94083	-0,02290	3765461043,02304
-0,94408	-0,03071	3765461043,02314
-0,94506	-0,02843	3765461043,02323
-0,94766	-0,03234	3765461043,02333
-0,94994	-0,03201	3765461043,02344
-0,95092	-0,02974	3765461043,02354
-0,95320	-0,03039	3765461043,02363
-0,95580	-0,03234	3765461043,02374
-0,95678	-0,03234	3765461043,02384
-0,95873	-0,03755	3765461043,02393
-0,96068	-0,04210	3765461043,02403
-0,96231	-0,03527	3765461043,02414
-0,96394	-0,03104	3765461043,02424
-0,96589	-0,03494	3765461043,02433
-0,96785	-0,03169	3765461043,02444
-0,96850	-0,03201	3765461043,02454
-0,97045	-0,03234	3765461043,02463
-0,97143	-0,03071	3765461043,02473
-0,97273	-0,02941	3765461043,02484
-0,97501	-0,03494	3765461043,02494
-0,97598	-0,03299	3765461043,02503
-0,97761	-0,02941	3765461043,02514
-0,97924	-0,02388	3765461043,02524
-0,97956	-0,02778	3765461043,02533
-0,98152	-0,02974	3765461043,02543
-0,98217	-0,03104	3765461043,02554
-0,98282	-0,02941	3765461043,02564
-0,98445	-0,03429	3765461043,02573
-0,98445	-0,04210	3765461043,02584
-0,98705	-0,03234	3765461043,02594
-0,98868	-0,03527	3765461043,02603
-0,98868	-0,03755	3765461043,02613
-0,98900	-0,03332	3765461043,02624
-0,99063	-0,03136	3765461043,02634
-0,99128	-0,03104	3765461043,02643
-0,99193	-0,03527	3765461043,02654
-0,99356	-0,03462	3765461043,02664
-0,99389	-0,03104	3765461043,02673
-0,99421	-0,03267	3765461043,02683
-0,99551	-0,03559	3765461043,02694
-0,99584	-0,03657	3765461043,02704
-0,99486	-0,03332	3765461043,02713
-0,99584	-0,03397	3765461043,02724
-0,99747	-0,03364	3765461043,02734
-0,99812	-0,03559	3765461043,02743
-0,99812	-0,04373	3765461043,02753
-0,99877	-0,03983	3765461043,02764
-0,99909	-0,03136	3765461043,02774
-0,99877	-0,03950	3765461043,02783
-1,00007	-0,03657	3765461043,02794
-0,99975	-0,03527	3765461043,02804
-1,00040	-0,03885	3765461043,02813
-0,99975	-0,03267	3765461043,02823
-1,00040	-0,03657	3765461043,02834
-1,00072	-0,03852	3765461043,02844
-1,00040	-0,03527	3765461043,02853
-0,99975	-0,03462	3765461043,02864
-1,00072	-0,04080	3765461043,02874
-0,99942	-0,04113	3765461043,02883
-1,00007	-0,03592	3765461043,02893
-0,99975	-0,03429	3765461043,02904
-0,99975	-0,03332	3765461043,02914
-1,00007	-0,04634	3765461043,02923
-0,99877	-0,04601	3765461043,02934
-0,99844	-0,04243	3765461043,02944
-0,99844	-0,03918	3765461043,02953
-0,99747	-0,04406	3765461043,02963
-0,99812	-0,03625	3765461043,02974
-0,99649	-0,03820	3765461043,02984
-0,99682	-0,03527	3765461043,02993
-0,99551	-0,03787	3765461043,03004
-0,99551	-0,03592	3765461043,03014
-0,99389	-0,02974	3765461043,03023
-0,99421	-0,03429	3765461043,03033
-0,99356	-0,03039	3765461043,03044
-0,99226	-0,02811	3765461043,03054
-0,99063	-0,03494	3765461043,03063
-0,99063	-0,03201	3765461043,03074
-0,98966	-0,03104	3765461043,03084
-0,98868	-0,03494	3765461043,03093
-0,98835	-0,02485	3765461043,03103
-0,98705	-0,03625	3765461043,03114
-0,98510	-0,03104	3765461043,03124
-0,98477	-0,02876	3765461043,03133
-0,98412	-0,02811	3765461043,03144
-0,98249	-0,02420	3765461043,03154
-0,98119	-0,02583	3765461043,03163
-0,97989	-0,02876	3765461043,03173
-0,97891	-0,03071	3765461043,03184
-0,97663	-0,02583	3765461043,03194
-0,97631	-0,02974	3765461043,03203
-0,97501	-0,02681	3765461043,03214
-0,97338	-0,02616	3765461043,03224
-0,97208	-0,02713	3765461043,03233
-0,97078	-0,02713	3765461043,03243
-0,96915	-0,02681	3765461043,03254
-0,96622	-0,02648	3765461043,03264
-0,96459	-0,03006	3765461043,03273
-0,96394	-0,02713	3765461043,03284
-0,96199	-0,02550	3765461043,03294
-0,96068	-0,02257	3765461043,03303
-0,95841	-0,02420	3765461043,03313
-0,95678	-0,01997	3765461043,03324
-0,95548	-0,02160	3765461043,03334
-0,95320	-0,02485	3765461043,03343
-0,95027	-0,02648	3765461043,03354
-0,94929	-0,02420	3765461043,03364
-0,94766	-0,02616	3765461043,03373
-0,94539	-0,02616	3765461043,03383
-0,94376	-0,02811	3765461043,03394
-0,94115	-0,02485	3765461043,03404
-0,93953	-0,02192	3765461043,03413
-0,93660	-0,01997	3765461043,03424
-0,93530	-0,02160	3765461043,03434
-0,93302	-0,02485	3765461043,03443
-0,93041	-0,02355	3765461043,03453
-0,92813	-0,02518	3765461043,03464
-0,92520	-0,02811	3765461043,03474
-0,92423	-0,02485	3765461043,03483
-0,92000	-0,02453	3765461043,03493
-0,91804	-0,02257	3765461043,03504
-0,91577	-0,02420	3765461043,03513
-0,91381	-0,02030	3765461043,03523
-0,91023	-0,02127	3765461043,03534
-0,90795	-0,02192	3765461043,03544
-0,90470	-0,02030	3765461043,03553
-0,90177	-0,02030	3765461043,03563
-0,90014	-0,01867	3765461043,03574
-0,89689	-0,01834	3765461043,03584
-0,89428	-0,02160	3765461043,03593
-0,89103	-0,02062	3765461043,03604
-0,88810	-0,01802	3765461043,03614
-0,88582	-0,01997	3765461043,03623
-0,88289	-0,02030	3765461043,03633
-0,87963	-0,02030	3765461043,03644
-0,87736	-0,01834	3765461043,03654
-0,87345	-0,01997	3765461043,03663
-0,87052	-0,02127	3765461043,03674
-0,86726	-0,01802	3765461043,03684
-0,86499	-0,01802	3765461043,03693
-0,86075	-0,02518	3765461043,03703
-0,85782	-0,01769	3765461043,03714
