0,36315	-0,00044	3765699015,80434
0,37194	0,00477	3765699015,80435
0,38105	0,01030	3765699015,80436
0,39049	0,01095	3765699015,80437
0,39928	-0,00630	3765699015,80438
0,40905	0,00477	3765699015,80439
0,41751	0,00184	3765699015,80440
0,42728	0,00965	3765699015,80441
0,43639	0,01030	3765699015,80442
0,44485	0,00347	3765699015,80443
0,45462	0,12553	3765699015,80444
0,46341	0,13399	3765699015,80445
0,47154	0,16134	3765699015,80446
0,48066	0,15873	3765699015,80447
0,48912	0,17566	3765699015,80448
0,49889	0,17436	3765699015,80449
0,50768	0,21895	3765699015,80450
0,51614	0,22286	3765699015,80451
0,52558	0,24857	3765699015,80452
0,53372	0,25736	3765699015,80453
0,54348	0,27071	3765699015,80454
0,55129	0,27299	3765699015,80455
0,56073	0,29154	3765699015,80456
0,56985	0,29772	3765699015,80457
0,57799	0,31888	3765699015,80458
0,58580	0,32311	3765699015,80459
0,59524	0,33483	3765699015,80460
0,60435	0,34199	3765699015,80461
0,61249	0,35176	3765699015,80462
0,62128	0,35664	3765699015,80463
0,62942	0,36771	3765699015,80464
0,63820	0,36934	3765699015,80465
0,64569	0,38301	3765699015,80466
0,65578	0,38919	3765699015,80467
0,66392	0,39928	3765699015,80468
0,67141	0,40319	3765699015,80469
0,68085	0,41230	3765699015,80470
0,68931	0,42011	3765699015,80471
0,69745	0,43086	3765699015,80472
0,70461	0,43932	3765699015,80473
0,71372	0,44485	3765699015,80474
0,72219	0,45462	3765699015,80475
0,73097	0,45657	3765699015,80476
0,73976	0,46992	3765699015,80477
0,74627	0,47220	3765699015,80478
0,75604	0,48359	3765699015,80479
0,76320	0,48489	3765699015,80480
0,77134	0,49498	3765699015,80481
0,77915	0,50865	3765699015,80482
0,78729	0,52460	3765699015,80483
0,79575	0,53795	3765699015,80484
0,80324	0,54055	3765699015,80485
0,81170	0,54446	3765699015,80486
0,81984	0,55618	3765699015,80487
0,82667	0,56431	3765699015,80488
0,83481	0,56920	3765699015,80489
0,84262	0,57441	3765699015,80490
0,85109	0,58547	3765699015,80491
0,85890	0,59101	3765699015,80492
0,86606	0,59784	3765699015,80493
0,87387	0,60240	3765699015,80494
0,88136	0,60989	3765699015,80495
0,88884	0,62128	3765699015,80496
0,89633	0,62974	3765699015,80497
0,90317	0,63560	3765699015,80498
0,91163	0,64862	3765699015,80499
0,91944	0,65090	3765699015,80500
0,92693	0,66001	3765699015,80501
0,93311	0,67401	3765699015,80502
0,94093	0,67727	3765699015,80503
0,94841	0,69289	3765699015,80504
0,95492	0,70135	3765699015,80505
0,96371	0,71242	3765699015,80506
0,96924	0,72544	3765699015,80507
0,97706	0,73553	3765699015,80508
0,98389	0,75018	3765699015,80509
0,99105	0,75474	3765699015,80510
0,99887	0,76385	3765699015,80511
1,00505	0,76711	3765699015,80512
1,01254	0,77589	3765699015,80513
1,01937	0,78208	3765699015,80514
1,02653	0,78664	3765699015,80515
1,03370	0,79184	3765699015,80516
1,04053	0,79835	3765699015,80517
1,04704	0,80096	3765699015,80518
1,05323	0,81788	3765699015,80519
1,05974	0,82016	3765699015,80520
1,06690	0,83025	3765699015,80521
1,07373	0,83318	3765699015,80522
1,08024	0,84002	3765699015,80523
1,08643	0,84913	3765699015,80524
1,09326	0,85369	3765699015,80525
1,10042	0,86118	3765699015,80526
1,10596	0,86476	3765699015,80527
1,11247	0,86834	3765699015,80528
1,11930	0,87517	3765699015,80529
1,12549	0,88201	3765699015,80530
1,13102	0,88982	3765699015,80531
1,13623	0,89438	3765699015,80532
1,14339	0,89633	3765699015,80533
1,14892	0,90740	3765699015,80534
1,15543	0,91228	3765699015,80535
1,16064	0,91554	3765699015,80536
1,16683	0,91912	3765699015,80537
1,17334	0,92367	3765699015,80538
1,17887	0,93149	3765699015,80539
1,18473	0,93669	3765699015,80540
1,19124	0,93930	3765699015,80541
1,19645	0,94581	3765699015,80542
1,20231	0,94971	3765699015,80543
1,20849	0,95655	3765699015,80544
1,21305	0,96176	3765699015,80545
1,21858	0,96436	3765699015,80546
1,22347	0,97217	3765699015,80547
1,22900	0,97543	3765699015,80548
1,23486	0,98357	3765699015,80549
1,24039	0,98585	3765699015,80550
1,24462	0,99008	3765699015,80551
1,25016	0,99594	3765699015,80552
1,25699	0,99887	3765699015,80553
1,26090	1,00603	3765699015,80554
1,26676	1,01124	3765699015,80555
1,27164	1,01319	3765699015,80556
1,27685	1,01937	3765699015,80557
1,28141	1,02165	3765699015,80558
1,28596	1,02881	3765699015,80559
1,29052	1,03467	3765699015,80560
1,29573	1,03662	3765699015,80561
1,30061	1,04444	3765699015,80562
1,30517	1,04509	3765699015,80563
1,30972	1,04834	3765699015,80564
1,31461	1,05453	3765699015,80565
1,31786	1,05746	3765699015,80566
1,32307	1,06364	3765699015,80567
1,32730	1,06559	3765699015,80568
1,33153	1,07113	3765699015,80569
1,33609	1,07341	3765699015,80570
1,34065	1,07764	3765699015,80571
1,34455	1,08317	3765699015,80572
1,34944	1,08513	3765699015,80573
1,35302	1,08871	3765699015,80574
1,35660	1,09391	3765699015,80575
1,36083	1,09587	3765699015,80576
1,36474	1,10107	3765699015,80577
1,36897	1,10107	3765699015,80578
1,37320	1,10563	3765699015,80579
1,37613	1,10889	3765699015,80580
1,38069	1,10889	3765699015,80581
1,38361	1,11800	3765699015,80582
1,38720	1,11898	3765699015,80583
1,39110	1,11963	3765699015,80584
1,39468	1,12321	3765699015,80585
1,39794	1,12777	3765699015,80586
1,40184	1,13297	3765699015,80587
1,40445	1,13656	3765699015,80588
1,40835	1,13558	3765699015,80589
1,41128	1,14046	3765699015,80590
1,41486	1,14307	3765699015,80591
1,41844	1,14827	3765699015,80592
1,42007	1,15120	3765699015,80593
1,42398	1,14795	3765699015,80594
1,42658	1,15543	3765699015,80595
1,42951	1,15543	3765699015,80596
1,43179	1,15934	3765699015,80597
1,43570	1,16357	3765699015,80598
1,43765	1,16325	3765699015,80599
1,44090	1,16715	3765699015,80600
1,44416	1,16943	3765699015,80601
1,44514	1,17106	3765699015,80602
1,44741	1,17594	3765699015,80603
1,45002	1,18017	3765699015,80604
1,45327	1,17789	3765699015,80605
1,45425	1,17952	3765699015,80606
1,45750	1,18213	3765699015,80607
1,45978	1,18180	3765699015,80608
1,46174	1,18766	3765699015,80609
1,46369	1,18799	3765699015,80610
1,46727	1,19091	3765699015,80611
1,46825	1,19091	3765699015,80612
1,46825	1,19417	3765699015,80613
1,47150	1,19547	3765699015,80614
1,47313	1,19645	3765699015,80615
1,47508	1,19873	3765699015,80616
1,47573	1,19938	3765699015,80617
1,47866	1,20133	3765699015,80618
1,48029	1,20198	3765699015,80619
1,48192	1,20621	3765699015,80620
1,48322	1,20296	3765699015,80621
1,48420	1,20849	3765699015,80622
1,48582	1,20719	3765699015,80623
1,48680	1,21045	3765699015,80624
1,48778	1,21207	3765699015,80625
1,48908	1,21305	3765699015,80626
1,49071	1,21630	3765699015,80627
1,49103	1,21305	3765699015,80628
1,49201	1,21403	3765699015,80629
1,49364	1,21305	3765699015,80630
1,49364	1,21761	3765699015,80631
1,49461	1,21500	3765699015,80632
1,49526	1,20882	3765699015,80633
1,49624	1,21858	3765699015,80634
1,49787	1,21533	3765699015,80635
1,49722	1,22054	3765699015,80636
1,49852	1,21956	3765699015,80637
1,49884	1,21826	3765699015,80638
1,49852	1,22021	3765699015,80639
1,49917	1,22281	3765699015,80640
1,49950	1,21988	3765699015,80641
1,49982	1,22412	3765699015,80642
1,50015	1,22151	3765699015,80643
1,49982	1,21761	3765699015,80644
1,50047	1,22151	3765699015,80645
1,49982	1,22086	3765699015,80646
1,49982	1,22021	3765699015,80647
1,49950	1,22119	3765699015,80648
1,49982	1,21923	3765699015,80649
1,49917	1,21891	3765699015,80650
1,49819	1,21923	3765699015,80651
1,49884	1,21793	3765699015,80652
1,49722	1,22021	3765699015,80653
1,49722	1,21728	3765699015,80654
1,49722	1,21435	3765699015,80655
1,49689	1,21826	3765699015,80656
1,49591	1,21663	3765699015,80657
1,49461	1,21435	3765699015,80658
1,49396	1,21696	3765699015,80659
1,49364	1,21370	3765699015,80660
1,49233	1,20979	3765699015,80661
1,49006	1,21142	3765699015,80662
1,49038	1,20882	3765699015,80663
1,48940	1,21240	3765699015,80664
1,48843	1,20979	3765699015,80665
1,48778	1,20752	3765699015,80666
1,48582	1,20361	3765699015,80667
1,48420	1,20882	3765699015,80668
1,48257	1,20524	3765699015,80669
1,48224	1,20263	3765699015,80670
1,48029	1,20133	3765699015,80671
1,47801	1,20133	3765699015,80672
1,47704	1,19873	3765699015,80673
1,47573	1,20068	3765699015,80674
1,47313	1,19612	3765699015,80675
1,47118	1,19515	3765699015,80676
1,46922	1,19450	3765699015,80677
1,46825	1,19287	3765699015,80678
1,46597	1,18766	3765699015,80679
1,46434	1,18799	3765699015,80680
1,46141	1,18538	3765699015,80681
1,45978	1,18148	3765699015,80682
1,45750	1,18213	3765699015,80683
1,45523	1,17789	3765699015,80684
1,45230	1,17985	3765699015,80685
1,44937	1,17594	3765699015,80686
1,44807	1,17497	3765699015,80687
1,44546	1,17529	3765699015,80688
1,44286	1,17041	3765699015,80689
1,44025	1,16520	3765699015,80690
1,43765	1,16455	3765699015,80691
1,43472	1,16422	3765699015,80692
1,43179	1,15902	3765699015,80693
1,42984	1,15967	3765699015,80694
1,42691	1,15153	3765699015,80695
1,42398	1,15446	3765699015,80696
1,42105	1,14860	3765699015,80697
1,41714	1,14599	3765699015,80698
1,41551	1,14307	3765699015,80699
1,41128	1,13851	3765699015,80700
1,40803	1,13656	3765699015,80701
1,40510	1,13460	3765699015,80702
1,40152	1,13395	3765699015,80703
1,39794	1,12809	3765699015,80704
1,39468	1,12614	3765699015,80705
1,39208	1,12321	3765699015,80706
1,38817	1,11833	3765699015,80707
1,38361	1,11735	3765699015,80708
1,38166	1,11540	3765699015,80709
1,37710	1,10889	3765699015,80710
1,37320	1,10466	3765699015,80711
1,36897	1,10498	3765699015,80712
1,36441	1,10205	3765699015,80713
1,36148	1,09912	3765699015,80714
1,35757	1,09359	3765699015,80715
1,35302	1,08675	3765699015,80716
1,34911	1,08773	3765699015,80717
1,34455	1,08513	3765699015,80718
1,34162	1,08122	3765699015,80719
1,33674	1,08024	3765699015,80720
1,33251	1,07243	3765699015,80721
1,32763	1,06592	3765699015,80722
1,32340	1,06299	3765699015,80723
1,31916	1,06201	3765699015,80724
1,31428	1,05485	3765699015,80725
1,30940	1,05485	3765699015,80726
1,30387	1,04867	3765699015,80727
1,29963	1,04118	3765699015,80728
1,29573	1,03890	3765699015,80729
1,29117	1,03760	3765699015,80730
1,28694	1,03142	3765699015,80731
1,28108	1,02784	3765699015,80732
1,27587	1,01872	3765699015,80733
1,27132	1,01449	3765699015,80734
1,26643	1,01319	3765699015,80735
1,26090	1,00928	3765699015,80736
1,25569	1,00733	3765699015,80737
1,25178	1,00082	3765699015,80738
1,24593	0,99463	3765699015,80739
1,24039	0,98845	3765699015,80740
1,23486	0,98617	3765699015,80741
1,22932	0,98129	3765699015,80742
1,22444	0,97706	3765699015,80743
1,21956	0,96794	3765699015,80744
1,21403	0,96241	3765699015,80745
1,20752	0,95818	3765699015,80746
1,20263	0,94744	3765699015,80747
1,19677	0,95297	3765699015,80748
1,19091	0,94744	3765699015,80749
1,18538	0,94255	3765699015,80750
1,17985	0,93376	3765699015,80751
1,17366	0,92823	3765699015,80752
1,16780	0,92498	3765699015,80753
1,16097	0,91847	3765699015,80754
1,15543	0,91326	3765699015,80755
1,14990	0,90772	3765699015,80756
1,14339	0,90121	3765699015,80757
1,13786	0,89568	3765699015,80758
1,13070	0,89373	3765699015,80759
1,12484	0,88787	3765699015,80760
1,11930	0,88233	3765699015,80761
1,11247	0,87485	3765699015,80762
1,10563	0,86866	3765699015,80763
1,09945	0,86215	3765699015,80764
1,09229	0,85955	3765699015,80765
1,08643	0,85434	3765699015,80766
1,08187	0,84620	3765699015,80767
1,07373	0,83937	3765699015,80768
1,06755	0,83253	3765699015,80769
1,06039	0,82797	3765699015,80770
1,05388	0,82602	3765699015,80771
1,04672	0,81756	3765699015,80772
1,04086	0,80975	3765699015,80773
1,03402	0,80389	3765699015,80774
1,02718	0,79770	3765699015,80775
1,02002	0,79217	3765699015,80776
1,01319	0,78859	3765699015,80777
1,00603	0,78078	3765699015,80778
0,99919	0,77166	3765699015,80779
0,99138	0,76580	3765699015,80780
0,98422	0,76125	3765699015,80781
0,97738	0,75799	3765699015,80782
0,97022	0,75571	3765699015,80783
0,96339	0,74660	3765699015,80784
0,95590	0,73586	3765699015,80785
0,94841	0,72967	3765699015,80786
0,94125	0,72446	3765699015,80787
0,93442	0,71730	3765699015,80788
0,92693	0,71405	3765699015,80789
0,91879	0,70656	3765699015,80790
0,91163	0,69517	3765699015,80791
0,90447	0,69061	3765699015,80792
0,89633	0,68475	3765699015,80793
0,88884	0,67987	3765699015,80794
0,88266	0,67206	3765699015,80795
0,87387	0,66555	3765699015,80796
0,86671	0,65643	3765699015,80797
0,85825	0,64927	3765699015,80798
0,85043	0,64309	3765699015,80799
0,84295	0,63723	3765699015,80800
0,83481	0,63169	3765699015,80801
0,82732	0,62421	3765699015,80802
0,81919	0,61249	3765699015,80803
0,81268	0,60956	3765699015,80804
0,80291	0,60435	3765699015,80805
0,79575	0,60012	3765699015,80806
0,78729	0,59263	3765699015,80807
0,77915	0,58417	3765699015,80808
0,77231	0,57571	3765699015,80809
0,76352	0,56757	3765699015,80810
0,75571	0,55976	3765699015,80811
0,74823	0,55813	3765699015,80812
0,73879	0,54836	3765699015,80813
0,73065	0,54316	3765699015,80814
0,72219	0,53567	3765699015,80815
0,71372	0,52753	3765699015,80816
0,70624	0,52297	3765699015,80817
0,69777	0,51679	3765699015,80818
0,68898	0,50800	3765699015,80819
0,68052	0,49921	3765699015,80820
0,67173	0,49108	3765699015,80821
0,66392	0,48522	3765699015,80822
0,65448	0,47740	3765699015,80823
0,64732	0,47252	3765699015,80824
0,63886	0,46731	3765699015,80825
0,62942	0,45983	3765699015,80826
0,62095	0,45201	3765699015,80827
0,61216	0,44583	3765699015,80828
0,60338	0,43997	3765699015,80829
0,59491	0,43541	3765699015,80830
0,58612	0,42695	3765699015,80831
0,57831	0,41458	3765699015,80832
0,56855	0,40612	3765699015,80833
0,56041	0,40384	3765699015,80834
0,55227	0,39635	3765699015,80835
0,54316	0,39212	3765699015,80836
0,53372	0,38431	3765699015,80837
0,52493	0,37454	3765699015,80838
0,51712	0,36706	3765699015,80839
0,50768	0,36152	3765699015,80840
0,49824	0,35534	3765699015,80841
0,48977	0,34883	3765699015,80842
0,48066	0,34069	3765699015,80843
0,47252	0,33027	3765699015,80844
0,46276	0,32604	3765699015,80845
0,45462	0,31530	3765699015,80846
0,44518	0,31205	3765699015,80847
0,43639	0,30326	3765699015,80848
0,42630	0,29707	3765699015,80849
0,41816	0,28991	3765699015,80850
0,40872	0,28275	3765699015,80851
0,39993	0,27364	3765699015,80852
0,39082	0,26843	3765699015,80853
0,38170	0,26029	3765699015,80854
0,37292	0,25280	3765699015,80855
0,36348	0,24532	3765699015,80856
0,35371	0,24141	3765699015,80857
0,34557	0,23751	3765699015,80858
0,33548	0,22937	3765699015,80859
0,32637	0,22123	3765699015,80860
0,31725	0,21244	3765699015,80861
0,30814	0,20463	3765699015,80862
0,29870	0,19747	3765699015,80863
0,28926	0,18900	3765699015,80864
0,27950	0,18803	3765699015,80865
0,27136	0,17957	3765699015,80866
0,26159	0,17306	3765699015,80867
0,25215	0,16524	3765699015,80868
0,24369	0,15678	3765699015,80869
0,23392	0,15255	3765699015,80870
0,22514	0,14604	3765699015,80871
0,21537	0,13692	3765699015,80872
0,20561	0,12586	3765699015,80873
0,19682	0,12032	3765699015,80874
0,18770	0,11674	3765699015,80875
0,17989	0,11251	3765699015,80876
0,16850	0,10340	3765699015,80877
0,15938	0,09656	3765699015,80878
0,14929	0,08842	3765699015,80879
0,14018	0,08224	3765699015,80880
0,13139	0,08029	3765699015,80881
0,12195	0,07443	3765699015,80882
0,11219	0,06564	3765699015,80883
0,10307	0,05848	3765699015,80884
0,09396	0,04806	3765699015,80885
0,08452	0,04253	3765699015,80886
0,07443	0,03830	3765699015,80887
0,06499	0,02169	3765699015,80888
0,05555	0,01323	3765699015,80889
0,04676	0,00086	3765699015,80890
0,03732	-0,00272	3765699015,80891
0,02723	0,00184	3765699015,80892
0,01876	-0,00011	3765699015,80893
0,00965	-0,00239	3765699015,80894
-0,00077	-0,01346	3765699015,80895
-0,01021	-0,01379	3765699015,80896
-0,01899	-0,00988	3765699015,80897
-0,02876	-0,00728	3765699015,80898
-0,03755	-0,00435	3765699015,80899
-0,04764	-0,01021	3765699015,80900
-0,05773	-0,01151	3765699015,80901
-0,06684	-0,01379	3765699015,80902
-0,07596	-0,01737	3765699015,80903
-0,08507	-0,00760	3765699015,80904
-0,09549	-0,01444	3765699015,80905
-0,10330	-0,01606	3765699015,80906
-0,11372	-0,01899	3765699015,80907
-0,12381	-0,01997	3765699015,80908
-0,13194	-0,01802	3765699015,80909
-0,14171	-0,01216	3765699015,80910
-0,15050	-0,01346	3765699015,80911
-0,15961	-0,02225	3765699015,80912
-0,17035	-0,02030	3765699015,80913
-0,17914	-0,02030	3765699015,80914
-0,18858	-0,01444	3765699015,80915
-0,19802	-0,01183	3765699015,80916
-0,20583	-0,01639	3765699015,80917
-0,21625	-0,02648	3765699015,80918
-0,22569	-0,02257	3765699015,80919
-0,23643	-0,02062	3765699015,80920
-0,24392	-0,01834	3765699015,80921
-0,25368	-0,01899	3765699015,80922
-0,26312	-0,02257	3765699015,80923
-0,27191	-0,02941	3765699015,80924
-0,28135	-0,02681	3765699015,80925
-0,29014	-0,02355	3765699015,80926
-0,29991	-0,01867	3765699015,80927
-0,30804	-0,02030	3765699015,80928
-0,31813	-0,02518	3765699015,80929
-0,32725	-0,03299	3765699015,80930
-0,33636	-0,02876	3765699015,80931
-0,34613	-0,01997	3765699015,80932
-0,35492	-0,02095	3765699015,80933
-0,36468	-0,02583	3765699015,80934
-0,37380	-0,02681	3765699015,80935
-0,38193	-0,03071	3765699015,80936
-0,39137	-0,02843	3765699015,80937
-0,40081	-0,02355	3765699015,80938
-0,40960	-0,02550	3765699015,80939
-0,41904	-0,02583	3765699015,80940
-0,42848	-0,02974	3765699015,80941
-0,43694	-0,03234	3765699015,80942
-0,44541	-0,02778	3765699015,80943
-0,45550	-0,02355	3765699015,80944
-0,46331	-0,02746	3765699015,80945
-0,47242	-0,03462	3765699015,80946
-0,48154	-0,03494	3765699015,80947
-0,49065	-0,03234	3765699015,80948
-0,50009	-0,02713	3765699015,80949
-0,50921	-0,02811	3765699015,80950
-0,51800	-0,02974	3765699015,80951
-0,52646	-0,03299	3765699015,80952
-0,53492	-0,03625	3765699015,80953
-0,54404	-0,03364	3765699015,80954
-0,55282	-0,03397	3765699015,80955
-0,56259	-0,03201	3765699015,80956
-0,57008	-0,03494	3765699015,80957
-0,57887	-0,03852	3765699015,80958
-0,58863	-0,04080	3765699015,80959
-0,59644	-0,03755	3765699015,80960
-0,60458	-0,03267	3765699015,80961
-0,61239	-0,03332	3765699015,80962
-0,62183	-0,03657	3765699015,80963
-0,63095	-0,04178	3765699015,80964
-0,63941	-0,03983	3765699015,80965
-0,64787	-0,03657	3765699015,80966
-0,65536	-0,03983	3765699015,80967
-0,66447	-0,03885	3765699015,80968
-0,67294	-0,04308	3765699015,80969
-0,68205	-0,04341	3765699015,80970
-0,69019	-0,04406	3765699015,80971
-0,69833	-0,03918	3765699015,80972
-0,70646	-0,03950	3765699015,80973
-0,71590	-0,04113	3765699015,80974
-0,72339	-0,04373	3765699015,80975
-0,73120	-0,04601	3765699015,80976
-0,74032	-0,04373	3765699015,80977
-0,74780	-0,03950	3765699015,80978
-0,75627	-0,04178	3765699015,80979
-0,76506	-0,04959	3765699015,80980
-0,77254	-0,05024	3765699015,80981
-0,78035	-0,04959	3765699015,80982
-0,78849	-0,04406	3765699015,80983
-0,79728	-0,04276	3765699015,80984
-0,80444	-0,04666	3765699015,80985
-0,81160	-0,05220	3765699015,80986
-0,82007	-0,05480	3765699015,80987
-0,82755	-0,05024	3765699015,80988
-0,83471	-0,04666	3765699015,80989
-0,84318	-0,04699	3765699015,80990
-0,85099	-0,05089	3765699015,80991
-0,85848	-0,05610	3765699015,80992
-0,86661	-0,05805	3765699015,80993
-0,87443	-0,05154	3765699015,80994
-0,88191	-0,05057	3765699015,80995
-0,88972	-0,05317	3765699015,80996
-0,89689	-0,05936	3765699015,80997
-0,90437	-0,05936	3765699015,80998
-0,91251	-0,06098	3765699015,80999
-0,92000	-0,05154	3765699015,81000
-0,92683	-0,05675	3765699015,81001
-0,93530	-0,05675	3765699015,81002
-0,94115	-0,06033	3765699015,81003
-0,94929	-0,06326	3765699015,81004
-0,95743	-0,05871	3765699015,81005
-0,96459	-0,05415	3765699015,81006
-0,97045	-0,05805	3765699015,81007
-0,97924	-0,06131	3765699015,81008
-0,98542	-0,06587	3765699015,81009
-0,99226	-0,06782	3765699015,81010
-0,99942	-0,05805	3765699015,81011
-1,00821	-0,05708	3765699015,81012
-1,01407	-0,06456	3765699015,81013
-1,02058	-0,06684	3765699015,81014
-1,02839	-0,06912	3765699015,81015
-1,03425	-0,06554	3765699015,81016
-1,04174	-0,06164	3765699015,81017
-1,04825	-0,06456	3765699015,81018
-1,05508	-0,06619	3765699015,81019
-1,06094	-0,07140	3765699015,81020
-1,06810	-0,07628	3765699015,81021
-1,07396	-0,06489	3765699015,81022
-1,08015	-0,06131	3765699015,81023
-1,08796	-0,06684	3765699015,81024
-1,09414	-0,07075	3765699015,81025
-1,10033	-0,07433	3765699015,81026
-1,10781	-0,07042	3765699015,81027
-1,11335	-0,06522	3765699015,81028
-1,11856	-0,06782	3765699015,81029
-1,12539	-0,07368	3765699015,81030
-1,13158	-0,07661	3765699015,81031
-1,13776	-0,08214	3765699015,81032
-1,14395	-0,07042	3765699015,81033
-1,15078	-0,06782	3765699015,81034
-1,15697	-0,07173	3765699015,81035
-1,16250	-0,07693	3765699015,81036
-1,16803	-0,07954	3765699015,81037
-1,17422	-0,07563	3765699015,81038
-1,17943	-0,07205	3765699015,81039
-1,18594	-0,07563	3765699015,81040
-1,19179	-0,08084	3765699015,81041
-1,19798	-0,08182	3765699015,81042
-1,20384	-0,08768	3765699015,81043
-1,20840	-0,07498	3765699015,81044
-1,21458	-0,07368	3765699015,81045
-1,21946	-0,07531	3765699015,81046
-1,22500	-0,08182	3765699015,81047
-1,23086	-0,08442	3765699015,81048
-1,23541	-0,07921	3765699015,81049
-1,24095	-0,07628	3765699015,81050
-1,24648	-0,07824	3765699015,81051
-1,25234	-0,08312	3765699015,81052
-1,25755	-0,08475	3765699015,81053
-1,26243	-0,08344	3765699015,81054
-1,26764	-0,07759	3765699015,81055
-1,27252	-0,07498	3765699015,81056
-1,27708	-0,07726	3765699015,81057
-1,28196	-0,08377	3765699015,81058
-1,28652	-0,08540	3765699015,81059
-1,29107	-0,08247	3765699015,81060
-1,29628	-0,07856	3765699015,81061
-1,30084	-0,08051	3765699015,81062
-1,30637	-0,08833	3765699015,81063
-1,31028	-0,09126	3765699015,81064
-1,31484	-0,09256	3765699015,81065
-1,31972	-0,09191	3765699015,81066
-1,32460	-0,08051	3765699015,81067
-1,32851	-0,08442	3765699015,81068
-1,33176	-0,09126	3765699015,81069
-1,33697	-0,09223	3765699015,81070
-1,34120	-0,08670	3765699015,81071
-1,34576	-0,08279	3765699015,81072
-1,34999	-0,08702	3765699015,81073
-1,35357	-0,09451	3765699015,81074
-1,35780	-0,09712	3765699015,81075
-1,36171	-0,09061	3765699015,81076
-1,36562	-0,08605	3765699015,81077
-1,36952	-0,08735	3765699015,81078
-1,37343	-0,09126	3765699015,81079
-1,37701	-0,09679	3765699015,81080
-1,38124	-0,09353	3765699015,81081
-1,38515	-0,09191	3765699015,81082
-1,38808	-0,08963	3765699015,81083
-1,39198	-0,09126	3765699015,81084
-1,39491	-0,10005	3765699015,81085
-1,39882	-0,10005	3765699015,81086
-1,40175	-0,09614	3765699015,81087
-1,40565	-0,09451	3765699015,81088
-1,40858	-0,09549	3765699015,81089
-1,41216	-0,09712	3765699015,81090
-1,41477	-0,10200	3765699015,81091
-1,41802	-0,10037	3765699015,81092
-1,42160	-0,09614	3765699015,81093
-1,42486	-0,09484	3765699015,81094
-1,42714	-0,09386	3765699015,81095
-1,43072	-0,09679	3765699015,81096
-1,43332	-0,09939	3765699015,81097
-1,43625	-0,09223	3765699015,81098
-1,43820	-0,09061	3765699015,81099
-1,44081	-0,09223	3765699015,81100
-1,44309	-0,09874	3765699015,81101
-1,44667	-0,10460	3765699015,81102
-1,44895	-0,09744	3765699015,81103
-1,45155	-0,09256	3765699015,81104
-1,45383	-0,08930	3765699015,81105
-1,45546	-0,09484	3765699015,81106
-1,45806	-0,09972	3765699015,81107
-1,46034	-0,09939	3765699015,81108
-1,46229	-0,09777	3765699015,81109
-1,46424	-0,09126	3765699015,81110
-1,46717	-0,09549	3765699015,81111
-1,46782	-0,10135	3765699015,81112
-1,47075	-0,10167	3765699015,81113
-1,47368	-0,10167	3765699015,81114
-1,47499	-0,09028	3765699015,81115
-1,47531	-0,09191	3765699015,81116
