-0,93497	-0,85457	3765461448,75459
-0,94181	-0,86173	3765461448,75461
-0,94864	-0,86792	3765461448,75463
-0,95645	-0,87443	3765461448,75465
-0,96394	-0,88126	3765461448,75467
-0,97045	-0,88745	3765461448,75469
-0,97761	-0,89526	3765461448,75471
-0,98445	-0,90144	3765461448,75473
-0,99161	-0,90730	3765461448,75475
-0,99844	-0,91381	3765461448,75477
-1,00626	-0,92032	3765461448,75479
-1,01342	-0,92748	3765461448,75481
-1,01993	-0,93204	3765461448,75483
-1,02676	-0,93953	3765461448,75485
-1,03392	-0,94604	3765461448,75487
-1,04174	-0,95190	3765461448,75489
-1,04694	-0,95776	3765461448,75491
-1,05443	-0,96361	3765461448,75493
-1,06127	-0,96980	3765461448,75495
-1,06647	-0,97631	3765461448,75497
-1,07461	-0,98217	3765461448,75499
-1,08112	-0,98770	3765461448,75501
-1,08731	-0,99454	3765461448,75503
-1,09317	-0,99975	3765461448,75505
-1,10065	-1,00626	3765461448,75507
-1,10684	-1,01244	3765461448,75509
-1,11367	-1,01765	3765461448,75511
-1,11856	-1,02351	3765461448,75513
-1,12474	-1,02872	3765461448,75515
-1,13125	-1,03425	3765461448,75517
-1,13711	-1,03881	3765461448,75519
-1,14395	-1,04532	3765461448,75521
-1,14980	-1,05052	3765461448,75523
-1,15631	-1,05606	3765461448,75525
-1,16120	-1,06192	3765461448,75527
-1,16738	-1,06745	3765461448,75529
-1,17357	-1,07266	3765461448,75531
-1,17975	-1,07819	3765461448,75533
-1,18496	-1,08373	3765461448,75535
-1,19179	-1,08893	3765461448,75537
-1,19668	-1,09447	3765461448,75539
-1,20189	-1,09870	3765461448,75541
-1,20872	-1,10391	3765461448,75543
-1,21328	-1,10912	3765461448,75545
-1,21946	-1,11432	3765461448,75547
-1,22532	-1,11921	3765461448,75549
-1,22988	-1,12376	3765461448,75551
-1,23476	-1,12832	3765461448,75553
-1,24095	-1,13288	3765461448,75555
-1,24648	-1,13841	3765461448,75557
-1,25104	-1,14297	3765461448,75559
-1,25592	-1,14720	3765461448,75561
-1,26210	-1,15176	3765461448,75563
-1,26731	-1,15664	3765461448,75565
-1,27154	-1,16185	3765461448,75567
-1,27708	-1,16641	3765461448,75569
-1,28196	-1,17031	3765461448,75571
-1,28684	-1,17552	3765461448,75573
-1,29205	-1,17975	3765461448,75575
-1,29661	-1,18431	3765461448,75577
-1,30117	-1,18756	3765461448,75579
-1,30507	-1,19310	3765461448,75581
-1,30930	-1,19570	3765461448,75583
-1,31451	-1,20123	3765461448,75585
-1,31972	-1,20482	3765461448,75587
-1,32297	-1,20872	3765461448,75589
-1,32818	-1,21198	3765461448,75591
-1,33241	-1,21653	3765461448,75593
-1,33762	-1,22109	3765461448,75595
-1,34120	-1,22402	3765461448,75597
-1,34543	-1,22858	3765461448,75599
-1,34967	-1,23151	3765461448,75601
-1,35325	-1,23606	3765461448,75603
-1,35715	-1,23899	3765461448,75605
-1,36138	-1,24257	3765461448,75607
-1,36562	-1,24615	3765461448,75609
-1,36952	-1,25104	3765461448,75611
-1,37343	-1,25364	3765461448,75613
-1,37798	-1,25755	3765461448,75615
-1,38124	-1,26048	3765461448,75617
-1,38384	-1,26406	3765461448,75619
-1,38840	-1,26666	3765461448,75621
-1,39100	-1,26927	3765461448,75623
-1,39556	-1,27252	3765461448,75625
-1,39752	-1,27545	3765461448,75627
-1,40077	-1,27903	3765461448,75629
-1,40565	-1,28229	3765461448,75631
-1,40891	-1,28522	3765461448,75633
-1,41249	-1,28749	3765461448,75635
-1,41574	-1,29042	3765461448,75637
-1,41770	-1,29433	3765461448,75639
-1,42030	-1,29628	3765461448,75641
-1,42453	-1,29824	3765461448,75643
-1,42714	-1,30117	3765461448,75645
-1,42974	-1,30409	3765461448,75647
-1,43300	-1,30637	3765461448,75649
-1,43495	-1,30930	3765461448,75651
-1,43788	-1,31093	3765461448,75653
-1,44048	-1,31419	3765461448,75655
-1,44341	-1,31614	3765461448,75657
-1,44634	-1,31842	3765461448,75659
-1,44829	-1,32200	3765461448,75661
-1,45155	-1,32330	3765461448,75663
-1,45318	-1,32590	3765461448,75665
-1,45480	-1,32721	3765461448,75667
-1,45741	-1,32916	3765461448,75669
-1,46001	-1,33176	3765461448,75671
-1,46262	-1,33404	3765461448,75673
-1,46424	-1,33502	3765461448,75675
-1,46652	-1,33665	3765461448,75677
-1,46815	-1,33892	3765461448,75679
-1,46978	-1,34055	3765461448,75681
-1,47206	-1,34250	3765461448,75683
-1,47336	-1,34381	3765461448,75685
-1,47531	-1,34609	3765461448,75687
-1,47726	-1,34674	3765461448,75689
-1,47889	-1,34901	3765461448,75691
-1,48052	-1,34999	3765461448,75693
-1,48247	-1,35097	3765461448,75695
-1,48280	-1,35292	3765461448,75697
-1,48508	-1,35390	3765461448,75699
-1,48638	-1,35455	3765461448,75701
-1,48768	-1,35585	3765461448,75703
-1,48801	-1,35715	3765461448,75705
-1,48963	-1,35845	3765461448,75707
-1,49094	-1,35878	3765461448,75709
-1,49126	-1,35976	3765461448,75711
-1,49224	-1,36041	3765461448,75713
-1,49419	-1,36138	3765461448,75715
-1,49452	-1,36138	3765461448,75717
-1,49452	-1,36236	3765461448,75719
-1,49647	-1,36366	3765461448,75721
-1,49647	-1,36431	3765461448,75723
-1,49745	-1,36464	3765461448,75725
-1,49842	-1,36496	3765461448,75727
-1,49810	-1,36562	3765461448,75729
-1,49972	-1,36562	3765461448,75731
-1,49842	-1,36659	3765461448,75733
-1,50038	-1,36529	3765461448,75735
-1,50038	-1,36724	3765461448,75737
-1,50005	-1,36822	3765461448,75739
-1,49972	-1,36659	3765461448,75741
-1,49972	-1,36692	3765461448,75743
-1,50005	-1,36724	3765461448,75745
-1,50103	-1,36627	3765461448,75747
-1,50038	-1,36692	3765461448,75749
-1,50038	-1,36724	3765461448,75751
-1,49972	-1,36659	3765461448,75753
-1,49940	-1,36627	3765461448,75755
-1,49875	-1,36627	3765461448,75757
-1,49907	-1,36627	3765461448,75759
-1,49972	-1,36594	3765461448,75761
-1,49810	-1,36464	3765461448,75763
-1,49745	-1,36464	3765461448,75765
-1,49712	-1,36399	3765461448,75767
-1,49582	-1,36301	3765461448,75769
-1,49517	-1,36236	3765461448,75771
-1,49452	-1,36203	3765461448,75773
-1,49354	-1,36106	3765461448,75775
-1,49289	-1,36041	3765461448,75777
-1,49224	-1,35976	3765461448,75779
-1,49028	-1,35911	3765461448,75781
-1,48963	-1,35715	3765461448,75783
-1,48801	-1,35585	3765461448,75785
-1,48670	-1,35520	3765461448,75787
-1,48605	-1,35390	3765461448,75789
-1,48540	-1,35357	3765461448,75791
-1,48377	-1,35162	3765461448,75793
-1,48182	-1,35032	3765461448,75795
-1,48117	-1,34901	3765461448,75797
-1,47922	-1,34804	3765461448,75799
-1,47726	-1,34576	3765461448,75801
-1,47531	-1,34446	3765461448,75803
-1,47401	-1,34348	3765461448,75805
-1,47206	-1,34088	3765461448,75807
-1,47075	-1,33892	3765461448,75809
-1,46815	-1,33762	3765461448,75811
-1,46652	-1,33599	3765461448,75813
-1,46392	-1,33502	3765461448,75815
-1,46197	-1,33176	3765461448,75817
-1,45969	-1,33079	3765461448,75819
-1,45773	-1,32786	3765461448,75821
-1,45480	-1,32558	3765461448,75823
-1,45318	-1,32460	3765461448,75825
-1,45057	-1,32200	3765461448,75827
-1,44829	-1,31972	3765461448,75829
-1,44634	-1,31744	3765461448,75831
-1,44406	-1,31516	3765461448,75833
-1,44016	-1,31288	3765461448,75835
-1,43820	-1,30963	3765461448,75837
-1,43592	-1,30735	3765461448,75839
-1,43267	-1,30475	3765461448,75841
-1,43007	-1,30279	3765461448,75843
-1,42681	-1,29986	3765461448,75845
-1,42486	-1,29726	3765461448,75847
-1,42160	-1,29465	3765461448,75849
-1,41835	-1,29173	3765461448,75851
-1,41509	-1,28814	3765461448,75853
-1,41216	-1,28619	3765461448,75855
-1,40858	-1,28294	3765461448,75857
-1,40500	-1,27936	3765461448,75859
-1,40175	-1,27675	3765461448,75861
-1,39784	-1,27317	3765461448,75863
-1,39491	-1,26992	3765461448,75865
-1,39133	-1,26731	3765461448,75867
-1,38742	-1,26471	3765461448,75869
-1,38449	-1,26178	3765461448,75871
-1,38059	-1,25787	3765461448,75873
-1,37668	-1,25462	3765461448,75875
-1,37278	-1,25071	3765461448,75877
-1,36952	-1,24746	3765461448,75879
-1,36529	-1,24322	3765461448,75881
-1,36138	-1,24062	3765461448,75883
-1,35878	-1,23541	3765461448,75885
-1,35390	-1,23216	3765461448,75887
-1,34934	-1,22858	3765461448,75889
-1,34609	-1,22532	3765461448,75891
-1,34055	-1,22044	3765461448,75893
-1,33762	-1,21751	3765461448,75895
-1,33209	-1,21328	3765461448,75897
-1,32818	-1,20840	3765461448,75899
-1,32330	-1,20482	3765461448,75901
-1,32004	-1,20058	3765461448,75903
-1,31419	-1,19798	3765461448,75905
-1,30995	-1,19342	3765461448,75907
-1,30637	-1,18919	3765461448,75909
-1,30084	-1,18561	3765461448,75911
-1,29628	-1,18040	3765461448,75913
-1,29173	-1,17650	3765461448,75915
-1,28684	-1,17194	3765461448,75917
-1,28163	-1,16641	3765461448,75919
-1,27675	-1,16348	3765461448,75921
-1,27187	-1,15794	3765461448,75923
-1,26731	-1,15339	3765461448,75925
-1,26210	-1,14980	3765461448,75927
-1,25657	-1,14427	3765461448,75929
-1,25136	-1,14036	3765461448,75931
-1,24615	-1,13516	3765461448,75933
-1,24127	-1,13060	3765461448,75935
-1,23606	-1,12572	3765461448,75937
-1,22955	-1,12018	3765461448,75939
-1,22565	-1,11628	3765461448,75941
-1,21914	-1,11074	3765461448,75943
-1,21425	-1,10554	3765461448,75945
-1,20807	-1,10000	3765461448,75947
-1,20351	-1,09544	3765461448,75949
-1,19765	-1,09089	3765461448,75951
-1,19179	-1,08503	3765461448,75953
-1,18594	-1,08015	3765461448,75955
-1,17943	-1,07331	3765461448,75957
-1,17324	-1,06810	3765461448,75959
-1,16868	-1,06322	3765461448,75961
-1,16217	-1,05834	3765461448,75963
-1,15599	-1,05313	3765461448,75965
-1,14980	-1,04760	3765461448,75967
-1,14427	-1,04206	3765461448,75969
-1,13841	-1,03620	3765461448,75971
-1,13190	-1,03067	3765461448,75973
-1,12441	-1,02611	3765461448,75975
-1,11921	-1,01928	3765461448,75977
-1,11400	-1,01374	3765461448,75979
-1,10651	-1,00756	3765461448,75981
-1,10033	-1,00268	3765461448,75983
-1,09349	-0,99584	3765461448,75985
-1,08763	-0,98966	3765461448,75987
-1,08112	-0,98445	3765461448,75989
-1,07461	-0,97826	3765461448,75991
-1,06843	-0,97143	3765461448,75993
-1,06192	-0,96589	3765461448,75995
-1,05541	-0,96036	3765461448,75997
-1,04825	-0,95385	3765461448,75999
-1,04141	-0,94734	3765461448,76001
-1,03392	-0,94148	3765461448,76003
-1,02709	-0,93595	3765461448,76005
-1,02058	-0,92911	3765461448,76007
-1,01342	-0,92325	3765461448,76009
-1,00658	-0,91674	3765461448,76011
-0,99942	-0,91056	3765461448,76013
-0,99258	-0,90307	3765461448,76015
-0,98510	-0,89721	3765461448,76017
-0,97826	-0,89005	3765461448,76019
-0,97045	-0,88387	3765461448,76021
-0,96427	-0,87670	3765461448,76023
-0,95613	-0,86987	3765461448,76025
-0,94897	-0,86433	3765461448,76027
-0,94181	-0,85782	3765461448,76029
-0,93432	-0,85164	3765461448,76031
-0,92813	-0,84383	3765461448,76033
-0,92032	-0,83732	3765461448,76035
-0,91186	-0,82983	3765461448,76037
-0,90437	-0,82365	3765461448,76039
-0,89721	-0,81746	3765461448,76041
-0,88907	-0,81030	3765461448,76043
-0,88224	-0,80249	3765461448,76045
-0,87475	-0,79598	3765461448,76047
-0,86661	-0,78914	3765461448,76049
-0,85913	-0,78231	3765461448,76051
-0,85099	-0,77547	3765461448,76053
-0,84350	-0,76733	3765461448,76055
-0,83471	-0,76082	3765461448,76057
-0,82723	-0,75366	3765461448,76059
-0,81974	-0,74683	3765461448,76061
-0,81225	-0,73967	3765461448,76063
-0,80347	-0,73185	3765461448,76065
-0,79598	-0,72469	3765461448,76067
-0,78849	-0,71753	3765461448,76069
-0,78068	-0,71070	3765461448,76071
-0,77189	-0,70288	3765461448,76073
-0,76408	-0,69572	3765461448,76075
-0,75659	-0,68921	3765461448,76077
-0,74780	-0,68075	3765461448,76079
-0,74032	-0,67294	3765461448,76081
-0,73120	-0,66643	3765461448,76083
-0,72307	-0,65829	3765461448,76085
-0,71460	-0,65080	3765461448,76087
-0,70646	-0,64299	3765461448,76089
-0,69800	-0,63518	3765461448,76091
-0,68986	-0,62802	3765461448,76093
-0,68173	-0,62020	3765461448,76095
-0,67294	-0,61304	3765461448,76097
-0,66480	-0,60556	3765461448,76099
-0,65601	-0,59677	3765461448,76101
-0,64722	-0,59026	3765461448,76103
-0,64006	-0,58212	3765461448,76105
-0,62997	-0,57398	3765461448,76107
-0,62183	-0,56585	3765461448,76109
-0,61337	-0,55803	3765461448,76111
-0,60426	-0,55120	3765461448,76113
-0,59677	-0,54241	3765461448,76115
-0,58733	-0,53557	3765461448,76117
-0,57919	-0,52613	3765461448,76119
-0,57008	-0,51930	3765461448,76121
-0,56194	-0,51181	3765461448,76123
-0,55315	-0,50367	3765461448,76125
-0,54339	-0,49554	3765461448,76127
-0,53427	-0,48675	3765461448,76129
-0,52678	-0,47926	3765461448,76131
-0,51734	-0,47177	3765461448,76133
-0,50823	-0,46266	3765461448,76135
-0,49977	-0,45550	3765461448,76137
-0,48935	-0,44704	3765461448,76139
-0,48186	-0,43857	3765461448,76141
-0,47242	-0,43011	3765461448,76143
-0,46429	-0,42230	3765461448,76145
-0,45517	-0,41416	3765461448,76147
-0,44606	-0,40635	3765461448,76149
-0,43760	-0,39756	3765461448,76151
-0,42816	-0,38942	3765461448,76153
-0,41904	-0,38193	3765461448,76155
-0,40993	-0,37315	3765461448,76157
-0,40049	-0,36468	3765461448,76159
-0,39202	-0,35654	3765461448,76161
-0,38226	-0,34906	3765461448,76163
-0,37380	-0,33994	3765461448,76165
-0,36436	-0,33115	3765461448,76167
-0,35524	-0,32367	3765461448,76169
-0,34678	-0,31488	3765461448,76171
-0,33734	-0,30674	3765461448,76173
-0,32823	-0,29795	3765461448,76175
-0,31846	-0,28982	3765461448,76177
-0,30935	-0,28135	3765461448,76179
-0,30023	-0,27289	3765461448,76181
-0,29144	-0,26540	3765461448,76183
-0,28233	-0,25661	3765461448,76185
-0,27191	-0,24815	3765461448,76187
-0,26377	-0,24001	3765461448,76189
-0,25368	-0,23188	3765461448,76191
-0,24392	-0,22244	3765461448,76193
-0,23578	-0,21462	3765461448,76195
-0,22634	-0,20583	3765461448,76197
-0,21658	-0,19672	3765461448,76199
-0,20649	-0,18858	3765461448,76201
-0,19835	-0,18012	3765461448,76203
-0,18891	-0,17166	3765461448,76205
-0,17947	-0,16384	3765461448,76207
-0,17003	-0,15440	3765461448,76209
-0,16091	-0,14562	3765461448,76211
-0,15115	-0,13748	3765461448,76213
-0,14171	-0,12836	3765461448,76215
-0,13292	-0,12055	3765461448,76217
-0,12283	-0,11176	3765461448,76219
-0,11339	-0,10363	3765461448,76221
-0,10363	-0,09516	3765461448,76223
-0,09549	-0,08605	3765461448,76225
-0,08572	-0,07726	3765461448,76227
-0,07498	-0,06815	3765461448,76229
-0,06619	-0,06001	3765461448,76231
-0,05740	-0,05187	3765461448,76233
-0,04796	-0,04373	3765461448,76235
-0,03852	-0,03462	3765461448,76237
-0,02876	-0,02485	3765461448,76239
-0,02062	-0,01769	3765461448,76241
-0,01021	-0,00825	3765461448,76243
-0,00077	-0,00011	3765461448,76245
0,00998	0,00802	3765461448,76247
0,01779	0,01649	3765461448,76249
0,02755	0,02593	3765461448,76251
0,03862	0,03406	3765461448,76253
0,04676	0,04318	3765461448,76255
0,05620	0,05197	3765461448,76257
0,06596	0,05978	3765461448,76259
0,07573	0,06792	3765461448,76261
0,08452	0,07768	3765461448,76263
0,09396	0,08582	3765461448,76265
0,10177	0,09363	3765461448,76267
0,11316	0,10340	3765461448,76269
0,12163	0,11121	3765461448,76271
0,13074	0,12032	3765461448,76273
0,14083	0,12814	3765461448,76275
0,15060	0,13692	3765461448,76277
0,15971	0,14604	3765461448,76279
0,16850	0,15352	3765461448,76281
0,17761	0,16329	3765461448,76283
0,18770	0,17013	3765461448,76285
0,19747	0,17891	3765461448,76287
0,20626	0,18868	3765461448,76289
0,21570	0,19649	3765461448,76291
0,22449	0,20528	3765461448,76293
0,23490	0,21374	3765461448,76295
0,24369	0,22253	3765461448,76297
0,25248	0,23067	3765461448,76299
0,26192	0,23946	3765461448,76301
0,27038	0,24727	3765461448,76303
0,28080	0,25573	3765461448,76305
0,29056	0,26387	3765461448,76307
0,29903	0,27266	3765461448,76309
0,30814	0,28080	3765461448,76311
0,31725	0,29024	3765461448,76313
0,32637	0,29675	3765461448,76315
0,33516	0,30651	3765461448,76317
0,34557	0,31498	3765461448,76319
0,35339	0,32311	3765461448,76321
0,36413	0,33125	3765461448,76323
0,37292	0,34037	3765461448,76325
0,38138	0,34850	3765461448,76327
0,39082	0,35729	3765461448,76329
0,39961	0,36413	3765461448,76331
0,40905	0,37324	3765461448,76333
0,41849	0,38170	3765461448,76335
0,42695	0,38952	3765461448,76337
0,43672	0,39863	3765461448,76339
0,44485	0,40612	3765461448,76341
0,45429	0,41393	3765461448,76343
0,46243	0,42174	3765461448,76345
0,47252	0,42988	3765461448,76347
0,48066	0,43932	3765461448,76349
0,48945	0,44681	3765461448,76351
0,49824	0,45560	3765461448,76353
0,50768	0,46243	3765461448,76355
0,51646	0,47154	3765461448,76357
0,52395	0,47838	3765461448,76359
0,53404	0,48684	3765461448,76361
0,54348	0,49596	3765461448,76363
0,55129	0,50344	3765461448,76365
0,56041	0,51126	3765461448,76367
0,56887	0,51939	3765461448,76369
0,57766	0,52851	3765461448,76371
0,58580	0,53469	3765461448,76373
0,59556	0,54283	3765461448,76375
0,60370	0,55129	3765461448,76377
0,61249	0,55878	3765461448,76379
0,62160	0,56692	3765461448,76381
0,62942	0,57506	3765461448,76383
0,63853	0,58254	3765461448,76385
0,64667	0,59003	3765461448,76387
0,65513	0,59817	3765461448,76389
0,66424	0,60565	3765461448,76391
0,67238	0,61314	3765461448,76393
0,68052	0,62095	3765461448,76395
0,68833	0,62876	3765461448,76397
0,69745	0,63593	3765461448,76399
0,70526	0,64406	3765461448,76401
0,71437	0,65155	3765461448,76403
0,72251	0,65871	3765461448,76405
0,73097	0,66652	3765461448,76407
0,73911	0,67401	3765461448,76409
0,74725	0,68117	3765461448,76411
0,75474	0,68898	3765461448,76413
0,76352	0,69614	3765461448,76415
0,77166	0,70526	3765461448,76417
0,77882	0,71047	3765461448,76419
0,78729	0,71828	3765461448,76421
0,79542	0,72609	3765461448,76423
0,80324	0,73358	3765461448,76425
0,81137	0,73976	3765461448,76427
0,81984	0,74725	3765461448,76429
0,82635	0,75506	3765461448,76431
0,83481	0,76222	3765461448,76433
0,84295	0,76906	3765461448,76435
0,85043	0,77589	3765461448,76437
0,85922	0,78403	3765461448,76439
0,86638	0,79087	3765461448,76441
0,87355	0,79640	3765461448,76443
0,88103	0,80454	3765461448,76445
0,88917	0,81137	3765461448,76447
0,89731	0,81886	3765461448,76449
0,90382	0,82537	3765461448,76451
0,91228	0,83221	3765461448,76453
0,91944	0,83969	3765461448,76455
0,92628	0,84555	3765461448,76457
0,93344	0,85304	3765461448,76459
0,94158	0,85890	3765461448,76461
0,94809	0,86573	3765461448,76463
0,95557	0,87257	3765461448,76465
0,96273	0,87940	3765461448,76467
0,96957	0,88591	3765461448,76469
0,97771	0,89177	3765461448,76471
0,98389	0,89861	3765461448,76473
0,99105	0,90545	3765461448,76475
0,99854	0,91228	3765461448,76477
1,00603	0,91879	3765461448,76479
1,01221	0,92465	3765461448,76481
1,02035	0,93018	3765461448,76483
1,02718	0,93767	3765461448,76485
1,03239	0,94320	3765461448,76487
1,04021	0,95004	3765461448,76489
1,04704	0,95590	3765461448,76491
1,05355	0,96176	3765461448,76493
1,06006	0,96762	3765461448,76495
1,06657	0,97348	3765461448,76497
1,07308	0,98031	3765461448,76499
1,08057	0,98650	3765461448,76501
1,08675	0,99203	3765461448,76503
1,09391	0,99854	3765461448,76505
1,09880	1,00407	3765461448,76507
1,10596	1,01026	3765461448,76509
1,11214	1,01612	3765461448,76511
1,11865	1,02198	3765461448,76513
1,12516	1,02686	3765461448,76515
1,13135	1,03370	3765461448,76517
1,13688	1,03858	3765461448,76519
1,14437	1,04411	3765461448,76521
1,14925	1,05030	3765461448,76523
1,15576	1,05550	3765461448,76525
1,16064	1,06071	3765461448,76527
1,16715	1,06625	3765461448,76529
1,17334	1,07145	3765461448,76531
1,17952	1,07829	3765461448,76533
1,18473	1,08252	3765461448,76535
1,19091	1,08838	3765461448,76537
1,19645	1,09326	3765461448,76539
1,20166	1,09847	3765461448,76541
1,20849	1,10303	3765461448,76543
1,21272	1,10889	3765461448,76545
1,21891	1,11410	3765461448,76547
1,22412	1,11898	3765461448,76549
1,22900	1,12321	3765461448,76551
1,23388	1,12842	3765461448,76553
1,24007	1,13297	3765461448,76555
1,24462	1,13786	3765461448,76557
1,25113	1,14307	3765461448,76559
1,25602	1,14730	3765461448,76561
1,26090	1,15153	3765461448,76563
1,26676	1,15739	3765461448,76565
1,27164	1,16194	3765461448,76567
1,27620	1,16618	3765461448,76569
1,28173	1,17073	3765461448,76571
1,28564	1,17464	3765461448,76573
1,29085	1,17952	3765461448,76575
1,29475	1,18440	3765461448,76577
1,30126	1,18831	3765461448,76579
1,30517	1,19254	3765461448,76581
1,30972	1,19677	3765461448,76583
1,31526	1,20101	3765461448,76585
1,31916	1,20524	3765461448,76587
1,32307	1,20979	3765461448,76589
1,32860	1,21370	3765461448,76591
1,33153	1,21696	3765461448,76593
1,33609	1,22119	3765461448,76595
1,34032	1,22509	3765461448,76597
1,34455	1,22867	3765461448,76599
1,35009	1,23291	3765461448,76601
1,35334	1,23714	3765461448,76603
1,35790	1,24104	3765461448,76605
1,36148	1,24397	3765461448,76607
1,36539	1,24788	3765461448,76609
1,36864	1,25146	3765461448,76611
1,37287	1,25537	3765461448,76613
1,37710	1,25829	3765461448,76615
1,38069	1,26220	3765461448,76617
1,38329	1,26480	3765461448,76619
1,38720	1,26839	3765461448,76621
1,39110	1,27229	3765461448,76623
1,39501	1,27490	3765461448,76625
1,39826	1,27815	3765461448,76627
1,40119	1,28075	3765461448,76629
1,40477	1,28434	3765461448,76631
1,40803	1,28792	3765461448,76633
1,41031	1,29019	3765461448,76635
1,41421	1,29280	3765461448,76637
1,41779	1,29475	3765461448,76639
1,42105	1,29898	3765461448,76641
1,42235	1,30126	3765461448,76643
1,42658	1,30484	3765461448,76645
1,42919	1,30745	3765461448,76647
1,43244	1,31038	3765461448,76649
1,43537	1,31265	3765461448,76651
1,43797	1,31493	3765461448,76653
1,43993	1,31656	3765461448,76655
1,44318	1,31916	3765461448,76657
1,44579	1,32144	3765461448,76659
1,44807	1,32405	3765461448,76661
