1.100000000000000110e-02,-2.239926668349653482e+00,-5.306457409537152121e-03
1.110000000000000049e-02,-2.240903188707306981e+00,-5.046051980829552308e-03
1.119999999999999989e-02,-2.237973627634346485e+00,-5.285899086218130878e-03
1.130000000000000102e-02,-2.206399469403550029e+00,-5.758740522555615138e-03
1.140000000000000041e-02,-2.185892541892826557e+00,-6.903153853981118873e-03
1.149999999999999981e-02,-2.193053691182285547e+00,-6.375490222126245499e-03
1.160000000000000094e-02,-2.177429365459829569e+00,-6.772951139627318533e-03
1.170000000000000033e-02,-2.215839166194200516e+00,-5.772446071434961766e-03
1.179999999999999973e-02,-2.245134776923805475e+00,-5.361279605054541236e-03
1.190000000000000085e-02,-2.249040858354419470e+00,-5.231076890700741763e-03
1.200000000000000025e-02,-2.261410116218030453e+00,-5.155696371864331405e-03
1.210000000000000138e-02,-2.264665184076875448e+00,-4.737677131044237128e-03
1.220000000000000077e-02,-2.249691871926188469e+00,-4.977524236432815698e-03
1.230000000000000017e-02,-2.264990690862759948e+00,-4.723971582164889632e-03
1.240000000000000130e-02,-2.268245758721604943e+00,-4.833615973199668729e-03
1.250000000000000069e-02,-2.262061129789799452e+00,-4.895290943156731592e-03
1.260000000000000009e-02,-2.270524306222796440e+00,-4.813057649880647486e-03
1.270000000000000122e-02,-2.265641704434528947e+00,-4.648591063328479274e-03
1.280000000000000061e-02,-2.275406908011063933e+00,-4.477271702336637314e-03
1.290000000000000001e-02,-2.276057921582832932e+00,-4.676002161087174265e-03
1.300000000000000114e-02,-2.267269238363951445e+00,-4.456713379017616938e-03
1.310000000000000053e-02,-2.261410116218030453e+00,-4.963818687553468202e-03
1.319999999999999993e-02,-2.249691871926188469e+00,-4.902143717596405340e-03
1.330000000000000106e-02,-2.258806061930954456e+00,-4.511535574535006053e-03
1.340000000000000045e-02,-2.269547785865142941e+00,-4.600621642250763907e-03
1.349999999999999985e-02,-2.257829541573300958e+00,-4.847321522079016225e-03
1.360000000000000098e-02,-2.260108089074492455e+00,-5.004935334191510689e-03
1.370000000000000037e-02,-2.255550994072109461e+00,-4.826763198759994981e-03
1.380000000000000150e-02,-2.249040858354419470e+00,-4.847321522079016225e-03
1.390000000000000090e-02,-2.242530722636729479e+00,-5.368132379494214984e-03
1.400000000000000029e-02,-2.255550994072109461e+00,-4.908996492036079087e-03
1.410000000000000142e-02,-2.260108089074492455e+00,-5.128285274105636414e-03
1.420000000000000082e-02,-2.262386636575683951e+00,-5.327015732856173365e-03
1.430000000000000021e-02,-2.248064337996765971e+00,-5.505187868287689072e-03
1.440000000000000134e-02,-2.241228695493191481e+00,-5.484629544968667829e-03
1.450000000000000074e-02,-2.239601161563768983e+00,-5.429807349451278714e-03
1.460000000000000013e-02,-2.256527514429762959e+00,-5.196813018502373024e-03
1.470000000000000126e-02,-2.256202007643878460e+00,-5.374985153933888732e-03
1.480000000000000066e-02,-2.248389844782650471e+00,-5.361279605054541236e-03
1.490000000000000005e-02,-2.253597953356802464e+00,-5.313310183976825869e-03
1.500000000000000118e-02,-2.271175319794565439e+00,-5.094021401907268543e-03
1.510000000000000057e-02,-2.282568057300522923e+00,-4.984377010872489445e-03
1.519999999999999997e-02,-2.275406908011063933e+00,-4.634885514449131778e-03
1.530000000000000110e-02,-2.259131568716838956e+00,-5.237929665140415511e-03
1.540000000000000049e-02,-2.260759102646261454e+00,-4.867879845398037468e-03
1.549999999999999989e-02,-2.271826333366334438e+00,-4.819910424320321234e-03
1.560000000000000102e-02,-2.267269238363951445e+00,-4.771941003242605867e-03
1.570000000000000215e-02,-2.279638496227562428e+00,-5.025493657510531932e-03
1.580000000000000154e-02,-2.287125152302905917e+00,-4.826763198759994981e-03
1.590000000000000094e-02,-2.278987482655793428e+00,-4.840468747639342477e-03
1.600000000000000033e-02,-2.270198799436911941e+00,-4.614327191130111402e-03
1.609999999999999973e-02,-2.272477346938103437e+00,-4.586916093371416411e-03
1.619999999999999912e-02,-2.265316197648644447e+00,-4.436155055698595695e-03
1.630000000000000199e-02,-2.258480555145069957e+00,-5.011788108631184437e-03
1.640000000000000138e-02,-2.253597953356802464e+00,-4.737677131044237128e-03
1.650000000000000078e-02,-2.274430387653410435e+00,-5.100874176346942290e-03
1.660000000000000017e-02,-2.261735623003914952e+00,-4.943260364234447826e-03
1.669999999999999957e-02,-2.254248966928571463e+00,-4.970671461993141950e-03
1.680000000000000243e-02,-2.263363156933337450e+00,-5.128285274105636414e-03
1.690000000000000183e-02,-2.254248966928571463e+00,-5.087168627467594795e-03
1.700000000000000122e-02,-2.261410116218030453e+00,-5.004935334191510689e-03
1.710000000000000062e-02,-2.257504034787416458e+00,-4.970671461993141950e-03
1.720000000000000001e-02,-2.252621432999148965e+00,-5.066610304148573551e-03
1.729999999999999941e-02,-2.263688663719221950e+00,-4.552652221173047672e-03
1.740000000000000227e-02,-2.258806061930954456e+00,-4.730824356604563380e-03
1.750000000000000167e-02,-2.266943731578066945e+00,-4.730824356604563380e-03
1.760000000000000106e-02,-2.276057921582832932e+00,-4.532093897854027297e-03
1.770000000000000046e-02,-2.257178528001531959e+00,-5.094021401907268543e-03
1.779999999999999985e-02,-2.264665184076875448e+00,-4.970671461993141950e-03
1.789999999999999925e-02,-2.276383428368717432e+00,-4.771941003242605867e-03
1.800000000000000211e-02,-2.274104880867525935e+00,-5.258487988459436754e-03
1.810000000000000150e-02,-2.262386636575683951e+00,-5.183107469623026396e-03
1.820000000000000090e-02,-2.264339677290990949e+00,-5.224224116261068016e-03
1.830000000000000029e-02,-2.249691871926188469e+00,-5.895796011349088359e-03
1.839999999999999969e-02,-2.240577681921422482e+00,-5.320162958416499617e-03
1.850000000000000255e-02,-2.255876500857993960e+00,-5.642243357081162293e-03
1.860000000000000195e-02,-2.253923460142686963e+00,-5.285899086218130878e-03
1.870000000000000134e-02,-2.242205215850844979e+00,-5.224224116261068016e-03
1.880000000000000074e-02,-2.245134776923805475e+00,-4.991229785312163193e-03
1.890000000000000013e-02,-2.265316197648644447e+00,-4.559504995612721420e-03
1.899999999999999953e-02,-2.250342885497957468e+00,-4.730824356604563380e-03
1.910000000000000239e-02,-2.267920251935720444e+00,-4.703413258845869256e-03
1.920000000000000179e-02,-2.278661975869908929e+00,-4.956965913113794454e-03
1.930000000000000118e-02,-2.276708935154601932e+00,-5.094021401907268543e-03
1.940000000000000058e-02,-2.290054713375866413e+00,-4.902143717596405340e-03
1.949999999999999997e-02,-2.273128360509872437e+00,-4.840468747639342477e-03
1.959999999999999937e-02,-2.268245758721604943e+00,-4.902143717596405340e-03
1.970000000000000223e-02,-2.266618224792182446e+00,-4.956965913113794454e-03
1.980000000000000163e-02,-2.286148631945252419e+00,-4.600621642250763907e-03
1.990000000000000102e-02,-2.279638496227562428e+00,-4.648591063328479274e-03
2.000000000000000042e-02,-2.285497618373483419e+00,-4.353921762422511589e-03
2.009999999999999981e-02,-2.291356740519404411e+00,-4.758235454363258371e-03
2.020000000000000268e-02,-2.251644912641495466e+00,-5.395543477252909975e-03
2.030000000000000207e-02,-2.221698288340121508e+00,-5.868384913590393367e-03
2.040000000000000147e-02,-2.259457075502723455e+00,-5.279046311778457130e-03
2.050000000000000086e-02,-2.262712143361568451e+00,-5.231076890700741763e-03
2.060000000000000026e-02,-2.272477346938103437e+00,-5.402396251692583723e-03
2.069999999999999965e-02,-2.250342885497957468e+00,-5.039199206389878560e-03
2.080000000000000251e-02,-2.245134776923805475e+00,-5.361279605054541236e-03
2.090000000000000191e-02,-2.240252175135537982e+00,-5.854679364711045872e-03
2.100000000000000130e-02,-2.259457075502723455e+00,-4.998082559751836941e-03
2.110000000000000070e-02,-2.278010962298139930e+00,-4.621179965569785150e-03
2.120000000000000009e-02,-2.253272446570917964e+00,-4.936407589794774078e-03
2.129999999999999949e-02,-2.249040858354419470e+00,-5.443512898330625342e-03
2.140000000000000235e-02,-2.245785790495574474e+00,-5.251635214019763007e-03
2.150000000000000175e-02,-2.246762310853227973e+00,-5.422954575011604966e-03
2.160000000000000114e-02,-2.257178528001531959e+00,-5.141990822984983910e-03
2.170000000000000054e-02,-2.253272446570917964e+00,-5.272193537338784250e-03
2.179999999999999993e-02,-2.245460283709689975e+00,-5.320162958416499617e-03
2.189999999999999933e-02,-2.242205215850844979e+00,-5.416101800571931218e-03
2.200000000000000219e-02,-2.248715351568534970e+00,-5.237929665140415511e-03
2.210000000000000159e-02,-2.281591536942869425e+00,-4.662296612207826770e-03
2.220000000000000098e-02,-2.252621432999148965e+00,-4.956965913113794454e-03
2.230000000000000038e-02,-2.259131568716838956e+00,-4.854174296518689972e-03
2.239999999999999977e-02,-2.268571265507489443e+00,-4.819910424320321234e-03
2.250000000000000264e-02,-2.272477346938103437e+00,-4.573210544492068916e-03
2.260000000000000203e-02,-2.261410116218030453e+00,-4.922702040915426583e-03
2.270000000000000143e-02,-2.258806061930954456e+00,-4.799352101001299990e-03
2.280000000000000082e-02,-2.252946939785033464e+00,-4.922702040915426583e-03
2.290000000000000022e-02,-2.251644912641495466e+00,-5.340721281735520860e-03
2.299999999999999961e-02,-2.249040858354419470e+00,-5.046051980829552308e-03
2.310000000000000248e-02,-2.236020586919039488e+00,-5.450365672770299090e-03
2.320000000000000187e-02,-2.241554202279075980e+00,-5.340721281735520860e-03
2.330000000000000127e-02,-2.220396261196583509e+00,-5.580568387124099430e-03
2.340000000000000066e-02,-2.226255383342504501e+00,-5.601126710443120674e-03
2.350000000000000006e-02,-2.254574473714455962e+00,-5.107726950786616038e-03
2.359999999999999945e-02,-2.239275654777884483e+00,-5.361279605054541236e-03
2.370000000000000231e-02,-2.254899980500340462e+00,-5.409249026132257471e-03
2.380000000000000171e-02,-2.233416532631963491e+00,-5.224224116261068016e-03
2.390000000000000110e-02,-2.236346093704923987e+00,-5.244782439580089259e-03
2.400000000000000050e-02,-2.242856229422613978e+00,-5.107726950786616038e-03
2.409999999999999989e-02,-2.241879709064960480e+00,-5.039199206389878560e-03
2.420000000000000276e-02,-2.247087817639112473e+00,-5.011788108631184437e-03
2.430000000000000215e-02,-2.253923460142686963e+00,-4.881585394277384096e-03
2.440000000000000155e-02,-2.262712143361568451e+00,-4.717118807725215884e-03
2.450000000000000094e-02,-2.263363156933337450e+00,-4.710266033285542137e-03
2.460000000000000034e-02,-2.256853021215647459e+00,-4.463566153457289819e-03
2.469999999999999973e-02,-2.254574473714455962e+00,-4.936407589794774078e-03
2.480000000000000260e-02,-2.254574473714455962e+00,-5.039199206389878560e-03
2.490000000000000199e-02,-2.250017378712072968e+00,-5.614832259322467302e-03
2.500000000000000139e-02,-2.255550994072109461e+00,-4.908996492036079087e-03
2.510000000000000078e-02,-2.250993899069726467e+00,-4.915849266475752835e-03
2.520000000000000018e-02,-2.259782582288607955e+00,-4.792499326561626243e-03
2.529999999999999957e-02,-2.261735623003914952e+00,-4.765088228802932119e-03
2.540000000000000244e-02,-2.252295926213264465e+00,-4.881585394277384096e-03
2.550000000000000183e-02,-2.260108089074492455e+00,-4.984377010872489445e-03
2.560000000000000123e-02,-2.281266030156984925e+00,-4.950113138674121574e-03
2.570000000000000062e-02,-2.282242550514638424e+00,-4.963818687553468202e-03
2.580000000000000002e-02,-2.282568057300522923e+00,-4.641738288888805526e-03
2.590000000000000288e-02,-2.277359948726370931e+00,-4.374480085741532832e-03
2.600000000000000228e-02,-2.265641704434528947e+00,-4.566357770052395168e-03
2.610000000000000167e-02,-2.288427179446443915e+00,-5.087168627467594795e-03
2.620000000000000107e-02,-2.288427179446443915e+00,-4.628032740009458031e-03
2.630000000000000046e-02,-2.272802853723987937e+00,-4.566357770052395168e-03
2.639999999999999986e-02,-2.269547785865142941e+00,-4.936407589794774078e-03
2.650000000000000272e-02,-2.296564849093556404e+00,-4.867879845398037468e-03
2.660000000000000211e-02,-2.295262821950018406e+00,-4.730824356604563380e-03
2.670000000000000151e-02,-2.290705726947635412e+00,-4.312805115784469102e-03
2.680000000000000090e-02,-2.286148631945252419e+00,-4.251130145827406240e-03
2.690000000000000030e-02,-2.264014170505106449e+00,-4.943260364234447826e-03
2.699999999999999969e-02,-2.271826333366334438e+00,-4.991229785312163193e-03
2.710000000000000256e-02,-2.274755894439294934e+00,-4.730824356604563380e-03
2.720000000000000195e-02,-2.295588328735902905e+00,-4.408743957939900704e-03
2.730000000000000135e-02,-2.268896772293373942e+00,-4.429302281258921947e-03
2.740000000000000074e-02,-2.266292718006297946e+00,-4.559504995612721420e-03
2.750000000000000014e-02,-2.265641704434528947e+00,-4.655443837768153022e-03
2.760000000000000300e-02,-2.284521098015829921e+00,-5.087168627467594795e-03
2.770000000000000240e-02,-2.266618224792182446e+00,-4.580063318931742664e-03
2.780000000000000179e-02,-2.262061129789799452e+00,-4.723971582164889632e-03
2.790000000000000119e-02,-2.271175319794565439e+00,-4.710266033285542137e-03
2.800000000000000058e-02,-2.283219070872291923e+00,-4.429302281258921947e-03
2.809999999999999998e-02,-2.268571265507489443e+00,-4.388185634620879461e-03
2.820000000000000284e-02,-2.270849813008680940e+00,-5.128285274105636414e-03
2.830000000000000224e-02,-2.275406908011063933e+00,-5.066610304148573551e-03
2.840000000000000163e-02,-2.282242550514638424e+00,-4.717118807725215884e-03
2.850000000000000103e-02,-2.276708935154601932e+00,-4.963818687553468202e-03
2.860000000000000042e-02,-2.275081401225179434e+00,-4.963818687553468202e-03
2.869999999999999982e-02,-2.278336469084024429e+00,-4.655443837768153022e-03
2.880000000000000268e-02,-2.265641704434528947e+00,-4.874732619837710348e-03
2.890000000000000208e-02,-2.276383428368717432e+00,-4.600621642250763907e-03
2.900000000000000147e-02,-2.284846604801714420e+00,-4.703413258845869256e-03
2.910000000000000087e-02,-2.274430387653410435e+00,-4.717118807725215884e-03
2.920000000000000026e-02,-2.288101672660559416e+00,-4.758235454363258371e-03
2.930000000000000313e-02,-2.276383428368717432e+00,-4.888438168717057844e-03
2.940000000000000252e-02,-2.254899980500340462e+00,-4.682854935526848013e-03
2.950000000000000192e-02,-2.284846604801714420e+00,-4.285394018025774979e-03
2.960000000000000131e-02,-2.264665184076875448e+00,-4.621179965569785150e-03
2.970000000000000070e-02,-2.264339677290990949e+00,-4.867879845398037468e-03
2.980000000000000010e-02,-2.271175319794565439e+00,-4.669149386647500517e-03
2.990000000000000296e-02,-2.283870084444060922e+00,-4.977524236432815698e-03
3.000000000000000236e-02,-2.270524306222796440e+00,-4.484124476776311062e-03
3.010000000000000175e-02,-2.275732414796948433e+00,-4.504682800095332305e-03
3.020000000000000115e-02,-2.292333260877057910e+00,-4.813057649880647486e-03
3.030000000000000054e-02,-2.276383428368717432e+00,-4.408743957939900704e-03
3.039999999999999994e-02,-2.293635288020595908e+00,-4.299099566905122474e-03
3.050000000000000280e-02,-2.295262821950018406e+00,-4.244277371387732492e-03
3.060000000000000220e-02,-2.293960794806480408e+00,-4.504682800095332305e-03
3.070000000000000159e-02,-2.291356740519404411e+00,-4.511535574535006053e-03
3.080000000000000099e-02,-2.282893564086407423e+00,-4.285394018025774979e-03
3.090000000000000038e-02,-2.280289509799331427e+00,-4.559504995612721420e-03
3.099999999999999978e-02,-2.282893564086407423e+00,-4.347068987982837841e-03
3.110000000000000264e-02,-2.290705726947635412e+00,-4.347068987982837841e-03
3.120000000000000204e-02,-2.270849813008680940e+00,-4.723971582164889632e-03
3.130000000000000143e-02,-2.275732414796948433e+00,-4.689707709966521761e-03
3.140000000000000430e-02,-2.284195591229945421e+00,-4.415596732379574452e-03
3.150000000000000022e-02,-2.281917043728753924e+00,-4.340216213543164094e-03
3.160000000000000309e-02,-2.279638496227562428e+00,-4.552652221173047672e-03
3.169999999999999901e-02,-2.274430387653410435e+00,-4.669149386647500517e-03
3.180000000000000188e-02,-2.289729206589981914e+00,-4.093516333714911776e-03
3.190000000000000474e-02,-2.286474138731136918e+00,-4.353921762422511589e-03
3.200000000000000067e-02,-2.289403699804097414e+00,-4.395038409060553208e-03
3.210000000000000353e-02,-2.312840188387781382e+00,-4.223719048068711249e-03
3.219999999999999946e-02,-2.297866876237094402e+00,-4.120927431473606767e-03
3.230000000000000232e-02,-2.312514681601896882e+00,-4.244277371387732492e-03
3.239999999999999825e-02,-2.307306573027744889e+00,-4.093516333714911776e-03
3.250000000000000111e-02,-2.308608600171282887e+00,-3.846816453886659458e-03
3.260000000000000397e-02,-2.302098464453592896e+00,-4.210013499189364621e-03
3.269999999999999990e-02,-2.288752686232328415e+00,-4.518388348974679801e-03
3.280000000000000276e-02,-2.291356740519404411e+00,-4.162044078111648386e-03
3.289999999999999869e-02,-2.301772957667708397e+00,-4.237424596948058744e-03
3.300000000000000155e-02,-2.306981066241860390e+00,-4.182602401430669629e-03
3.310000000000000442e-02,-2.306330052670091391e+00,-4.066105235956216785e-03
3.320000000000000034e-02,-2.305679039098322392e+00,-4.052399687076870156e-03
3.330000000000000321e-02,-2.300145423738285899e+00,-3.990724717119806426e-03
3.339999999999999913e-02,-2.291682247305288911e+00,-4.353921762422511589e-03
3.350000000000000200e-02,-2.301121944095939398e+00,-4.271688469146427483e-03
3.360000000000000486e-02,-2.279638496227562428e+00,-4.600621642250763907e-03
3.370000000000000079e-02,-2.290380220161750913e+00,-4.162044078111648386e-03
3.380000000000000365e-02,-2.300470930524170399e+00,-4.333363439103490346e-03
3.389999999999999958e-02,-2.301121944095939398e+00,-4.216866273629038368e-03
3.400000000000000244e-02,-2.300470930524170399e+00,-4.278541243586101231e-03
3.409999999999999837e-02,-2.295588328735902905e+00,-4.120927431473606767e-03
3.420000000000000123e-02,-2.299819916952401400e+00,-4.436155055698595695e-03
3.430000000000000410e-02,-2.296890355879440904e+00,-4.223719048068711249e-03
3.440000000000000002e-02,-2.291356740519404411e+00,-4.292246792465448726e-03
3.450000000000000289e-02,-2.289729206589981914e+00,-3.874227551645354015e-03
3.459999999999999881e-02,-2.293309781234711409e+00,-4.874732619837710348e-03
3.470000000000000168e-02,-2.292984274448826909e+00,-4.559504995612721420e-03
3.480000000000000454e-02,-2.300470930524170399e+00,-4.422449506819248199e-03
3.490000000000000047e-02,-2.322930898750200868e+00,-3.970166393800786050e-03
3.500000000000000333e-02,-2.313491201959550381e+00,-3.908491423843722321e-03
3.509999999999999926e-02,-2.301121944095939398e+00,-4.305952341344795355e-03
3.520000000000000212e-02,-2.292658767662942410e+00,-4.100369108154585523e-03
3.530000000000000498e-02,-2.291356740519404411e+00,-4.244277371387732492e-03
3.540000000000000091e-02,-2.316746269818395376e+00,-4.340216213543164094e-03
3.550000000000000377e-02,-2.302423971239477396e+00,-3.977019168240458931e-03
3.559999999999999970e-02,-2.301447450881823897e+00,-3.867374777205680701e-03
3.570000000000000256e-02,-2.320977858034893870e+00,-4.388185634620879461e-03
3.579999999999999849e-02,-2.305028025526553392e+00,-3.826258130567638648e-03
3.590000000000000135e-02,-2.301121944095939398e+00,-4.408743957939900704e-03
3.600000000000000422e-02,-2.295262821950018406e+00,-4.004430265999153922e-03
3.610000000000000014e-02,-2.320001337677240372e+00,-4.353921762422511589e-03
3.620000000000000301e-02,-2.295913835521787405e+00,-4.374480085741532832e-03
3.629999999999999893e-02,-2.300796437310054898e+00,-3.716613739532859551e-03
3.640000000000000180e-02,-2.320001337677240372e+00,-3.963313619361112303e-03
3.650000000000000466e-02,-2.316095256246626377e+00,-4.257982920267079988e-03
3.660000000000000059e-02,-2.317722790176048875e+00,-3.894785874964375259e-03
3.670000000000000345e-02,-2.287776165874674916e+00,-4.422449506819248199e-03
